category,user,tweet,time
fun,iansharley,YALL AINT NO FUN,Sun Apr 23 04:42:17 +0000 2017
fun,BlueTongueBooth,#RetirementParty &amp; #CompanyAnniversary fun this weekend complete with our signature Scrapbook! Congrats to 60 years… https://t.co/coC8FJ75X5,Sun Apr 23 04:42:17 +0000 2017
fun,Alot_Monster_,RT @Yogiko2: @Mjaaoo Hehehe :D I bet you had alot of fun drawing your face like your character,Sun Apr 23 04:42:17 +0000 2017
fun,MaleighaSari,"@SamKlahn I seriously wore them in high school all the time. They're cute, fun, and make me feel like my life is together.",Sun Apr 23 04:42:17 +0000 2017
fun,LaurelCatherine,RT @VP: Thanks @tarongazoo for a fun and informative visit. #VPinAUS https://t.co/Af2dhxn8cs,Sun Apr 23 04:42:17 +0000 2017
fun,ingo_swansea,RT @GregGutfeldShow: Make sure to watch a brand new #Gutfeld tonight at 10pm ET!! Who else makes news THIS fun? https://t.co/iqtpW3r41N,Sun Apr 23 04:42:17 +0000 2017
fun,VoxDenPromos,"RT @camgirlfandom: 😎#HugoPromotes😎
🔥@TheEmilyLynne🔥
💘#VenusExchange💘
💥Super Hot Snapchat💥
💥Fun Daily Happenings!💥
👻 https://t.co/juaac8D9c0…",Sun Apr 23 04:42:16 +0000 2017
fun,moleinthethumb,"RT @chrissy96_: ""Did u like MCing today?""
MH: Time flew. It was so fun thanks to u two. Im so happy that we got #1 too. Thanku. I can MC ag…",Sun Apr 23 04:42:16 +0000 2017
fun,punshamed,"this was mostly practice, im so proud of my sweet doofus, we both had so much fun in the ring!!",Sun Apr 23 04:42:16 +0000 2017
fun,BettySchendel,@texas_teacher68 @bcrawford40 @OMFGNN @kh93291 @ChelseaClinton Thanks for the compliment but going on 70 next birth… https://t.co/yKb0SuBNvt,Sun Apr 23 04:42:16 +0000 2017
fun,wetpussy91,RT @tittiesandass24: Having a little fun👅😏 sorry I'm not perfect 🙈 https://t.co/RiQxRrDR14,Sun Apr 23 04:42:16 +0000 2017
fun,PortlandProphet,@BucamanWWE Such a fun match,Sun Apr 23 04:42:16 +0000 2017
fun,Mere_Fenty14,"#party #outfitofthenight #fun @ Carson Grove - Carson Meadows,… https://t.co/btIiKXg4wd",Sun Apr 23 04:42:16 +0000 2017
fun,_Shng_,"RT @chrissy96_: ""Did u like MCing today?""
MH: Time flew. It was so fun thanks to u two. Im so happy that we got #1 too. Thanku. I can MC ag…",Sun Apr 23 04:42:15 +0000 2017
fun,liiinnnaaa7,"RT @makeupbydee_xo: @_SelenaLyanne @Angelicaa_14 @liiinnnaaa7 Have Fun Babes, Be Safe😘",Sun Apr 23 04:42:15 +0000 2017
fun,GrantShaffer24,RT @SouzaJr: I don't know what came over me 😂! Just trying to have fun https://t.co/XJPHDLREkk,Sun Apr 23 04:42:15 +0000 2017
fun,rosespetit,okay but tonight was fun and i had a great time with my favorite person ever and a lot of good dudes tbh 💕💕💕 https://t.co/B4dkEEQDoM,Sun Apr 23 04:42:15 +0000 2017
fun,EDUGONZ1969,"RT @Lustydivass: Follow @Lustydivass 
Add me on SNAPCHAT LUSTY.DIVAZZ
visit https://t.co/doEDOxMNY2 now for fun 💦💦💦 https://t.co/KfXlKhW7GB",Sun Apr 23 04:42:15 +0000 2017
fun,queenadie,Senior trip was pretty fun❤️❤️ https://t.co/hnnonzPrM1,Sun Apr 23 04:42:14 +0000 2017
fun,brianhaley2013,RT @GaylenSinclair: Had a bunch of fun getting my #marchforscience lab coat ready! #peerreview #paleoclimate https://t.co/eQLwevaUI6,Sun Apr 23 04:42:13 +0000 2017
fun,pogoandshorty,"let's have some fun!
https://t.co/0F6eIS0cGH 
@chaturbate @lsthart @HornyDutchy @CB_Hype @MFC_CB_camgirls https://t.co/aWfen8LLNu",Sun Apr 23 04:42:13 +0000 2017
fun,Niyahzz,Dragging was never fun 👐🏽 https://t.co/6DTfGCv4LW,Sun Apr 23 04:42:12 +0000 2017
fun,JohnTvrzTai,"RT @flowill: What happens to your brain after 5 minutes in nature?
Fun, inspiring trailer for #TheNatureFix @wwnorton https://t.co/Cxz1nwcF…",Sun Apr 23 04:42:12 +0000 2017
fun,KimKaye_17,Having so much fun with them 😍😁 #Trip_to_Glan_with_Friends ❤ #Summer ☀ #Belmar_Eco_Park_&amp;_Beach_Resort https://t.co/D4Af8oz08d,Sun Apr 23 04:42:12 +0000 2017
fun,gsophie_mc,"RT @lucyhale: New York, you're always so fun 🙏🏼 until next time ... https://t.co/uGZkDlBjTm",Sun Apr 23 04:42:12 +0000 2017
fun,fatimayetcha,"RT @Yadomah: #ShapingNigeria2017

What a day! ! !

Intellectually stimulating, fun and history made.

Glad to be part of it.

#Kano was/is…",Sun Apr 23 04:42:12 +0000 2017
fun,llanavillaruel,"Happy birthday, @tashiaballerina! Definitely had fun last niight. Love u and got u ❤️",Sun Apr 23 04:42:12 +0000 2017
fun,Alexgen0359M,RT @House_Insider: VP: Thanks tarongazoo for a fun and informative visit. #VPinAUS https://t.co/pFJHMwDAXj,Sun Apr 23 04:42:12 +0000 2017
fun,lynnzie_taylor,RT @ashleyandsun: hey you wanna do a fun prank we can hold hands and cuddle and makeout and make everyone think we’re dating it will be so…,Sun Apr 23 04:42:12 +0000 2017
fun,softyhrry,"RT @Harry_Styles: Hello.
My album is available to pre-order now. 
How fun. H 

https://t.co/PxtIIEkySR",Sun Apr 23 04:42:12 +0000 2017
fun,roseplaze,RT @iadriennem: 🐰🌹- you're pretty and seem fun to be around,Sun Apr 23 04:42:11 +0000 2017
fun,JadexGamez,RT @sierraaxbrooke: had a fun night❤️ https://t.co/IoOkqnliSY,Sun Apr 23 04:42:11 +0000 2017
fun,XilliannaX,RT @FetishDahls: We're doing a bunch of fun stuff on #OnlyFans https://t.co/lroAmn1Sh1 https://t.co/70PmHK5eXR,Sun Apr 23 04:42:11 +0000 2017
fun,liptossgal,Slowly being replaced is super fun! But after a while you get used to it....,Sun Apr 23 04:42:10 +0000 2017
fun,soulxrend,@juicewrap It's still fun to play while being emotionally destructive at the same time,Sun Apr 23 04:42:10 +0000 2017
fun,everiting,The souls series for dummies # 3  https://t.co/9n4RvWMg8E #humor #fun via @9gag,Sun Apr 23 04:42:10 +0000 2017
fun,GRIERSftLAWLEY,RT @RickyPDillon: OMG FUN TROYE IM HERE https://t.co/UwLcx0Azk8,Sun Apr 23 04:42:09 +0000 2017
fun,DeezSkulldmc123,RT @Horny_Mia: Retweet this if I can DM you when I'm horny so we can have fun 😉,Sun Apr 23 04:42:09 +0000 2017
fun,f_thatNeurons,RT @KruiseOW: High level Korean ranked is the most fun by far https://t.co/pr6jTKLSvm,Sun Apr 23 04:42:08 +0000 2017
fun,everiting,Enough said  https://t.co/q5gucpZ5lS #humor #fun via @9gag,Sun Apr 23 04:42:08 +0000 2017
fun,FFDynasty260,RT @MjGavMan: Always a fun debate! https://t.co/vDvlQhP7Ra,Sun Apr 23 04:42:08 +0000 2017
fun,JakeThompsonArt,Some fun new members of the lucky 13 family laced up today. This fun couple is definitely… https://t.co/fASidnxON4,Sun Apr 23 04:42:08 +0000 2017
fun,WeAreforTrump,RT @VP: Thanks @tarongazoo for a fun and informative visit. #VPinAUS https://t.co/Af2dhxn8cs,Sun Apr 23 04:42:07 +0000 2017
fun,davinder446,"RT @sureshchandins2: @Gurmeetramrahim @insan_honey 
@shiwangiinsan 
#FunWithJESelfieContest ..Wonderful Fun....👌👌👌🎂👍💘💃🌷🌹💖🙏🙏🙏🙏🙏🙏 https://t.c…",Sun Apr 23 04:42:07 +0000 2017
fun,shazwz,"RT @Ieansquad: *Everybody having fun laughing and jokin on twitter*

Feminist, Vegans, Sensitive people: https://t.co/GD45xpXeDv",Sun Apr 23 04:42:07 +0000 2017
fun,BodyCampIbiza,"Thank god, The Cavalries Arrived! 

The Summers gonna be FUN 💕

#Repost @bohoenergy_
・・・
HOME 🌊 For the... https://t.co/taAomFlrIk",Sun Apr 23 04:42:07 +0000 2017
fun,cjay_top,"RT @chrissy96_: ""Did u like MCing today?""
MH: Time flew. It was so fun thanks to u two. Im so happy that we got #1 too. Thanku. I can MC ag…",Sun Apr 23 04:42:07 +0000 2017
fun,HoopsAficionado,"@Illinois_Stars @PaulOLeary45 O'Leary, (aka Mo Wagner Jr.), be looking forward when you get some aau video online.… https://t.co/32ALpN5geA",Sun Apr 23 04:42:06 +0000 2017
fun,sortamani,@asif_speaks I went there for this parade thing it was fun 😛 well I can say anything but you're going to tell me the truth na so batao 😏,Sun Apr 23 04:42:06 +0000 2017
fun,dahaj1897,"These are great way to learn #physics and have fun!
https://t.co/WVgCl7HwfR",Sun Apr 23 04:42:06 +0000 2017
fun,Redzify_,"RT @Guhnners: Why are people care so much about teams? I joined Lev to have fun, not grind for another team",Sun Apr 23 04:42:06 +0000 2017
fun,DirChisato,RT @NiallOfficial: Rehearsals are going great this week. Learning to play tight with a new band is always fun . Really looking forward the…,Sun Apr 23 04:42:05 +0000 2017
fun,seanrcampbell,"I had fun this season, I hope you did too. #stillplentytotalkabout #Habs #TSN690",Sun Apr 23 04:42:05 +0000 2017
fun,hamp2879,"RT @kawalpeet: Yoga is more fun......
when you've such a cute yoga companion🐶💕🌈🐾🤸‍♂️💕🐾🐶🌈 https://t.co/Jw8K5icmzW",Sun Apr 23 04:42:05 +0000 2017
fun,amang566,RT @satpalpandey: @Gurmeetramrahim #FunWithJESelfieContest wow what a craze over fans for Jattu Engineer!! This summer will be full of fun…,Sun Apr 23 04:42:05 +0000 2017
fun,pledischan,RT @honjisua: Jihoon eating well and having fun rt your will to live,Sun Apr 23 04:42:05 +0000 2017
fun,AmyIppy,Fun FYI: the tin makes 8. I ate five in one sitting. (Pictured here 4 because I took it before I ate the next one) I'm so full and might die,Sun Apr 23 04:42:05 +0000 2017
fun,dragon_dreamer_,"I'm were just having fun
 https://t.co/ZhayCwZT5D",Sun Apr 23 04:42:05 +0000 2017
fun,steezycort,RT @_paige_holmes_: today was fun :),Sun Apr 23 04:42:04 +0000 2017
fun,myjoo8,RT @OT9DIA: jenny when cathy and yebin make fun of eunice https://t.co/W1XoOPgnRG,Sun Apr 23 04:42:04 +0000 2017
fun,cpimms,"RT @myhairisblue: Surround yourself with people who will never make you feel like youre ""too much"" for having emotions that aren't always p…",Sun Apr 23 04:42:04 +0000 2017
fun,shelburritoe,"RT @DanielJTodd_: The CNUSD Arts Fesitval was so fun for my whole family. Thank you to the students, teachers and leaders who made it happe…",Sun Apr 23 04:42:04 +0000 2017
fun,Dave214_,RT @ImYourAmbition_: Real life had so much fun last night #DallasHomecoming 😍 ft; @DontTouchMaFace https://t.co/c34AjdaYFG,Sun Apr 23 04:42:03 +0000 2017
fun,SkyViewCafe,"The fun of #cricket with the yumminess of #food at Sky View Cafe!
Oh yeah! everything you need is here! https://t.co/8FDm6qQktC",Sun Apr 23 04:42:02 +0000 2017
fun,Winner_incle5,"RT @chrissy96_: ""Did u like MCing today?""
MH: Time flew. It was so fun thanks to u two. Im so happy that we got #1 too. Thanku. I can MC ag…",Sun Apr 23 04:42:01 +0000 2017
fun,STlCKUP,Have fun getting AIDS https://t.co/ARkdmH9ZHt,Sun Apr 23 04:42:01 +0000 2017
fun,gabo050505,RT @Titty__Bot: Titty Bot Approves 👊💦 RT @gabo050505: RT @BigBreastPics: Titty licking fun! #boobs #tits @Eye4Boobs https://t.co/R0o6QpF67C,Sun Apr 23 04:42:01 +0000 2017
fun,kelseysih,@xisabelxponcex HAVE FUN!!!!! 🎉🎉🎉,Sun Apr 23 04:42:01 +0000 2017
fun,twitchraid,RT @EssencePG: Streaming some #Paladins right now. Join me for some fun! @TrueUltigamers @twitchpromotr @twitchraid #TUGFAM https://t.co/Yt…,Sun Apr 23 04:42:01 +0000 2017
fun,Isaias65575847,"Hang out with El Chapin and other fun new people nearby, when you sign in to Badoo! https://t.co/tPOv92zNl4",Sun Apr 23 04:42:01 +0000 2017
fun,KirstenTerrill,RT @CkFreeThe: Here's somethin for fun  https://t.co/crWjl7mGJC,Sun Apr 23 04:42:01 +0000 2017
fun,thaato_nmv,RT @LMbokoma: What a fun time https://t.co/SL1TXduWsL,Sun Apr 23 04:42:00 +0000 2017
fun,blackjackmara,"RT @chrissy96_: ""Did u like MCing today?""
MH: Time flew. It was so fun thanks to u two. Im so happy that we got #1 too. Thanku. I can MC ag…",Sun Apr 23 04:41:59 +0000 2017
fun,DiMawgaYute,"@Arquipimp @JamaicaObserver Total fuckery if you ask me, some things are not to be made fun of",Sun Apr 23 04:41:59 +0000 2017
fun,umokbev,i didn't take any pics but today was really fun wth thank you yall,Sun Apr 23 04:41:59 +0000 2017
fun,JoseZF00,RT @sierraaxbrooke: had a fun night❤️ https://t.co/IoOkqnliSY,Sun Apr 23 04:41:59 +0000 2017
fun,pollixx75,It's been an #ESO weekend for me. Been fun getting into Tamriel! https://t.co/OQg1faTnH0,Sun Apr 23 04:41:58 +0000 2017
fun,natisnotlame,i listened to this playlist on a super fun road trip 😍😍 https://t.co/2z5zYPKguo,Sun Apr 23 04:41:58 +0000 2017
fun,eunjiwonstan,RT @sheilaxjung: Fun bits of Jiwonnie from Dynamic Duo ep 4 💛 #Sechskies #Eunjiwon  #TheDynamicDuo   #공조7 #젝스키스 #은지원 https://t.co/o3uSDzLyoI,Sun Apr 23 04:41:58 +0000 2017
fun,brooke0120,Karaoke night was a blast. So much fun,Sun Apr 23 04:41:57 +0000 2017
fun,_frenshay_,"RT @_jadamarie__: I actually like being single I dont gotta worry bout looking dumb, idc when my phone dies😂 or nothing I just been chillin…",Sun Apr 23 04:41:57 +0000 2017
fun,gamerch1ck4ever,RT @EssencePG: Streaming some #Paladins right now. Join me for some fun! @TrueUltigamers @twitchpromotr @twitchraid #TUGFAM https://t.co/Yt…,Sun Apr 23 04:41:57 +0000 2017
fun,fungah_,i'm having way too much fun with this lil guy https://t.co/zZmBtAgkZ6,Sun Apr 23 04:41:57 +0000 2017
fun,KendallMac15,"Making a gift registry is really fun, it's like shopping for things you can't afford 😂",Sun Apr 23 04:41:57 +0000 2017
fun,KKonics,"RT @chrissy96_: ""Did u like MCing today?""
MH: Time flew. It was so fun thanks to u two. Im so happy that we got #1 too. Thanku. I can MC ag…",Sun Apr 23 04:41:57 +0000 2017
fun,Explorationproj,This looks fun ... https://t.co/eL5pIDCzFB,Sun Apr 23 04:41:57 +0000 2017
fun,revivejauregui,"RT @infirejoonie: Min Yoongi

-grabs your neck 
-""you listen to me &amp; it'll be fun""
-makes you throw your head back
-slow to tease you but s…",Sun Apr 23 04:41:57 +0000 2017
fun,basicallybellas,wE LOVE YOU TOO !! HAVE FUN ❤️❤️❤️❤️🤗🤗🤗 https://t.co/AQ6Jc23Zip,Sun Apr 23 04:41:56 +0000 2017
fun,Elven_outcast,"@DulcetBalter try it! Tree climbing is fun!""",Sun Apr 23 04:41:56 +0000 2017
fun,gabb_vall,Well me and Jaychillin.. lol. we had a whole convo making fun of them niggas lmao,Sun Apr 23 04:41:55 +0000 2017
fun,Martillo44,Time’s fun when you’re having flies.' — Kermit the Frog,Sun Apr 23 04:41:55 +0000 2017
fun,ThisIsUnknown_,"RT @SuperAlts: 💥 COMEBACK GIVEAWAY 💥
⭐️ 4 WINNERS ⭐️
Ends upcoming Monday
How to enter?
➡️ Follow @SuperAlts
➡️ Like &amp; Retweet
💓 Good Luck…",Sun Apr 23 04:41:54 +0000 2017
fun,kimberly2003tan,"World scholars cup has been so much fun ! I will never forget the debates and the time I spent, making new friends… https://t.co/w8Kz0AmnLz",Sun Apr 23 04:41:54 +0000 2017
fun,DanielPCarroll2,RT @RichardsonDeda: @VwVirginiawhite @Mr_M_Morris @Kimryn @nysprts1 @HG3RACER @JadeJensen29 Good nite all....even our hurt little peeps in…,Sun Apr 23 04:41:54 +0000 2017
fun,suiterec,"RT @suiterec: @fscarfe @ifarmlife ~ I love alcohol awareness..haha. Ahh, but, you are the drink my lips should cherish. #Fun",Sun Apr 23 04:41:54 +0000 2017
fun,economistacol,"RT @kawalpeet: Yoga is more fun......
when you've such a cute yoga companion🐶💕🌈🐾🤸‍♂️💕🐾🐶🌈 https://t.co/Jw8K5icmzW",Sun Apr 23 04:41:54 +0000 2017
fun,LuzCristina06,RT @soulsterr: The hardest part about running for fun is convincing yourself that this is fun,Sun Apr 23 04:41:53 +0000 2017
fun,JuneEventsNYC,RT @Randbreloaded: Experience #NewYork's Vibrant nightlife https://t.co/278vymgkWf #Billions #GirlsHBO #NYC #NewYorkCity #Partytime #Fun #N…,Sun Apr 23 04:41:53 +0000 2017
fun,The_m01e,"Thanks to @AcadeCon , I was introduced to Wushu, which I ran tonight. It was probably the most fun GMing I've done so far this year.",Sun Apr 23 04:41:53 +0000 2017
fun,The6ixGentleman,"@courtesan_aus less complicated, more honest, a lot more fun AND it doesn't hurt anyone! There is a time in everyon… https://t.co/65zj0IR4XV",Sun Apr 23 04:41:53 +0000 2017
fun,four2eny,RT @Givic1: I had too much fun with this little tune https://t.co/6BOd925gnK,Sun Apr 23 04:41:53 +0000 2017
fun,AbhayChauhan_,"RT @NaMo_Satya: @aamir_khan 's Islamic  @satyamevjayate 
1. Benefits of  #TripleTalaq
2. #Halala enjoyment 
3. #Polygamy fun
4. Child marri…",Sun Apr 23 04:41:53 +0000 2017
fun,MunaNjr,RT @leBABEanese: To everyone that made fun of me for being in the Covergirl music video: https://t.co/kze0amVqDo,Sun Apr 23 04:41:53 +0000 2017
fun,Deediah2,"RT @chrissy96_: ""Did u like MCing today?""
MH: Time flew. It was so fun thanks to u two. Im so happy that we got #1 too. Thanku. I can MC ag…",Sun Apr 23 04:41:53 +0000 2017
fun,JPrieto03,Angry Dame is fun.,Sun Apr 23 04:41:52 +0000 2017
fun,nikkibuboo,This was fun. https://t.co/bjq3BssE3d,Sun Apr 23 04:41:52 +0000 2017
fun,FreeGlass,"SPONSORED POST:
Puyo Puyo Tetris is the most fun thing ever jfc I love it.",Sun Apr 23 04:41:52 +0000 2017
fun,sunshine_se7enn,Hey love hope ur having fun in Australia &amp; with ur fam😍🇦🇺 #got7 #igot7 #ahgase #got7jackson #jackson #jacksonwang… https://t.co/KV7dLIlQoI,Sun Apr 23 04:41:52 +0000 2017
fun,RELLTh3King,This is going to be a fun 4th quarter to watch,Sun Apr 23 04:41:51 +0000 2017
fun,robini71,@No2Souls Awwww thanks so much fun to revisit.,Sun Apr 23 04:41:51 +0000 2017
fun,claraafnp,RT @Tinashe: Had so much fun last night performing at #UPENN! Thanks for having me! @Penn https://t.co/Ru82fe7HmU,Sun Apr 23 04:41:51 +0000 2017
fun,satanmellet,RT @RickyPDillon: OMG FUN TROYE IM HERE https://t.co/UwLcx0Azk8,Sun Apr 23 04:41:50 +0000 2017
fun,MAGAKAG24,RT @VP: Thanks @tarongazoo for a fun and informative visit. #VPinAUS https://t.co/Af2dhxn8cs,Sun Apr 23 04:41:50 +0000 2017
fun,BakerForrest,Police v. Fire basketball tonight. Great charity fund raiser for WW valley education and fun game to watch. https://t.co/ycfCZ8Ra4g,Sun Apr 23 04:41:50 +0000 2017
fun,Mother0fAllBomb,RT @VP: Thanks @tarongazoo for a fun and informative visit. #VPinAUS https://t.co/Af2dhxn8cs,Sun Apr 23 04:41:50 +0000 2017
fun,Valkoinenkani,RT @VP: Thanks @tarongazoo for a fun and informative visit. #VPinAUS https://t.co/Af2dhxn8cs,Sun Apr 23 04:41:50 +0000 2017
fun,Onyok_HayNaku,"RT @kissesdonut: Fun fact: Before I was a K fangirl, I am a hardcore KN fan. Actually until now. Secret nalang yung account ko for KN haha…",Sun Apr 23 04:41:50 +0000 2017
fun,hemmicknicholas,they were relaly the best team ever they were so sweet n fun but then started leaving the group one by one i cried irl,Sun Apr 23 04:41:50 +0000 2017
fun,william122912,RT @_paige_holmes_: today was fun :),Sun Apr 23 04:41:50 +0000 2017
fun,phantasticdanny,RT @RickyPDillon: OMG FUN TROYE IM HERE https://t.co/UwLcx0Azk8,Sun Apr 23 04:41:49 +0000 2017
fun,Gros_Fail,RT @ACKFlags: This is pretty fun: https://t.co/wLRxgsHFw0 These guys were worse with their OPSEC than HackingTeam or Raxir. Geez. #flexispy,Sun Apr 23 04:41:49 +0000 2017
fun,splayingrain,had so much fun today ladies❤ @rubyykyle pc📸: @happycurlybop https://t.co/tw66sY1AID,Sun Apr 23 04:41:49 +0000 2017
fun,_angelaunique,Not having a date to prom was more fun than having one lol,Sun Apr 23 04:41:48 +0000 2017
fun,stevoceli99,Some fun pics from a very fun gig last night at Mollys!! @ Molly Malone's Irish Pub https://t.co/UGkK8D08NQ,Sun Apr 23 04:41:48 +0000 2017
fun,jaurakuldeep,@Gurmeetramrahim g waiting for JE releasing eagerly to watch &amp; enjoy fun #JESelfieContest https://t.co/28Bzj3CGzF,Sun Apr 23 04:41:47 +0000 2017
fun,Ergo14,RT @hentaiphd: God damn divinity is such a fun game... especially to play as local co-op,Sun Apr 23 04:41:47 +0000 2017
fun,Lonster55,"RT @DisneylandToday: #DidYouKnow Mickey's Fun Wheel dazzles with over 10,000 LED lights which use 75% less energy &amp; last 10x longer than in…",Sun Apr 23 04:41:47 +0000 2017
fun,PlatinumCore16,Played Destiny with friends and had a blast. Even had some fun PvP!,Sun Apr 23 04:41:47 +0000 2017
fun,huntingmydress,RT @PonyProspector: I made my first #thezonecast animatic! ! ! @griffinmcelroy @DocCurm @travismcelroy @JustinMcElroy https://t.co/hxEVlQ7I…,Sun Apr 23 04:41:46 +0000 2017
fun,_keli__,RT @_paige_holmes_: today was fun :),Sun Apr 23 04:41:45 +0000 2017
fun,jxstcoty,"RT @lucyhale: New York, you're always so fun 🙏🏼 until next time ... https://t.co/uGZkDlBjTm",Sun Apr 23 04:41:45 +0000 2017
fun,BloodBath_MMA,"Fun fact: Artem Lobov is a training partner of Champ Conor McGregor 

#UFCNashville",Sun Apr 23 04:41:45 +0000 2017
fun,HappySingh00022,"RT @shiwangiinsan: @satpalpandey @Gurmeetramrahim #FunWithJESelfieContest 
Wowww Wonderful Awesome Fun.😊😊",Sun Apr 23 04:41:45 +0000 2017
fun,Russelstat,RT @AlliseaSydney: Relaxing after a fun ass day! 👱🏼‍♀️💋#webcam #skype 💪🏼 BOOK NOW-EMAIL: sydney.thunder@yahoo.com #femdom #rt #GoddessSydne…,Sun Apr 23 04:41:44 +0000 2017
fun,toast999,"@ProfTomkins @GarethDEdwards Insane.
Still, having the death penalty ""re-enacted"" sounds harmless enough, maybe even fun.",Sun Apr 23 04:41:44 +0000 2017
fun,jay_garcia24,Beach day w/ family &amp; babe was fun😜🤘🏻,Sun Apr 23 04:41:44 +0000 2017
fun,kristinstrong36,RT @Divasupermum: always make time for fun in your life #justsaying https://t.co/eKIIWFcjn3,Sun Apr 23 04:41:44 +0000 2017
fun,Jacobbles,the twitter beef between Bob Mackey and Colin Moriarty is fun to watch tbh,Sun Apr 23 04:41:44 +0000 2017
fun,shikorina_,"RT @mslucyrose: if you spent whole your day taking videos and pictures to prove on social media you're having fun, did you really end up ha…",Sun Apr 23 04:41:43 +0000 2017
fun,kalahhhhhh,"RT @ogLamonicaa: @_LaaBootaay Bitches always picking tryna be funny it's all fun and games until you ask "" Who "" did it &amp; ask for locations…",Sun Apr 23 04:41:43 +0000 2017
fun,oldtimer1968,"RT @kawalpeet: Yoga is more fun......
when you've such a cute yoga companion🐶💕🌈🐾🤸‍♂️💕🐾🐶🌈 https://t.co/Jw8K5icmzW",Sun Apr 23 04:41:43 +0000 2017
fun,ChristopherD123,@AshleyKamrath hahahah your brother is having fun. You're taking that dance a little serious. cute 😬,Sun Apr 23 04:41:43 +0000 2017
fun,krstewy,@RogersBase Hope you're having fun at C2E2!!! I had to work all weekend and couldn't make it. Miss seeing ya there! 😁,Sun Apr 23 04:41:42 +0000 2017
fun,sukhibh66,"RT @Khushdilsays: @Gurmeetramrahim thankyou for bringing fun and craziness back in today's stressful life....everybody 's enjoying it
 #Fun…",Sun Apr 23 04:41:42 +0000 2017
fun,PureTamTam,"""WE SHOULD...HAVE MORE FUN!!!"" https://t.co/xuZ0GexGky",Sun Apr 23 04:41:42 +0000 2017
fun,AnElectofGod,RT @VP: Thanks @tarongazoo for a fun and informative visit. #VPinAUS https://t.co/Af2dhxn8cs,Sun Apr 23 04:41:41 +0000 2017
fun,stephenrichard,It's fun to late night cruise Kendall and Kylie's Instagrams and see which of your friends are liking their photos.,Sun Apr 23 04:41:41 +0000 2017
fun,Yogiko2,@Mjaaoo Hehehe :D I bet you had alot of fun drawing your face like your character,Sun Apr 23 04:41:41 +0000 2017
fun,FastestGrandson,"#smallville #clarkkent #bartallen 
https://t.co/ON1a40oMC5
#iFunny ""Friendly reminder that on Earth Prime I stole t… https://t.co/3yar0vRhL0",Sun Apr 23 04:41:41 +0000 2017
fun,soycaliente2014,"RT @QueenKarma69: Another #sexysaturday and a fun night out😈and yes I do wear this out😏but first, some #doggystyle before I leave😊#5star #a…",Sun Apr 23 04:41:40 +0000 2017
fun,lechatsavant,I'm staying up to watch the Oilers-Shorks game because it's fun to watch hockey with no emotional attachment *sobs*,Sun Apr 23 04:41:40 +0000 2017
fun,alanamay_24,"RT @baeleegray: can everyone just take a moment to look how beautiful &amp; hot my baby sister is, have a fun and safe night Em and Shaun!! You…",Sun Apr 23 04:41:40 +0000 2017
fun,GamerGuyInASuit,@lukepowers92 @Shadow_Tobuscus We can totally do that next Saturday. I'm all for switching it up. Last week went we… https://t.co/A1yKSCdREK,Sun Apr 23 04:41:40 +0000 2017
fun,AkshayVirghat,RT @KareenaOnline: Bandra nights with Kareena Kapoor are always fun! https://t.co/m37Daprn1e,Sun Apr 23 04:41:39 +0000 2017
fun,FashionofSITM,RT @MalachiDBarton: Today was so fun! Got to shoot a great promo for the brand new #disneyapp @clubpenguin island keep an eye out for it on…,Sun Apr 23 04:41:38 +0000 2017
fun,Mantis701,To all my friends in CA who were all out enjoying birthdays and JBBQ tonight...I hope you all had fun and I miss you all! &lt;3,Sun Apr 23 04:41:38 +0000 2017
fun,softjinnie,RT @JoshuaDove3: I will never be as cute or fluffy but it was fun to try #ArohaSelcaDay https://t.co/mTNeYgYeAI,Sun Apr 23 04:41:38 +0000 2017
fun,AlexBLRS,"RT @EseJapan: Sunrise over the lake: Skadar Lake, #Montenegro
Thank you @meanderbug for the fun time! https://t.co/OD7lHO8bDO",Sun Apr 23 04:41:38 +0000 2017
fun,kitty_salemMFC,hello world 🌎 this is me 🙍🏻life could be fun for everyone 🐴 https://t.co/b5V7uOZN0r,Sun Apr 23 04:41:38 +0000 2017
fun,DJMarty_Peru,#Happiness at @coachella 🙌 @MartinGarrix ➕✖ having fun with @DILLONFRANCIS &amp; @KygoMusic during #Coachella2017 weeke… https://t.co/9OG0vIjNtL,Sun Apr 23 04:41:38 +0000 2017
fun,zachodges,"Had so much fun at the Dan &amp; Shay, Cassadee Pope, and Jackie Lee concert with @essiauguste and… https://t.co/tzfmsgpUJV",Sun Apr 23 04:41:37 +0000 2017
fun,PJaqueline94,RT @MickJagger: Having fun last weekend! https://t.co/9raBOgAyhI,Sun Apr 23 04:41:37 +0000 2017
fun,Bmwusa39,RT @VP: Thanks @tarongazoo for a fun and informative visit. #VPinAUS https://t.co/Af2dhxn8cs,Sun Apr 23 04:41:37 +0000 2017
fun,brookezimmerle,RT @stevelacys: are you having fun or just showing people you're having fun?,Sun Apr 23 04:41:37 +0000 2017
fun,noyouraisin,Today was such a fun day with @alexxxxaa_ 💟💟💟💗💗💗💟,Sun Apr 23 04:41:37 +0000 2017
fun,punshamed,Woo's first dog show was today!! Just a fun match so not worth pts towards his championship but HE WON!! And had a… https://t.co/exKwA9Xv2Y,Sun Apr 23 04:41:37 +0000 2017
