category,user,tweet,time
product,geek_think,Angels Rest Magnetic Write-n-Wipe Board https://t.co/5MkQUMivvW #resttime https://t.co/jPqYWiTY90,Sun Apr 23 04:09:58 +0000 2017
product,BB_TheQueen,RT @yellowpapi06: @Salute_CC @BB_TheQueen Final Product 📸🎓 https://t.co/vegiBHUBlX,Sun Apr 23 04:09:56 +0000 2017
product,B_Ball_Stuff,"NBA 2K17: 200,000 VC - Xbox One Digital Code https://t.co/p7B43W4epZ #vc #2k17 #2k #gaming #nba2k",Sun Apr 23 04:09:56 +0000 2017
product,XJAPAN_ID,"Amazon has listed ""X (Japan) Analog"" Records to be released on June 30th #Xjapan #WeAreX https://t.co/H6Fpi2WKPb",Sun Apr 23 04:09:55 +0000 2017
product,OliviaRBruno,"RT @claraquiambao: ""Not everyone you lose is a loss..."" 💔 Available na sa @nbsalert ang aking libro for Php150! Or order a copy here: https…",Sun Apr 23 04:09:53 +0000 2017
product,Crisprtek,why did this POS product get funding https://t.co/n11a18ZDmX,Sun Apr 23 04:09:53 +0000 2017
product,AprilFilms,"RT @LowyatNET: Justin Lye, Product Manager of Garena Malaysia on what Garena Student Alliance aims to achieve. #GSA #Garena #MYCL2017 #FO3…",Sun Apr 23 04:09:52 +0000 2017
product,ZoraNyxx,Preview WRENCHED https://t.co/rs5S2A6Nan #bookblogger   https://t.co/zJcCXxQWMs #Romance #Erotica https://t.co/o0ERQd5NUu,Sun Apr 23 04:09:52 +0000 2017
product,azemarketing,"“Be Amazing”, Multi-Pack Non Skid Socks for Barre, Pilates, Yoga, Maternity https://t.co/W4bZJOGX3v",Sun Apr 23 04:09:48 +0000 2017
product,TechCouchU,"RT @WinDroidGuy: Hey @ijustine, have you seen the new @iamelago #AppleWatch stands? https://t.co/0cE5dkeduS https://t.co/ceacYjLrKW",Sun Apr 23 04:09:47 +0000 2017
product,erwincruz99,Be more Beautiful from our Product Sets. Choose yours NOW. PM me for more details or for orders. #NWorld#TeamEagle. https://t.co/H2RmsmrBNg,Sun Apr 23 04:09:47 +0000 2017
product,abigail_apostol,"Do you want that KOREANA LOOK?!
use nlighten product!!
call/text:09061980897
for more details:abigail apostol https://t.co/TVpnCbIR2F",Sun Apr 23 04:09:46 +0000 2017
product,LowyatNET,"Justin Lye, Product Manager of Garena Malaysia on what Garena Student Alliance aims to achieve. #GSA #Garena… https://t.co/JsjKG7U6EW",Sun Apr 23 04:09:44 +0000 2017
product,PositivelyCyn,I am not a product of my circumstances. I am a product of my decisions. —Stephen Covey,Sun Apr 23 04:09:42 +0000 2017
product,Lyrica_Creed,"Fame. I'd never wanted to play that game
#New #kindleunlimited #pdf1
https://t.co/7sy83rVN5l https://t.co/SM2wldk6h9",Sun Apr 23 04:09:41 +0000 2017
product,big_P21,RT @noahmindel: .@jerryjeudy putting the 954 on his back. @DB_BucksFB product scores 2 TDs in the 1st half during #Bama #ADay2017 https://t…,Sun Apr 23 04:09:39 +0000 2017
product,azemarketing,Fox River Military Wick Dry Maximum Mid Calf Boot Sock https://t.co/voGOpYSIbP,Sun Apr 23 04:09:35 +0000 2017
product,rayjayrayjay10,RT @PurinaCatChow: @Kaliah_Sheppard We’re so sorry that you received our product like that😿 This is a very unusual situation. Send us a DM…,Sun Apr 23 04:09:35 +0000 2017
product,butteurhoney,RT @sugaarliz: [PLS RT] Slowly moving over to tictail! Print/Sticker set now on sale! Grab one while you can! 💜https://t.co/ZuERO3bcZ7 http…,Sun Apr 23 04:09:34 +0000 2017
product,HellfireRT,RT @GreatDealsNowGD: SOCIALITE Mini LED Ring Light #Twitch #Gaming #Gamer #PS4 #XboxOne #PC #Apple #Tech #Deal #YouTube https://t.co/sGf2Zv…,Sun Apr 23 04:09:31 +0000 2017
product,ClouDatAI,LudieJlo : Lightning Fast PB-Scale 1ClickBigDataIngestor - https://t.co/VIFxlFsclF  Just Add Water : https://t.co/poiz2ZOaK4,Sun Apr 23 04:09:29 +0000 2017
product,LuLucy81,Final product! Date night at Pinot's! #datenight #pinotspalette #love @ Pinot's Palette https://t.co/AAyhaJZvh9,Sun Apr 23 04:09:26 +0000 2017
product,cooking4yall,Niche Website Templates https://t.co/f7QU00gUdp https://t.co/OotO0sd3IH,Sun Apr 23 04:09:26 +0000 2017
product,cooking4yall,"Paleohacks Cookbooks + Primal Sleep, 4 Products, Crazy Conversions https://t.co/TieJJMcqmA https://t.co/sLWAQaCn6H",Sun Apr 23 04:09:25 +0000 2017
product,cooking4yall,Keyword Researcher - SEO Software / Finds Long Tail Keywords https://t.co/3xzFwzAkGL https://t.co/A6Vp3iT8bk,Sun Apr 23 04:09:24 +0000 2017
product,cooking4yall,"4 Offers: Fat Burning Kitchen, 101 Anti-aging Foods, Truthaboutabs Etc https://t.co/cXK3dbCtPZ https://t.co/ToHXKaEamL",Sun Apr 23 04:09:23 +0000 2017
product,sweetpea5162,"#99c #PreOrder ""Simply mesmerizing, intoxicating &amp; heartbreaking"" Made to Love @SMWestAuthor https://t.co/PuPDvGDRkF https://t.co/sZwPtQhmKZ",Sun Apr 23 04:09:23 +0000 2017
product,cooking4yall,Instant Wordpess Theme To Match Your Existing Website Design! https://t.co/bhfbULRQnn https://t.co/yAOEHtigCO,Sun Apr 23 04:09:22 +0000 2017
product,FallingFaller,"@Forever_Faller ""Terrance stole my invention, copyrighted it, and it's being sold worldwide! My product!!""",Sun Apr 23 04:09:21 +0000 2017
product,cooking4yall,"3 New Hot Offers: Coconut Oil, Honey Apple Cider Vinegar https://t.co/nKCIx3olZ0 https://t.co/hYwSDRcRBH",Sun Apr 23 04:09:21 +0000 2017
product,News_Screamer,"Pamela's Products Gluten Free Baking and Pancake Mix, 4-Pound Bags (Pack of 3) https://t.co/uDagWxNvmi #pancakes #baking #glutenfree",Sun Apr 23 04:09:20 +0000 2017
product,cooking4yall,Themedy Thesis Genesis Skin Club https://t.co/UBso8nTrh0 https://t.co/nbXaKj8meW,Sun Apr 23 04:09:19 +0000 2017
product,ThoVyleen,"RT @Topshop: Our Saturday uniform of choice? Embroidered jeans and a camisole 🌹

✔️: https://t.co/UIO0n0cLLT
👖: https://t.co/DwMW7sselI htt…",Sun Apr 23 04:09:17 +0000 2017
product,E_MichaelAuthor,"Secrets of 6 Figure #Authors - $100K authors offer tips to budding #entrepreneurs 
https://t.co/k6X9C1nzY4 https://t.co/aFUL33c9i6",Sun Apr 23 04:09:15 +0000 2017
product,M_P_Matthews,"RT @HollowManSeries: #RT #ELEV8TINDIES  #Mustread
Highly rated #YA #FANTASY
@Writing_Novel 
#BookBoost
#IARTG
#FREE https://t.co/zoRdMOp4uX…",Sun Apr 23 04:09:14 +0000 2017
product,iBusinessTrends,"#SocialMedia #Marketing #Promotion for your Website, #OnlineBusiness Store, Product, Service
https://t.co/QgVdZdbyG3 https://t.co/xLnQ6fAUcV",Sun Apr 23 04:09:14 +0000 2017
product,xoma_deals,#6696 #follow #Top #New The Ex Factor Guide -- The #1 Ex Back Product On CB https://t.co/wQdz7Az8Up https://t.co/dmX0NssWbY,Sun Apr 23 04:09:14 +0000 2017
product,ppshirtsindia,"Check our latest Arrival Cool summer checks with hot deals 
https://t.co/wPKF26fEaL https://t.co/RxEvOtt4oX",Sun Apr 23 04:09:14 +0000 2017
product,software4yall,A Better Uninstall Any Application Application https://t.co/WsPYEY792x https://t.co/sUtqT1z0hv,Sun Apr 23 04:09:13 +0000 2017
product,cooking4yall,Better Breads Guilt-free Desserts: Top Converting Health Offers! https://t.co/LCYDNkLsxd https://t.co/dwp2Wdrmog,Sun Apr 23 04:09:12 +0000 2017
product,TheSafetyGuy1,RT @bigtickHK: Norse Mythology by Neil Gaiman https://t.co/D6YJZfy8J7 #books #folklore #mythology #thor #loki #odin https://t.co/dIYSGoymUt,Sun Apr 23 04:09:12 +0000 2017
product,jayceodpromoter,Best soundcloud promotion deal on the net for $22.00 click here for details https://t.co/0VbcQLpcNE #rt264,Sun Apr 23 04:09:12 +0000 2017
product,authorMRyan,He is an enigma that she longs to solve. Leather &amp; Grace by Maggie Ryan https://t.co/J3AIlmjqBh https://t.co/LAVQQzs4eL,Sun Apr 23 04:09:11 +0000 2017
product,software4yall,Reset Password Pro ~ Windows Password Resetter ~ Up To 90% Commission! https://t.co/cfSJek2NR0 https://t.co/Qjvi9ZDsg9,Sun Apr 23 04:09:10 +0000 2017
product,TheSafetyGuy1,RT @bigtickHK: Where Am I Now?: True Stories of Girlhood &amp; Accidental Fame by Mara Wilson https://t.co/MULGRuYJB7 #Memoir #Essays https://t…,Sun Apr 23 04:09:10 +0000 2017
product,azemarketing,L’eggs Women’s Energy 3-Pack Control Top Reinforced Toe Panty Hose https://t.co/Sv41UMTT78,Sun Apr 23 04:09:10 +0000 2017
product,StarWars_Store,Star Wars Men's Casual Day T-Shirt https://t.co/6qUb7aJoU2 #StarWars #StormTrooper #TheForceAwakens https://t.co/l050rhllyU,Sun Apr 23 04:09:10 +0000 2017
product,RAIHAN58127100,Check out Cricbuzz's TV ads. They are awesome! https://t.co/DU8Xkb2FRG #cricbuzz #cricket via @Cricbuzz,Sun Apr 23 04:09:10 +0000 2017
product,BlazingRoselia,RT @videogamedeals: PS4 DualShock 4 Wireless Controller $39.99 via Newegg w/ Code: EMCRECC28 . https://t.co/iyyUsnoB7G https://t.co/dzTFaL9…,Sun Apr 23 04:09:08 +0000 2017
product,Mulki_x3,"RT @trtworld: This Czech company thinks the Miswak is a ""revolutionary"" new product https://t.co/W14gmvsn2y",Sun Apr 23 04:09:08 +0000 2017
product,TheSafetyGuy1,RT @bigtickHK: Under The Harrow by Flynn Berry https://t.co/TEW5kPF1IP #Crime #Thriller #Mystery #Suspense #Fiction #Novel https://t.co/FAo…,Sun Apr 23 04:09:08 +0000 2017
product,software4yall,Detox My Mac ~ Multi-award Winning Mac Cleaner Application https://t.co/ArlP5ArvBi https://t.co/4L4S6zwLIE,Sun Apr 23 04:09:08 +0000 2017
product,software4yall,"Password Resetter - Up To $90 Per Sale, First One On The Market! https://t.co/w0zotLVDzL https://t.co/vMPmA6F23e",Sun Apr 23 04:09:05 +0000 2017
product,software4yall,PC Tuneup Maestro https://t.co/4GHd3X13iU https://t.co/NV57d8GIqd,Sun Apr 23 04:09:04 +0000 2017
product,NikkiElizDemere,Product Managers: Why You Should Include Customer Success Milestones In Your User Flows: https://t.co/mHcEgcldcB… https://t.co/QFPgPnBCDV,Sun Apr 23 04:09:04 +0000 2017
product,DicasDaMadu,"RT @Forever21: Tonight I'll be on the dance floor 🙌

https://t.co/9sglpeAy8j https://t.co/ak9xs4DqdO",Sun Apr 23 04:09:03 +0000 2017
product,TirePeopleWorld,Nice! Security Chain Company ZT729 Super Z LT Light Truck and SUV Tire ★★★★: https://t.co/Uw64McgoiV https://t.co/E8XVrSc3y4,Sun Apr 23 04:09:03 +0000 2017
product,software4yall,Junk Cleaner https://t.co/Bt7q0KKqIy https://t.co/hcylkQoWol,Sun Apr 23 04:09:02 +0000 2017
product,badlassasylum1,"RT @Forever21: Hey beauty babes! We are now carrying @myLottieLondon!

Get your faves: https://t.co/OF8iVLvovQ https://t.co/7nDcmZysyA",Sun Apr 23 04:09:02 +0000 2017
product,azemarketing,4 Pairs Dr. Motion Therapeutic Graduated Compression Women’s Knee-hi Socks https://t.co/opKy9UqTZC,Sun Apr 23 04:09:01 +0000 2017
product,software4yall,Best Removal Tool - Uninstall Software And Remove Programs With Ease https://t.co/SB52ejjAQZ https://t.co/jOLRl7XO94,Sun Apr 23 04:09:01 +0000 2017
product,software4yall,Internet Monitoring Software For Parents And Employees https://t.co/UhTo5OQ6Jc https://t.co/TN2KWYNHF8,Sun Apr 23 04:09:00 +0000 2017
product,badlassasylum1,"RT @Forever21: Back off pricks @taylorwinkelmeyer 

https://t.co/zgibKmE2UW https://t.co/WO7loAlhj7",Sun Apr 23 04:08:59 +0000 2017
product,EroFic,A Shamrock Shag: Loving the Leprechaun https://t.co/MhHeeBnhhk https://t.co/4lyuTwBwW8,Sun Apr 23 04:08:59 +0000 2017
product,ClouDatAI,NorayMinna : UpcomingPB-Scale AI Big Data Cloud Boot Camp https://t.co/5kuMZAYClO Open Source Systems in Libraries : https://t.co/ldrSoE7LWh,Sun Apr 23 04:08:57 +0000 2017
product,BlazingRoselia,RT @videogamedeals: (PCDD) Alien: Isolation: The Collection $10.49 via Newegg w/ Code: EMCRECC24 . https://t.co/uepiD4XSLE https://t.co/myq…,Sun Apr 23 04:08:55 +0000 2017
product,mysideof50,Create your first successful product with Product Creation Masterclass #affiliate https://t.co/paDbDgcoKb https://t.co/NYC9gXQXLd,Sun Apr 23 04:08:53 +0000 2017
product,juancruz52,"""Whether you think you can, or you think you can't, you're right!"" You CAN stop worrying! =&gt; https://t.co/YpPUnSNduc https://t.co/sWhAZkGIqv",Sun Apr 23 04:08:53 +0000 2017
product,Billward10Bill,"#Abducted 
Follows on from best selling thriller #Trafficking.  
https://t.co/tn9oF5HWDg
#betrayal #suspense #Saudi",Sun Apr 23 04:08:53 +0000 2017
product,Icle103035,RT @NE0Z0A: The finished product. Have to give props to a person who game me the dim room idea. Hope you guys like it. https://t.co/UxDdM5I…,Sun Apr 23 04:08:52 +0000 2017
product,badlassasylum1,"RT @Forever21: Tonight I'll be on the dance floor 🙌

https://t.co/9sglpeAy8j https://t.co/ak9xs4DqdO",Sun Apr 23 04:08:49 +0000 2017
product,ACCampbell93,"RT @RedBeKnowing: Your reality is a product of what you believe about yourself. 

Get a new belief system.",Sun Apr 23 04:08:48 +0000 2017
product,Cutter527,Can't get over the size of this deer and also knowing that it was killed over a product that I have been pushing... https://t.co/77tAgQGoNK,Sun Apr 23 04:08:48 +0000 2017
product,Gigi_aristy,"RT @Forever21: Tonight I'll be on the dance floor 🙌

https://t.co/9sglpeAy8j https://t.co/ak9xs4DqdO",Sun Apr 23 04:08:42 +0000 2017
product,RavennaYoung,"Tragedy: a vile word, used to disguise the reality of an unexplained death #FREE #paranormal #kindle… https://t.co/lPWvPsBVjl",Sun Apr 23 04:08:41 +0000 2017
product,pauiATfour,RT @redragdolly: Lilly Peppertree hardback and paperback copy out on Lulu  and Amazon. https://t.co/PcPRKzV0W4 also on kindle https://t.co/…,Sun Apr 23 04:08:41 +0000 2017
product,sydneychoe,"He is the perfect example that we are not the result of what has happened to us, but rather the product of what we chose to do about it.",Sun Apr 23 04:08:41 +0000 2017
product,LekNegroFlexSP,"RT @rawstrokes: @CashKizz fills up Julius Caesar in our new scene - https://t.co/MpNf5khmj0
You don't want to miss this one! https://t.co/T…",Sun Apr 23 04:08:41 +0000 2017
product,franklotlto,RT @redragdolly: Lilly Peppertree hardback and paperback copy out on Lulu  and Amazon. https://t.co/PcPRKzV0W4 also on kindle https://t.co/…,Sun Apr 23 04:08:40 +0000 2017
product,Eli_Hitler_R,pleased to tell you that the 2nd pressing of SPACE is now available!! https://t.co/5PbESLSpQ0 by #sleepingatlast vi… https://t.co/3WDpTymJC0,Sun Apr 23 04:08:40 +0000 2017
product,uselections16,#TRUMP SUPPORTERS: WHO'S GONNA PAY FOR THE #WALL? #TrumpPence16 #DonaldTrump  https://t.co/ZTzDI0x2jH https://t.co/YcZHS74rf9,Sun Apr 23 04:08:38 +0000 2017
product,ken_dubbo,"RT @pnehlen: Rather than repealing, rather than passing a law allowing Ins Co's to sell a product the market demands, Congress 'fixes' what…",Sun Apr 23 04:08:36 +0000 2017
product,Farmer12Jane,Bengoo Gaming Headset Review: https://t.co/1Pc3pf8VAE https://t.co/33MyIXzEAW,Sun Apr 23 04:08:35 +0000 2017
product,PeggyCh0w,RT @redragdolly: Lilly Peppertree hardback and paperback copy out on Lulu  and Amazon. https://t.co/PcPRKzV0W4 also on kindle https://t.co/…,Sun Apr 23 04:08:33 +0000 2017
product,TheGreatVonDon,RT @sneakersteal: Sizes 9-10 https://t.co/SLK539taL2 https://t.co/Vu0nevnu8Y,Sun Apr 23 04:08:29 +0000 2017
product,TopShelfBreaks,"2nite,  Lets Make A Deal with CK. grab your spots, more spots, more chances to play. https://t.co/kmrEkqGSIX https://t.co/dZBBhfqm6q",Sun Apr 23 04:08:26 +0000 2017
product,gamebeatz,Solar Flux https://t.co/ZKO21iqw9y #onlinegaming,Sun Apr 23 04:08:23 +0000 2017
product,GusFowler,I wonder how much you have to pay @google and @apple to get their spell check to capitalize your product.,Sun Apr 23 04:08:23 +0000 2017
product,Newvibeaudio,"Anyone got a product/service that you need research for?

https://t.co/EwEkdGvBhq

#market #research #kiwi #nz #business #testimonial",Sun Apr 23 04:08:22 +0000 2017
product,ChrisArbonnecon,"RT @ChrisArbonnecon: Who wants a chance at $100 in #FREE product ???
Follow the link below, multiple chances to win!

https://t.co/r8j1e2Wt…",Sun Apr 23 04:08:21 +0000 2017
