category,user,tweet,time
work,SarahChambb,"RT @SenSanders: A society which proclaims freedom as its goal, as the United States does, must work unceasingly to end all kinds of discrim…",Thu Apr 20 23:39:02 +0000 2017
work,tmj_ca_usa_jobs,"Want to work in #PalmSprings, CA? View our latest opening: https://t.co/EIxRLrMzZJ #Hospitalist #Job #Jobs #Hiring",Thu Apr 20 23:39:02 +0000 2017
work,Jasonsterling70,"RT @SimGuruNinja: Pretty nice day today! Glad to step outside (if only for a moment).
Okay okay... back to work! https://t.co/CD5qa4DGFs",Thu Apr 20 23:39:02 +0000 2017
work,Atrue_gentleman,RT @ABC: 9-year-old Cubs fan breaks down in tears when his father rewards him with tickets for hard work on family's farm. https://t.co/Rzr…,Thu Apr 20 23:39:02 +0000 2017
work,wowcsmom,RT @TheDailyShow: Trevor celebrates the work of Fox News's Gropey McRacistpants aka Bill O'Reilly. https://t.co/TmCKUNgPSX https://t.co/uNJ…,Thu Apr 20 23:39:02 +0000 2017
work,jennyblair0378,RT @peterboykin: @Facebook Will Allow Employees To Skip Work to Protest Trump On May 1 ?! RT this Plus Paris Shooting ?! https://t.co/feGwk…,Thu Apr 20 23:39:02 +0000 2017
work,SenseInteract,"Excited to share new work at Victory Park, redeveloping a digital media platform we originally implemented in 2007. https://t.co/tZJmRvUfOi",Thu Apr 20 23:39:02 +0000 2017
work,liamgale4,@thugmajesty @universalhub @TownofBrookline @BrooklineTAB When the street gets blocked off to actually do the work… https://t.co/vBlja2hVh9,Thu Apr 20 23:39:02 +0000 2017
work,ChristianDuBois,@ryangf10 I work at 6am fam,Thu Apr 20 23:39:02 +0000 2017
work,jazmyne5103,"RT @cavs: We have some work to do in Indy. 

#CavsPacers BOX: https://t.co/DcU7SG90aZ

#DefendTheLand https://t.co/Pwf6tiG8Gz",Thu Apr 20 23:39:02 +0000 2017
work,neeratanden,"RT @jonfavs: The most devastating health care question a reporter could ask Trump: 

""Mr. President, how exactly does your plan work?"" http…",Thu Apr 20 23:39:01 +0000 2017
work,stuarthorrex,RT @nicsuzor: .@veenadubal Ethnographic work shows deep ambivalence in prefs between employees and independent contractors. It's a lot more…,Thu Apr 20 23:39:01 +0000 2017
work,hamburgerkitten,Ugh I wish this was me but i got work 😢 https://t.co/vBiHP3xzT0,Thu Apr 20 23:39:01 +0000 2017
work,sandra_king2,RT @RestoreAccount: Have a better idea about how things should work in Washington? We want to know! Learn more: https://t.co/fI6pU9FRsc htt…,Thu Apr 20 23:39:01 +0000 2017
work,MEDIABOXSTORE,"Work your abs, obliques and lower back with this core and cardio workout. Improv…: Work… https://t.co/P0wtYZiQSM",Thu Apr 20 23:39:01 +0000 2017
work,EllaHodgee,i need a hug tbh can nate hurry up and finish work i need someone to squish me lol,Thu Apr 20 23:39:01 +0000 2017
work,verygayrae,too bad i'm celebrating 2nite after work,Thu Apr 20 23:39:01 +0000 2017
work,sunnylooks,RT @Inc: The number 1 secret in separating your work and your personal life @bizzwriter https://t.co/s2CVp7jA9Q,Thu Apr 20 23:39:01 +0000 2017
work,ivanlpenn,Great work from my colleague @nataliekitro: Construction workers in L.A. make less now than 40 years ago. Here's why https://t.co/r2pRBsmdpW,Thu Apr 20 23:39:01 +0000 2017
work,TAKEBACKOCH,"RT @ShoebridgeMLC: Great work from Clarence Valley Greens Councillor Greg Clancy on this, religion has no place at council https://t.co/iNZ…",Thu Apr 20 23:39:01 +0000 2017
work,PaulEga2261,"RT @SenSanders: A society which proclaims freedom as its goal, as the United States does, must work unceasingly to end all kinds of discrim…",Thu Apr 20 23:39:01 +0000 2017
work,davidvacchiojr_,"RT @NYGDaily: Jerry Reese on who has final say on draft picks: ""It's our decision unless the pick doesn't work out, then it's just my decis…",Thu Apr 20 23:39:01 +0000 2017
work,wyatteberhart54,Off season we putting in work😈 #wecomin @PHS_Bulldogs @croftfootball @Village_FBall https://t.co/x4xNKZXMbn,Thu Apr 20 23:39:01 +0000 2017
work,SossyGonzalez,@guardian I take part because my siblings deserve to have the youth that I didn't. Because I want to work in my country as a journalist.,Thu Apr 20 23:39:01 +0000 2017
work,cerilyntrls,RT @LizzyFenton: I just emailed this powerpoint to my crush Carter do you think it'll work :// https://t.co/xHN1bYSdL6,Thu Apr 20 23:39:01 +0000 2017
work,HuffPostEdu,"Betsy DeVos visits public school, insists school choice can work in rural areas
https://t.co/XfoRACUpXn",Thu Apr 20 23:39:01 +0000 2017
work,John_Clark_THD,Took some time out after work and went to the park to teach these two to ride a bike. Watched DVDs in the van and a… https://t.co/z9Xs2qejvh,Thu Apr 20 23:39:01 +0000 2017
work,HelsTinyTiger,"@DannyWakeling76 @Shazam Was playing a song on the radio..wonder if it'll still work? Trick is to have it open first, maybe? Ta love x",Thu Apr 20 23:39:00 +0000 2017
work,HannahMcDivitt,"RT @rainbowrowell: Went to bed at 10:30 like some kind of hero.
Got up at 11 to work.
Might be doing this wrong.",Thu Apr 20 23:39:00 +0000 2017
work,Jacqueezus,I was pissed the whole day today at work,Thu Apr 20 23:39:00 +0000 2017
work,vacationwanter,I will work until noon on the day of my funeral,Thu Apr 20 23:39:00 +0000 2017
work,In2sD58rxvAoo6g,#beach sex amateur work that pussy techno https://t.co/xWbt5m2eyu,Thu Apr 20 23:39:00 +0000 2017
work,SoTweetingFunny,RT @Fahrenthold: This is great work by @christinawilkie. Join in! https://t.co/9tQ5yR7gWE,Thu Apr 20 23:39:00 +0000 2017
work,Tre_Neal76,RT @DGraves7: This what happen when you go to the wrong trainer to work on your craft... all the fancy footwork drills.... 😂😂😂😂😂 https://t.…,Thu Apr 20 23:39:00 +0000 2017
work,unjankyroyalty,"I added a video to a @YouTube playlist https://t.co/TLfNIiV3Tm Work Remix - Lyrics On Screen - A$AP Ferg, A$ASP Rocky, French Montana,",Thu Apr 20 23:39:00 +0000 2017
work,impishhern5,RT @ChrisMurphyCT: So the GOP took a plan that ended insurance for 24m and made it better by allowing insurers to discriminate against sick…,Thu Apr 20 23:39:00 +0000 2017
work,AliSkinner,"If you can't work a vaccum, you shouldn't be 2,000 miles from your mom.",Thu Apr 20 23:39:00 +0000 2017
work,mikeyfuckignway,my head is pounding and ive still got three and a half hours of work left fml,Thu Apr 20 23:38:59 +0000 2017
work,sawyer_crys,RT @wikileaks: Macron &amp; team Obama to 'work together' to beat rivals he ordered CIA to infiltrate in 2012: https://t.co/nLpkc4YmfM https://…,Thu Apr 20 23:38:59 +0000 2017
work,brandydion1633,RT @CheaZon: My latest work new music!!off the #AFB project. Need promo Mitch Penn- Horse https://t.co/t9xTnYN55y,Thu Apr 20 23:38:59 +0000 2017
work,naefromtheblock,My head hurts and it's not because of work. It's because of me.,Thu Apr 20 23:38:59 +0000 2017
work,Katrinamichell5,"Keith still on that ""can't have my phone out @ work"" phase",Thu Apr 20 23:38:59 +0000 2017
work,_Gaoni,RT @CUTEFUNNYANIMAL: When the time comes to go back to work https://t.co/YuYjwlkJcR,Thu Apr 20 23:38:59 +0000 2017
work,TimahTimah,@JayBeEazy yess doing work,Thu Apr 20 23:38:59 +0000 2017
work,laeeeeeee_,RT @thenudequeen: It's ok to be a bitch.. &amp; don't let anyone tell you differently. Nice don't work w everyone,Thu Apr 20 23:38:59 +0000 2017
work,sshiita,@saduchihoe @kukisgf They can't support someone that wants to hurt you and say they still care. It doesn't work that way.,Thu Apr 20 23:38:59 +0000 2017
work,huskerfan4nu2,@sprintcare Can not believe how Sprint stores don't work together. Guess I'll have to look elsewhere for a screen proctor! Very disappointed,Thu Apr 20 23:38:59 +0000 2017
work,joshua1413,"RT @AnnCoulter: The silver lining for O'Reilly: More time to work on his upcoming book ""Killing Murdoch.""",Thu Apr 20 23:38:59 +0000 2017
work,kathleenmoore_,RT @JonRTurner: Want to work with us? We've got 2 Career Educator contracts (8 &amp; 12 months) open now: https://t.co/8csKDsmZRa. Happy to ans…,Thu Apr 20 23:38:59 +0000 2017
work,__lamax35,Gotta work harder,Thu Apr 20 23:38:59 +0000 2017
work,starsunop,"RT @cxndiceswx: — 💙.
    Back at work with Biotherm fam. https://t.co/qf3ncfvu0k",Thu Apr 20 23:38:59 +0000 2017
work,eskaigama,RT @StefanMolyneux: A Quarter of Millennials Who Live at Home Don’t Work — or Study! https://t.co/TnEKxhQqIG,Thu Apr 20 23:38:59 +0000 2017
work,LilMissRightie,"@JesseKellyDC @Thomasismyuncle So I take it that blood work came okay? Not to food shame you, but why don't we ever… https://t.co/9AinZQK7hf",Thu Apr 20 23:38:59 +0000 2017
work,0mgitsjenny,one of my customers at work seriously made my day 😭,Thu Apr 20 23:38:58 +0000 2017
work,IDrewry,"RT @cavs: We have some work to do in Indy. 

#CavsPacers BOX: https://t.co/DcU7SG90aZ

#DefendTheLand https://t.co/Pwf6tiG8Gz",Thu Apr 20 23:38:58 +0000 2017
work,puppy_training_,"""I find that the harder I work, the more luck I seem to have."" - Thomas Jefferson #puppylove #puppydog https://t.co/7orgx5oAYH",Thu Apr 20 23:38:58 +0000 2017
work,Helix101_Gaming,"@JadeJonnyGamer Meeeehhhhhh perhaps if I remove other cards, but for now this seems to work like a freight train on steroids lol",Thu Apr 20 23:38:58 +0000 2017
work,PariPrints,Don't worry. Just keep going forward and believing everything will work out fine. Enjoy the journey.… https://t.co/hjMfLNPa4A,Thu Apr 20 23:38:58 +0000 2017
work,PaulMcDaniel_,"@CupcakKe_rapper i gotta ticket to your Pontiac show, but my mom just found out she has to work a double that day. Idk what to do 😭😭",Thu Apr 20 23:38:58 +0000 2017
work,PRPLXDD,"RT @cavs: We have some work to do in Indy. 

#CavsPacers BOX: https://t.co/DcU7SG90aZ

#DefendTheLand https://t.co/Pwf6tiG8Gz",Thu Apr 20 23:38:58 +0000 2017
work,heathersteele03,"Work, work, work, work, work, work
You see me I be work, work, work, work, work, work https://t.co/b9Niufk28J",Thu Apr 20 23:38:58 +0000 2017
work,bontram,"RT @aureon: ""If you get the relationships right...any system will work.""  #PrometheusAwards #ServantLeader",Thu Apr 20 23:38:58 +0000 2017
work,KyrieIsGod,"RT @cavs: We have some work to do in Indy. 

#CavsPacers BOX: https://t.co/DcU7SG90aZ

#DefendTheLand https://t.co/Pwf6tiG8Gz",Thu Apr 20 23:38:58 +0000 2017
work,julie_g_63740,RT @gaurangmorjaria: If you are one of the million employees on a zero hour contract with no idea about how many hours you'll get to work n…,Thu Apr 20 23:38:57 +0000 2017
work,LilZay2x,"RT @cavs: We have some work to do in Indy. 

#CavsPacers BOX: https://t.co/DcU7SG90aZ

#DefendTheLand https://t.co/Pwf6tiG8Gz",Thu Apr 20 23:38:57 +0000 2017
work,vaaleeriieezee,So when I go to work I don't do my make up or hair (it's rare) because like I'm too lazy plus no one even sees me so like I have some of,Thu Apr 20 23:38:57 +0000 2017
work,JayneEdwards2,RT @PrisonPlanet: At least 21 jihadist attacks in France since Charlie Hebdo. Hashtags and virtue signalling doesn't work. https://t.co/6zl…,Thu Apr 20 23:38:57 +0000 2017
work,courtneydeals,"RT @NASA_Marshall: Through @NASAHUNCH, hundreds of high school students help @NASA astronauts live and work on @Space_Station! More: https:…",Thu Apr 20 23:38:57 +0000 2017
work,TopTech_Jobs,"Want to work at Sunrise Systems Inc? We're #hiring in #Cambridge, MA! Click for details: https://t.co/ZI9mvTGLSY… https://t.co/ov7YRoWCIF",Thu Apr 20 23:38:57 +0000 2017
work,JocelynForW5,RT @_cupcake15_: Must be nice not having to work for anything in your life 💁🏼,Thu Apr 20 23:38:57 +0000 2017
work,RobinJThurston,Congratulations to our partners @Invitae for their groundbreaking work in genetic testing #DNAdiscovery https://t.co/oBwcKyDyO4,Thu Apr 20 23:38:57 +0000 2017
work,NattyG0,@mweis100 Nah. I haven't even colored it. Just trying to work on a design for a D&amp;D character.,Thu Apr 20 23:38:57 +0000 2017
work,heyitssophh,"@imcalledashhh I will do b, if I can change some shifts at work I'll defo come🙌🏽🙌🏽 and we do I miss you x",Thu Apr 20 23:38:57 +0000 2017
work,MEDIABOXSTORE,"Work your abs, obliques and lower back with this core and cardio workout. Improv... -  https://t.co/F8p9749Jw2 https://t.co/Q7u0PNNJxU",Thu Apr 20 23:38:57 +0000 2017
work,elanumberfor,RT @yooniepics: if this aint work of art https://t.co/pzNQvoaBo8,Thu Apr 20 23:38:57 +0000 2017
work,healthmace,"RT @NIAGo4Life: You can make your own home gym. All you need is a chair, towel, and weights. Soup cans will work! https://t.co/jOf4hQvEZk",Thu Apr 20 23:38:57 +0000 2017
work,dmarino22,"RT @PawlingLax: While Galvez couldn't make the game because of work, he did have a whopping 14 pizzas delivered tonight!",Thu Apr 20 23:38:57 +0000 2017
work,sorrowen,RT @tornadoslayer_: Gods paint brush at work in Greensburg KS yesterday. @JimCantore @spann @StormHour https://t.co/yICarGZaxY,Thu Apr 20 23:38:57 +0000 2017
work,pvillalobos_,"RT @cavs: We have some work to do in Indy. 

#CavsPacers BOX: https://t.co/DcU7SG90aZ

#DefendTheLand https://t.co/Pwf6tiG8Gz",Thu Apr 20 23:38:56 +0000 2017
work,Furinkazan1964,RT @StreetFighter: Work Costumes coming to Street Fighter V! https://t.co/89HHf3bTsB https://t.co/exOUQZKnFG,Thu Apr 20 23:38:56 +0000 2017
work,sunshinesangho,I don't want to go back to uni today bc I'll really miss my mum and I have so much work to prepare for,Thu Apr 20 23:38:56 +0000 2017
work,holachola,RT @kathieallenmd: Taking away health care for preexisting conditions leads to bankruptcy of system so GOP can make false argument that ACA…,Thu Apr 20 23:38:56 +0000 2017
work,Bethany_347,@Ron_195 you better not be off of work lol,Thu Apr 20 23:38:56 +0000 2017
work,NitaDooxx,When you doing much more community work than some persons but won't get recognized because you don't post it on social media.,Thu Apr 20 23:38:56 +0000 2017
work,Mrfrenzy60,@JDBilodeau @ringcycles @ellenlikesbikes @DoubleLLC @boudreau_paul @nebranews He does the work.,Thu Apr 20 23:38:56 +0000 2017
work,Madet9,"RT @itsteme: Work hard because no one else is going to do it for you,

Believe in yourself when no one else will.

Get back on your feet!",Thu Apr 20 23:38:56 +0000 2017
work,PTDCLE,"RT @cavs: We have some work to do in Indy. 

#CavsPacers BOX: https://t.co/DcU7SG90aZ

#DefendTheLand https://t.co/Pwf6tiG8Gz",Thu Apr 20 23:38:56 +0000 2017
work,KeithKeithya,"RT @kirstyrallan: The @LibDems have gained 8,000 members since #GE2017 was called, many of them joining @CamdenLibDems &amp; @BrentLD. Welcome!…",Thu Apr 20 23:38:56 +0000 2017
work,YourQuxxn_,RT @_RodTheGod_: Looked up the law and it's real....his appeals lawyer wants to file the paper work once there's a death certificate availa…,Thu Apr 20 23:38:55 +0000 2017
work,TheRealJMcNair,RT @DGraves7: This what happen when you go to the wrong trainer to work on your craft... all the fancy footwork drills.... 😂😂😂😂😂 https://t.…,Thu Apr 20 23:38:55 +0000 2017
work,_morganjohnson9,@trujilloeden Go on a drive to see me at work 💓,Thu Apr 20 23:38:55 +0000 2017
work,cynajoshaene,"RT @homotears: legend IU, digital chart queen, wants to work with Rosé already? talk about legend wanting to work with another legend. wig?…",Thu Apr 20 23:38:55 +0000 2017
work,realBartleB,Work's out of Cheez-it's today. Coincidence? I think not.,Thu Apr 20 23:38:55 +0000 2017
work,OliviaMickeyD,RT @AlyviaMckinley: Me immediately after I finish my last assignment for the week but then realize that means I have to start work for the…,Thu Apr 20 23:38:55 +0000 2017
work,HeyyHolls,"RT @juiceblends_: you ever lie to yourself so hard in hopes that you'll believe in better, shit don't work",Thu Apr 20 23:38:55 +0000 2017
work,lotsatacos,RT @yung_gxd: Yo mcm requested today off work to go to hippie hill 😂😂,Thu Apr 20 23:38:55 +0000 2017
work,ovaettr,more package design work. roughs -&gt; blocked + thumbnails for box designs other than the one presented on box anatom… https://t.co/Pkc65EGpAL,Thu Apr 20 23:38:55 +0000 2017
work,buehns23,RT @WORIDSTARHlPHOP: me after doing practically no work at all and just wasting time for an hour https://t.co/1rbHGUDYsY,Thu Apr 20 23:38:55 +0000 2017
work,MirandPandaa,"RT @Barista_Life_: ""How was work?"" #BaristaLife #UnicornFrappuccino 🦄☠️ https://t.co/G1Gfp6bi0e",Thu Apr 20 23:38:55 +0000 2017
work,CoachMoyers,Great 1st mtg with @RedPrideFb offensive unit!  Excited to be a part of this group and coaching staff!  Can't wait to get to work!,Thu Apr 20 23:38:55 +0000 2017
work,JohnnyKF17,"RT @cavs: We have some work to do in Indy. 

#CavsPacers BOX: https://t.co/DcU7SG90aZ

#DefendTheLand https://t.co/Pwf6tiG8Gz",Thu Apr 20 23:38:54 +0000 2017
work,gialuciaa,@BestDailyHarry I don't think any of these will work for me,Thu Apr 20 23:38:54 +0000 2017
work,armi_af,"RT @IntThings: TODAY I WILL:

-Trust in myself 
-Stay positive 
-Stop overthinking
-Work hard
-Be teachable
-Be humble
-Be a friend..",Thu Apr 20 23:38:54 +0000 2017
work,sadiesnanny59,RT @Moo57556470: @EuroYankeeBlog @menjicm @Traveljunkie213 @COsChildren @Devildog4070 @NastyNastyVet @m_h0pper @peterdaou @BernieSanders I…,Thu Apr 20 23:38:54 +0000 2017
work,JudithChristma1,"RT @jonfavs: The most devastating health care question a reporter could ask Trump: 

""Mr. President, how exactly does your plan work?"" http…",Thu Apr 20 23:38:54 +0000 2017
work,deangloster,"Writing is a socially acceptable way of getting naked in pubic--Paolo Coelho
And I should work out.
(Writers group tonight)",Thu Apr 20 23:38:54 +0000 2017
work,RJAguilera3_,"RT @cavs: We have some work to do in Indy. 

#CavsPacers BOX: https://t.co/DcU7SG90aZ

#DefendTheLand https://t.co/Pwf6tiG8Gz",Thu Apr 20 23:38:54 +0000 2017
work,TheDeadTalktoUs,"@jlegro6969 @kylekerns That's the plan-basically a sanctuary state now🙄I work @
hospital in SD-Mexicans cross borde… https://t.co/eYehtma9lA",Thu Apr 20 23:38:54 +0000 2017
work,Rezulux,"@cmykian YES VERY GOOD, i'm excited, get to work! i wanna learn more about your babs!!",Thu Apr 20 23:38:54 +0000 2017
work,tmj_lax_manuf,"Want to work at Aerotek? We're #hiring in #Azusa, CA! Click for details: https://t.co/kQDzxTjIvO #Manufacturing… https://t.co/9VsSyQuNMo",Thu Apr 20 23:38:54 +0000 2017
work,geofolin,"RT @BLACKPINK_INTL: [VID] 
""Q: A female singer who you wish to work with? 
IU: BLACKPINK's Rose""

trans: 4seasonswithIU
#IU #ROSÉ #BLACKPIN…",Thu Apr 20 23:38:54 +0000 2017
work,fdfootball95,"It's sad how entitled some people have become; wealth, respect, and an education can't just be handed to you... it takes work, earn it.",Thu Apr 20 23:38:54 +0000 2017
work,LuValentino,"RT @DigitalTrends: Lilium’s new VTOL jet puts you a step closer to flying to work, Jetsons-style! https://t.co/65M7OkK8e6",Thu Apr 20 23:38:53 +0000 2017
work,ScottBarber22,RT @FresnoGrizzlies: Going to work with @tonykemp.  #KempinAintEasy  #Growlifornia 🐻  #Astros ⛤ https://t.co/HQp6xqKR8P,Thu Apr 20 23:38:53 +0000 2017
work,Wilsonator51,"RT @FOXSportsBraves: Freddie Freeman &amp; Bryce Harper. Two MVP candidates, doing work. #Braves https://t.co/fNfBrzZMOT",Thu Apr 20 23:38:53 +0000 2017
work,dmoney8742,RT @AlMaddin: Yo MCM Riding his bike to work...,Thu Apr 20 23:38:53 +0000 2017
work,ryanhide,RT @KedzIsKing: Sooooo My Manager Pulled Me Into His Office &amp; Read Me This Tweet. I Can't Come Back To Work Until I Get Mentally Evaluated.…,Thu Apr 20 23:38:53 +0000 2017
work,luispiovesana10,"RT @Seunography: Your MCM booked a half day at work so he can go to Hyde Park to smoke weed this afternoon.

Your MCM is a wasteman.",Thu Apr 20 23:38:53 +0000 2017
work,crisstallllllll,I didn't wear a bra to work and I feel so fabulous. I feel like i can breathe 😩😩,Thu Apr 20 23:38:53 +0000 2017
work,nickyoung31,Homemade tacos.  Pens game on TV.  No work tomorrow.  Content.,Thu Apr 20 23:38:53 +0000 2017
work,Madisatan,Waiting for this work call to get it over with,Thu Apr 20 23:38:53 +0000 2017
work,Wynk2U,"RT @Enceladosaurus: @CDRNYS A2. It's still something I question regularly, especially when docs seem to work against improving my quality o…",Thu Apr 20 23:38:52 +0000 2017
work,SinKiske,"RT @KnightPersica: I've been working on this all night so I am going to share this work in progress, yep~ &lt;3 https://t.co/OMXBJXCmAy",Thu Apr 20 23:38:52 +0000 2017
work,FractionTodd,"RT @dogsabode: Good luck ☺ @RefugeCharity does vital work #domesticviolence 
#runninfforrefuge Support if you can, #ForRosy 🌹 https://t.co/…",Thu Apr 20 23:38:52 +0000 2017
work,nickball,"RT @laurenkrisai: ""If you get good grades&amp;work really hard, someday you can call Alex Jones a goat-kisser in the L.A. Times""(@Popehat) http…",Thu Apr 20 23:38:52 +0000 2017
work,alienprincess63,RT @bohemianbabes: Thread with basic understanding of Chakra systems and how they work 🙏🏻🌿✨,Thu Apr 20 23:38:52 +0000 2017
work,tonybalck,Took off from work early. What's going on tonight? Anybody doing anything fun?,Thu Apr 20 23:38:52 +0000 2017
work,missingroe_,RT @overdramatique: Work by Rihanna is the song of the summer again until a better summer song comes out.,Thu Apr 20 23:38:52 +0000 2017
work,koocookarin,"Kid at work: ""you're ugly"" 

Thx",Thu Apr 20 23:38:51 +0000 2017
work,MrMacK_MN,Positive Globalized Centrism? Only the people who make snails taste good could make that work. #EnMarche! https://t.co/UWgneeAGZo,Thu Apr 20 23:38:51 +0000 2017
work,ClaireCLorenz,@dretrusty @andymartire @KinkaidArts @KinkaidSchool Have any desire to collaborate or work with a big public middle school?,Thu Apr 20 23:38:51 +0000 2017
work,shreyashaash,Why yes I did hide in the fitting room and avoid work to take this picture https://t.co/CA1P80hK3D,Thu Apr 20 23:38:51 +0000 2017
work,billymoore7,RT @ABC: 9-year-old Cubs fan breaks down in tears when his father rewards him with tickets for hard work on family's farm. https://t.co/Rzr…,Thu Apr 20 23:38:51 +0000 2017
work,MilesUO,RT @GoDucks: Back home. Back to work. @OregonBaseball #GoDucks https://t.co/3oanY8XowU,Thu Apr 20 23:38:51 +0000 2017
work,JoeWilliamsonTX,@JHolmsted Nice work comrade 🙂,Thu Apr 20 23:38:51 +0000 2017
work,choklatinah,RT @BillGates: Melinda’s work on behalf of women and girls inspires me every day. This is a beautiful piece: https://t.co/yhRv1I7TJ9 #TIME1…,Thu Apr 20 23:38:51 +0000 2017
work,AcadianCareers,"Want to work in #Dallas, TX? View our latest opening: https://t.co/IpwQeuEAEI #Healthcare #Job #Jobs #Hiring",Thu Apr 20 23:38:51 +0000 2017
work,Mr_Cano08,Need a beer after work 🍻,Thu Apr 20 23:38:51 +0000 2017
work,BernieXVI,"RT @TulsiGabbard: Astounding AG Sessions doesn't understand how 3 co-equal branches of government work - executive, legislative, &amp; judicial…",Thu Apr 20 23:38:51 +0000 2017
work,asiasharie,"When someone tells me to stop working so hard, it's only going to make me work harder.",Thu Apr 20 23:38:51 +0000 2017
work,httpyoonseok,RT @JAYBUMAOM: Im really just here to inspire and motivate the ppl around me and to have fun work hard and to be thankful for my blessings…,Thu Apr 20 23:38:51 +0000 2017
work,julie_crabtree,RT @dgtweets: Work has changed. Performance reviews have not. #ToddCast #LeadersGC -  Love this #Infographic showing how https://t.co/Ea0ox…,Thu Apr 20 23:38:50 +0000 2017
work,byrd2_jr,#At work quickie. https://t.co/YznGdeTEkj,Thu Apr 20 23:38:50 +0000 2017
work,kaycrry,RT @_RodTheGod_: Looked up the law and it's real....his appeals lawyer wants to file the paper work once there's a death certificate availa…,Thu Apr 20 23:38:50 +0000 2017
work,OHEForg,RT @BillGates: Melinda’s work on behalf of women and girls inspires me every day. This is a beautiful piece: https://t.co/yhRv1I7TJ9 #TIME1…,Thu Apr 20 23:38:50 +0000 2017
work,VonnieYc,RT @Kesthecollie: Yay! The human's finished work. Boo! He seems to be lying down in the garden. Play with me!! https://t.co/4j10jcDyVT,Thu Apr 20 23:38:50 +0000 2017
work,SimonKInsider,RT @Godel_Nic: I hope @ChloeBarret12 will still sit with us at work now that she's officially an award winner. #Insideryoungprofs 👌🏼 https:…,Thu Apr 20 23:38:50 +0000 2017
work,shrinemaiden_wp,"RT @jochendria: ""What an awesome experience to work with this crazy bunch!"" 💙🤗 #GonzalesNaSiGab https://t.co/myGTk4eoQN",Thu Apr 20 23:38:50 +0000 2017
work,Makwolf_3Won7,"RT @ScottAgness: .@kslife7 was in the gym last night for a few hours. He had 9pts, 2rebs, 2asts in the first quarter.

Extra work paying of…",Thu Apr 20 23:38:50 +0000 2017
work,skovacsnaps,RT @MaryTaylorOH: Women are important part of Ohio's success. Let's work together and make this score improve! https://t.co/asfkfKWebp,Thu Apr 20 23:38:50 +0000 2017
work,victorlesp,"RT @jonfavs: The most devastating health care question a reporter could ask Trump: 

""Mr. President, how exactly does your plan work?"" http…",Thu Apr 20 23:38:50 +0000 2017
work,payton_h_bush,The hardest part of the work day is just figuring out how to draft the damn email,Thu Apr 20 23:38:50 +0000 2017
work,b_stahl,RT @IRE_NICAR: Work for a small newspaper? The Stancill Fellowship can help you get to #IRE17. Apply by Sunday! https://t.co/NwwZ1WR3YY htt…,Thu Apr 20 23:38:49 +0000 2017
work,lucypinterr,"RT @CoreyKeyz: I crave mental stimulation, and deep conversations. Sex is important, but if you can't intrigue my mind &amp; make me laugh, it…",Thu Apr 20 23:38:49 +0000 2017
work,RickyCavazos_,1 in 4 millennials living at home don't work or study https://t.co/YsfSTqZ2aB via @yahoo,Thu Apr 20 23:38:49 +0000 2017
work,lulu282136,"RT @musgravemum: 250 Personal Uber Business Cards, your clients calll direct, they save 25%, no tax/gst, no camera needed, WORK 4 U NOT UBE…",Thu Apr 20 23:38:49 +0000 2017
work,idfcjazzy,RT @_RodTheGod_: Looked up the law and it's real....his appeals lawyer wants to file the paper work once there's a death certificate availa…,Thu Apr 20 23:38:49 +0000 2017
work,software4iot,Qualcomm and Google Plan to Work together..  #javascript #Python https://t.co/5BubONT4Jb,Thu Apr 20 23:38:49 +0000 2017
work,AmmonsForWard7,Next question is regarding city revenue.  How will you work to sustain and grown revenues in the city?,Thu Apr 20 23:38:49 +0000 2017
work,bRihvnna,RT @_RodTheGod_: Looked up the law and it's real....his appeals lawyer wants to file the paper work once there's a death certificate availa…,Thu Apr 20 23:38:49 +0000 2017
work,MarciaIsWeirdAF,RT @Brawler883: @MithzanMax HOW COULD YOU DO THIS TOO US!!!!! HOW MANY SERIES DOES AARON HAVE TO DIE IN UNTIL YOU PEOPLE ARE SATISFIED?!?!…,Thu Apr 20 23:38:49 +0000 2017
work,skyemacken,"RT @Ned_Stevens: Any Celtic fans know how Craig Whyte got on today? I was at work, helping to pay your giros so couldn't keep up with the c…",Thu Apr 20 23:38:49 +0000 2017
work,lordceasar777,"RT @IntThings: TODAY I WILL:

-Trust in myself 
-Stay positive 
-Stop overthinking
-Work hard
-Be teachable
-Be humble
-Be a friend..",Thu Apr 20 23:38:49 +0000 2017
work,TogHg,"RT @Adryeel_: New Work

Tema : #Spop100K 

For : @Spophg 

Pra Live / Normal

RT🔁+FAV♥️+FOLLOW https://t.co/dfqnUcPLgr",Thu Apr 20 23:38:49 +0000 2017
work,Beta76,Quietly putting in work over here today.,Thu Apr 20 23:38:49 +0000 2017
work,caseee_k,RT @KedzIsKing: Sooooo My Manager Pulled Me Into His Office &amp; Read Me This Tweet. I Can't Come Back To Work Until I Get Mentally Evaluated.…,Thu Apr 20 23:38:48 +0000 2017
work,KYOTA47153971,I do not want to overwhelm YOU since most of YOU have not completed the Great Work and the TAO comes after the Work.  but if YOU begin,Thu Apr 20 23:38:48 +0000 2017
work,TheRileyLittle,"@MLFoxwell Probably some minor model work. Same with Tanooki Mario which is another stupid one 🙄

That's also true. All about the tracks!",Thu Apr 20 23:38:48 +0000 2017
