category,user,tweet,time
html,madukaifechibu1,"RT @familywriters1: #Biafra IPOB URGES BIAFRANS TO SAY ""NO"" TO NIGERIAN POLITICS, DISCLAIMS CHEKWAS OKORIE'S UPP AS IPOB ADOPTED PARTY:… ht…",Sun Apr 23 19:06:17 +0000 2017
html,Irhinnast,David Gergen: Trump isn't learning from his mistakes https://t.co/pzeOWyPJUY https://t.co/6KNLsrreHJ,Sun Apr 23 19:06:17 +0000 2017
html,FightersIntel,"Were Democrats the sole cause of our governmental problems, ...  https://t.co/6zceHDNr6G   PASS THIS ON, GOP bleed… https://t.co/baI1SXhiEt",Sun Apr 23 19:06:17 +0000 2017
html,UnionTrib,NFL Draft 2017: Cornerbacks: Welcome to draft season! This is the 12th of 12 positional breakdowns leading up to…… https://t.co/29BzQmn6nN,Sun Apr 23 19:06:17 +0000 2017
html,theDextazLab,Soldier's horror account: Taliban started firing at anyone who came in front of them https://t.co/CZKndwyfPJ,Sun Apr 23 19:06:17 +0000 2017
html,Suchtvnews,Four FC personnel lay down lives in roadside blast in Kech district https://t.co/UsHd7OFkLu,Sun Apr 23 19:06:17 +0000 2017
html,craigwiffen,"RT @CNBCi: Emmanuel Macron and Marine Le Pen have made it through to the second round, according to the first set of exit polls https://t.c…",Sun Apr 23 19:06:17 +0000 2017
html,BloggersTribe,RT @teamilas96: Looking for a quick and healthy dessert? Head over to https://t.co/K7ndJfvJd0 🍨 @FemaleBloggerRT @BloggersTribe #lbloggers…,Sun Apr 23 19:06:17 +0000 2017
html,JustDan_please,#BREAKING David Gergen: Trump isn't learning from his mistakes https://t.co/CBbLHdeRnH #NEWS https://t.co/k0XRzijRUS,Sun Apr 23 19:06:17 +0000 2017
html,emojiwurld,Fiesta Toys Emoji Poop Plush Emoticon Hat - 12 Inches // https://t.co/HVtRsBdmdZ ♥ https://t.co/bUd2NgYrKg,Sun Apr 23 19:06:17 +0000 2017
html,ak__amylou,RT @PamelaGeller: Dem Congressman Tells 11-Year-Old Girl That Trump Is More Dangerous Than A Terrorist https://t.co/7oaTXx4d2A https://t.co…,Sun Apr 23 19:06:17 +0000 2017
html,theDextazLab,David Gergen: Trump isn't learning from his mistakes https://t.co/kKTPpXMAmB,Sun Apr 23 19:06:17 +0000 2017
html,UniteWomenNJ,"RT @Amy_Siskind: Gezus-&gt; ""When you add all these elements,” Gilligan observed, “this is a class of people of whom Hitler is a member.""https…",Sun Apr 23 19:06:17 +0000 2017
html,PFMFund,20573 Buy $EURUSD at 1.08679 with 1 lots join us #PFMFund https://t.co/ATDME7vJK4,Sun Apr 23 19:06:17 +0000 2017
html,DineoTsamela,RT @nytimes: Live French election updates: Prime Minister Bernard Cazeneuve endorsed Emmanuel Macron https://t.co/GLWyqKquzh,Sun Apr 23 19:06:17 +0000 2017
html,StefanoLaperch1,David Gergen: Trump isn't learning from his mistakes https://t.co/SuxZzSfUaJ https://t.co/kkAvGqdyxV,Sun Apr 23 19:06:16 +0000 2017
html,itx_Says,"Most #terrifying photos #damn this is something awesome 
https://t.co/J4qKD6Sl2H",Sun Apr 23 19:06:16 +0000 2017
html,jmuhj1,Grand Canyon tram project stalls before Navajo council vote https://t.co/iwXnfCoyel via @YahooNews,Sun Apr 23 19:06:16 +0000 2017
html,revack,"RT @OhioState_MVB: Ohio State Selected as No. 1 Overall Seed for NCAA Tournament ---&gt; https://t.co/pPmXJvK8uq

#GoBucks https://t.co/KrVA8m…",Sun Apr 23 19:06:16 +0000 2017
html,reevynap,'I'm With Her' Takes on New Meaning as the Earth Steps to the Forefront https://t.co/Cvx6zf5d89,Sun Apr 23 19:06:16 +0000 2017
html,nakhon224,#CNN  David Gergen: Trump isn't learning from his mistakes https://t.co/ygoEvZgDfU https://t.co/FEC178NkZG,Sun Apr 23 19:06:16 +0000 2017
html,Izeeq,Here Are Signs You And Your Partner Are Better Off As Just Friends https://t.co/xRYbQCDdsI,Sun Apr 23 19:06:16 +0000 2017
html,Supervolker,"RT @nytimes: The meeting began ominously. ""So, I’ve heard you’ve been breaking some of our rules,"" Tim Cook told Travis Kalanick https://t.…",Sun Apr 23 19:06:16 +0000 2017
html,flynnshaun08,Soldier's horror account: Taliban started firing at anyone who came in front of them https://t.co/ZeuOTpoJVr https://t.co/j8Apd97dIE,Sun Apr 23 19:06:16 +0000 2017
html,1111Tony,"RT CNBC ""'Happy Days' star Erin Moran, who played 'Joanie', has died in Indiana, NBC reports  https://t.co/MmJXswQeMA""",Sun Apr 23 19:06:16 +0000 2017
html,lisa_alba,"RT @lisa_alba: who would want to listen to a war criminal?
#Tony #Blair calls for #cross-#party #effort to stop 'ugly' Brexit terms https:/…",Sun Apr 23 19:06:16 +0000 2017
html,illuminatelyfe,"RT @Shawnxtoronto: @ShawnMendes #MPSOnlineAwards2017 Shawn has been nominated for ""Favourite Male International Artist"" 
Vote here-&gt;
  http…",Sun Apr 23 19:06:16 +0000 2017
html,Pairsonnalites,AUNZ :  Historic move of New Zealand's iconic documents - Three of New Zealand's most precious constitutional… https://t.co/FX5G4QOCO3,Sun Apr 23 19:06:16 +0000 2017
html,Bluerapids,RT @mdkcstar: America’s hidden horror: Sexual abuse in nursing homes and care facilities https://t.co/b4wRyEt5Np,Sun Apr 23 19:06:16 +0000 2017
html,MikkiL,RT @Independent: Should professors have sex with their students? Heretic Laura Kipnis on campus coitus https://t.co/bsFsZtcJDa,Sun Apr 23 19:06:16 +0000 2017
html,ParentNFamily,#prnewswire  Marijuana Millionaire Celebrates 4/20 With a Surprise Gift of Giant Bags of https://t.co/9RKUnJhlN5,Sun Apr 23 19:06:16 +0000 2017
html,CoachMailhes,RT @ShawnYonker: END OF A GREAT RUN @ESHawksBowling: Hawks season ends with loss to Stephen F. Austin https://t.co/jCPWohj1Sw,Sun Apr 23 19:06:16 +0000 2017
html,RiordanNewf,RT @BostonGlobe: Editorial: Homophobia in Russia isn’t just rampant; it’s the law. https://t.co/9rsg0G2dhy https://t.co/0jRixpIoNt,Sun Apr 23 19:06:16 +0000 2017
html,tulio1987,French prime minister calls on voters to reject far-right leader Marine Le Pen in… https://t.co/NWKU9rtuy1 #fb,Sun Apr 23 19:06:16 +0000 2017
html,DanialLingel,"""‘The Fate of the Furious’ Stays at No. 1 as New Films Prove Forgettable"" by BROOKS BARNES via NYT https://t.co/p9Mi5x73h7",Sun Apr 23 19:06:16 +0000 2017
html,shreyshtyle,Outspoken Maldives Blogger Who Challenged Radical Islamists is Killed via @nytimes https://t.co/YfF2aTb0wk #news,Sun Apr 23 19:06:15 +0000 2017
html,honeyluvdae,"RT @nytimes: The meeting began ominously. ""So, I’ve heard you’ve been breaking some of our rules,"" Apple's CEO told Uber's CEO https://t.co…",Sun Apr 23 19:06:15 +0000 2017
html,evancareen,Hunger striker Richard Gillett taken to hospital https://t.co/eWTt91WXwf,Sun Apr 23 19:06:15 +0000 2017
html,Richs_Racing,"Men, This Ancient Root 'Kills' Your ED Tonight (For FREE) - https://t.co/iJHA5Zxsbq https://t.co/MQMpL5vhK3",Sun Apr 23 19:06:15 +0000 2017
html,UlrikWiid,Soldier's horror account: Taliban started firing at anyone who came in front of them https://t.co/2AO9eRiDBS https://t.co/EwOHyx0EaZ,Sun Apr 23 19:06:15 +0000 2017
html,MarketWorkFlows,RT @IM_Coaching: 10 Tips for Making Your #SmallBusiness Stand Out on #SocialMedia - https://t.co/vFt9ueJP41,Sun Apr 23 19:06:15 +0000 2017
html,solarb2bhub,Invitation to presentation of Scatec Solar ASA's first quarter results 2017 - GlobeNewswire (press release) https://t.co/Vdaz3y9G4Z,Sun Apr 23 19:06:15 +0000 2017
html,frostnix,David Gergen: Trump isn't learning from his mistakes https://t.co/b30QR76kSA https://t.co/OrmKqziQCl,Sun Apr 23 19:06:15 +0000 2017
html,MizLaura18,RT @Meliorist59: USDA's Wildlife Services Is Doing More Harm Than Good https://t.co/xiKWcQEMgu,Sun Apr 23 19:06:15 +0000 2017
html,JethroausMidian,RT @UN: Spanish is 1 of the UN's 6 official languages – see our social media updates *en español* here: https://t.co/puMKMQkUme https://t.c…,Sun Apr 23 19:06:15 +0000 2017
html,esiebo_josh,Soldier's horror account: Taliban started firing at anyone who came in front of them https://t.co/IyO9XR0eO6 https://t.co/rsyv3uUhLo,Sun Apr 23 19:06:15 +0000 2017
html,madukaifechibu1,"RT @familywriters1: #Biafra BIAFRA: IPOB COMMEND IGBO LEADERS WHO DECLARED ""NO ELECTION IN BIAFRA LAND UNLESS NNAMDI KANU IS RELEASED… http…",Sun Apr 23 19:06:15 +0000 2017
html,newsbreak,#AJ-ENG: Qatar hunters held captive for 16 months express relief: Two men abducted while… https://t.co/kqfxcDxwVf,Sun Apr 23 19:06:15 +0000 2017
html,emojiwurld,JUSTICE GIRLS SZ 2  BLACK EMOJI  PATCH HIGH TOPS // https://t.co/HVtRsBdmdZ ♥ https://t.co/p6cQGCTv8R,Sun Apr 23 19:06:15 +0000 2017
html,MyronJSmith,"RT @clevelanddotcom: .@KingJames made a monster chase-down block of Pacers forward Thaddeus Young during Game 4. @Cavs
https://t.co/86KZ4W9…",Sun Apr 23 19:06:15 +0000 2017
html,NEWS_YOM,Soldier's horror account: Taliban started firing at anyone who came in front of them https://t.co/BMbXTtiWz6,Sun Apr 23 19:06:14 +0000 2017
html,DanialLingel,"""'Fate of the Furious' Stays on Top; 'Unforgettable,' 'The Promise' Bomb"" by REUTERS via NYT https://t.co/2CiQKRMBEi",Sun Apr 23 19:06:14 +0000 2017
html,dandelurey,Our Climate Future Is Actually Our Climate Present https://t.co/kQban2hpbo a view on where we are headed #climatechange #cleanenergy,Sun Apr 23 19:06:14 +0000 2017
html,peytonp_23,"RT @bball_ref: On this day in 1989, Magic finished the season strong, with a 29-pt, 21-ast performance in the #Lakers last RS game https://…",Sun Apr 23 19:06:14 +0000 2017
html,Crystal_Artemis,RT @EconomyWrld: An MIT economist says the US has regressed to a developing nation status https://t.co/1mosKKLROl https://t.co/jyrK2NRu18,Sun Apr 23 19:06:14 +0000 2017
html,kevinmd,"A toddler, his dad, and the unthinkable https://t.co/gB5dT4bq6T via @kevinmd https://t.co/b7C68CJpMC",Sun Apr 23 19:06:14 +0000 2017
html,FarukiMediaLaw,Celebrities Are in Trouble With the FTC for Their Instagrams https://t.co/yHyrAeDPE7 #MediaLaw #InfluencerMarketing #AdvertisingLaw,Sun Apr 23 19:06:14 +0000 2017
html,_Sami_King,"Although early projections show that Macron and Le Pen have made it through to the second round
https://t.co/9hnMdR2ir7",Sun Apr 23 19:06:14 +0000 2017
html,HellcatBehtf,"RT @NightStayApp: Planning to travel to #Bangalore this week? Here's a list of top boutique hotels you must try. #Travel #LastMinute
https:…",Sun Apr 23 19:06:14 +0000 2017
html,lindaikejisocal,"Do you see why they are mad? Lol. Over the weekend, NFL player Kerry Rhodes married his Australian model Nicky Whela https://t.co/jjQr0Pz4YB",Sun Apr 23 19:06:14 +0000 2017
html,misspicas,I am online right now on @Skyprivate Check out my profile here: https://t.co/evJKTXYJuw #skype #cam #shows https://t.co/A1nHrSnlDv,Sun Apr 23 19:06:14 +0000 2017
html,rbmumsie,RT @PoliticusSarah: Science Day Marches Outdraw Donald Trump’s Inauguration https://t.co/VfBcrXuk8G https://t.co/wi6Y81Jq3z,Sun Apr 23 19:06:14 +0000 2017
html,jherb314,"RT @babesxworld2: Jezebel Vessir gets cozy in her bed
https://t.co/L7ajX5d1wo https://t.co/CZNxtFta0U",Sun Apr 23 19:06:14 +0000 2017
html,SparVolltreffer,Prolimatech Black Series Megahalems ´´Dual eLoop PWM Edition´´ - https://t.co/Gk1rxuwBjh - %#Quickberater% https://t.co/Xforh8fBox,Sun Apr 23 19:06:14 +0000 2017
html,DanialLingel,"""'The Fate of the Furious' Laps New Films at Box Office"" by THE ASSOCIATED PRESS via NYT https://t.co/XaUjec3j9Z",Sun Apr 23 19:06:14 +0000 2017
html,irizacme1980,RT @excelfleetlimo: luxury #graduation limos Grads get 1 hour free ride like a rock star for the day https://t.co/tv3kYPQu7R #accomplished…,Sun Apr 23 19:06:13 +0000 2017
html,VoteForLabour1,"RT @AbuTSB: In The First Week Of #GeneralElection Campaigning, Corbyn Has Outperformed May Significantly https://t.co/JxV1014HDm #VoteLabou…",Sun Apr 23 19:06:13 +0000 2017
html,Izeeq,"See How Charly Boy Tattoos The Name Of All His Children On His Arm, Pierced His Balls https://t.co/srFTWYZl6l",Sun Apr 23 19:06:13 +0000 2017
html,Milatrud11,"RT @siteintelgroup: AQ Leader Zawahiri Declares Syrian Jihad an Issue Concerning All Muslims, Calls to Reject Nationalist Sentiment https:/…",Sun Apr 23 19:06:13 +0000 2017
html,HugginsDanna,"Click https://t.co/WLslG0S1hu to meet, date and fuck horny girls in your area https://t.co/GH0ZtB4WPC",Sun Apr 23 19:06:13 +0000 2017
html,hsbapost,Plant these flowers in your garden if you want butterflies! https://t.co/TdCEolx6pf #ihsnet #gardening https://t.co/KSEDIfcUWD,Sun Apr 23 19:06:13 +0000 2017
html,CoachMailhes,RT @ShawnYonker: ANOTHER GREAT RUN ENDS AS WELL @ESHawksBowling: Rhoda falls in USBC singles championship semis https://t.co/AXYWN52YDu,Sun Apr 23 19:06:13 +0000 2017
html,digiindie,"RT @SHEREXMYKES: @ALDOEBBM , @600Breezy, @MakPo10nt ""Get It""  https://t.co/NUBlFQEoMl #Defstar5 #makeyourownlane #mpgvip",Sun Apr 23 19:06:13 +0000 2017
html,acerkhay,Soldier's horror account: Taliban started firing at anyone who came in front of them https://t.co/e0mlRy8wgh,Sun Apr 23 19:06:13 +0000 2017
html,JB_Hilterman,"@djmoskou Claymore mine
Kiev blasts OSCE patrol to raise ""armed mission"" issue – LPR official - Russia News Now https://t.co/aRM1SUFvfQ",Sun Apr 23 19:06:13 +0000 2017
html,JAFreire_MD,"As France’s polls closed in the first round of presidential voting on Sunday, Marine Le Pen was projected by... https://t.co/ty0EzinRBP",Sun Apr 23 19:06:13 +0000 2017
html,CAGovTweets,RT @CaHSRA: #CAHSRA is proud to celebrate #EarthDay2017 &amp; do its part to protect our planet. Learn about our green practices at https://t.c…,Sun Apr 23 19:06:13 +0000 2017
html,iitmweb,Terrorism for financial gain is a real threat – but it's also nothing we haven't seen before - The…… https://t.co/uoRezEaCgb,Sun Apr 23 19:06:13 +0000 2017
html,Lasehrman,The Amazon $125 #Giveaway Event https://t.co/lcKUw927DG,Sun Apr 23 19:06:13 +0000 2017
html,_Perseides_,RT @GoVeganTweets: This #EarthDay We All Must Urge Others To Learn Truth &amp; Watch Cowspiracy Streaming On Netflix. Here's Why: https://t.co/…,Sun Apr 23 19:06:13 +0000 2017
html,DemForce,"RT @CNBCi: Emmanuel Macron and Marine Le Pen have made it through to the second round, according to the first set of exit polls https://t.c…",Sun Apr 23 19:06:13 +0000 2017
html,HotChkNewsTweet,"Coming up: Chris Hayes, Marlon James and more (LA Times) https://t.co/8nV6t139I8",Sun Apr 23 19:06:12 +0000 2017
html,NwzNhl,"Trotz: Alex Ovechkin was focused, not vengeful in Game 5 https://t.co/MgC4kfeNat https://t.co/tU4AUCAliZ",Sun Apr 23 19:06:12 +0000 2017
html,dawgwire,"Softball. Texas A&amp;M Takes Pitchers' Duel, 2-0 https://t.co/lJ4GMFfZIq https://t.co/ZOLnWMUt0m",Sun Apr 23 19:06:12 +0000 2017
html,NEWS_YOM,David Gergen: Trump isn't learning from his mistakes https://t.co/V3l08tHdsN,Sun Apr 23 19:06:12 +0000 2017
html,qwikad_free_ads,"RESIDUAL INCOME FROM HOME.  

Visit:  https://t.co/4n8uGudrOY

 #SAHM #WAHM",Sun Apr 23 19:06:12 +0000 2017
html,UnionTrib,"San Diego Museum of Art 'unlocks' vault in new exhibit: Vaults, by definition, are where valuables are stored. For…… https://t.co/EiWtL8eHXi",Sun Apr 23 19:06:12 +0000 2017
html,koladmdj,Soldier's horror account: Taliban started firing at anyone who came in front of them https://t.co/HDblhesAYY,Sun Apr 23 19:06:12 +0000 2017
html,wassr1956,"RT @dunn_martin: @therealroseanne Bill Clinton foundation 'received $81million in donations from scandal hit HSBC Swiss bank' 
https://t.co…",Sun Apr 23 19:06:12 +0000 2017
html,TeamRMarie,6 Reasons Indie Artists Fail https://t.co/82BbzinxIl https://t.co/wHgcRfKA2G,Sun Apr 23 19:06:12 +0000 2017
html,Parlez_me_nTory,how do they know which one to slaughter? https://t.co/Rf51B19rjb,Sun Apr 23 19:06:12 +0000 2017
html,saraaAhmad2000,#marketing David Gergen: Trump isn't learning from his mistakes https://t.co/cEQft3ktwM #ahmad https://t.co/ceNS2Zy7VQ,Sun Apr 23 19:06:12 +0000 2017
html,hanungcornelius,Soldier's horror account: Taliban started firing at anyone who came in front of them https://t.co/DtqYJKWiXE https://t.co/dN9CX4FMRD,Sun Apr 23 19:06:12 +0000 2017
html,lingerieshop_,Aphrodisia  Pleasure Pal Vibe 10 Frequency Vibration https://t.co/kvhe5wd9aN https://t.co/nlgmjmjcK0,Sun Apr 23 19:06:12 +0000 2017
html,IndependPress,"Bernie Sanders: Clear To Everyone ""That The Model Of The Democratic Party Is Failing"" - RealClearPolitics https://t.co/TV8QqJXSAz",Sun Apr 23 19:06:12 +0000 2017
html,KilodeNewsNG,Soldier's horror account: Taliban started firing at anyone who came in front of them https://t.co/vxQzrw7T2m via [CNN Int.],Sun Apr 23 19:06:12 +0000 2017
html,SarjisHemmo,History Of Doctor Strange! https://t.co/ial1hqKH9p https://t.co/Gx69m2qra6,Sun Apr 23 19:06:12 +0000 2017
html,szaalishvili,"French presidential election: Le Pen, Macron projected as winners in first round https://t.co/blhGXLHH4u",Sun Apr 23 19:06:12 +0000 2017
html,Sparklekittyluv,~BUY2GET1FREE Beauty nails! Rt https://t.co/StoTH0dUSv #nailart #followtrain #nails #followback https://t.co/SbSs2pgOPd 😉,Sun Apr 23 19:06:12 +0000 2017
html,gogheny1,"RT @nytimes: 2 men accused of sexual misconduct at the Choate boarding school face fresh accusations, from other teaching jobs https://t.co…",Sun Apr 23 19:06:12 +0000 2017
html,JasmineLliki,David Gergen: Trump isn't learning from his mistakes https://t.co/oGf7Fm2AKa https://t.co/4qX5IWvK3O,Sun Apr 23 19:06:12 +0000 2017
html,bnoel123,RT @CNN: A worried baby elephant jumped into a river to save the man who rescued her one year ago. (He was fine.) https://t.co/MbBs0A0Hvb h…,Sun Apr 23 19:06:11 +0000 2017
html,PurpleRob,RT @MichelleRobbins: 🇺🇸👩‍🔬Marches for Science Outdraw @realDonaldTrump @potus Inauguration via @politicususa https://t.co/T4wfnxE8lx,Sun Apr 23 19:06:11 +0000 2017
html,affida75,"RT @nytimesworld: Read our profile of Emmanuel Macron, the man leading an improbable quest to become France’s youngest president https://t.…",Sun Apr 23 19:06:11 +0000 2017
html,PaolaBurgosTV,David Gergen: Trump isn't learning from his mistakes https://t.co/UlBpjYuWFE https://t.co/p47H23GMcn,Sun Apr 23 19:06:11 +0000 2017
html,DellCreatives,RT @uv1910: Learn Anything Online at the Most Affordable Investment .... Upskill yourself to Upscale yourself..... https://t.co/8EJa1xnmrj,Sun Apr 23 19:06:11 +0000 2017
html,beritatweet1,Soldier's horror account: Taliban started firing at anyone who came in front of them https://t.co/Guzf9vHZTc,Sun Apr 23 19:06:11 +0000 2017
html,suleman73005227,"RT @justvoot: They've been your favourites, but do you remember where they began? Presenting #RoadieskeBossLog, only on Voot: https://t.co/…",Sun Apr 23 19:06:11 +0000 2017
html,ChessPatterns1,"Chess Pattern of the Day - Playing an Equal Position Pattern , Korchnoi played d1-d8 https://t.co/Xy327YGG4a https://t.co/HXv4sT1mKh",Sun Apr 23 19:06:11 +0000 2017
html,LStreamNHL,"Trotz: Alex Ovechkin was focused, not vengeful in Game 5 https://t.co/ThyXBRt6qi #NHL https://t.co/eYbF9V5cnQ",Sun Apr 23 19:06:11 +0000 2017
html,RobertWildiris,"RT @larryelder: ""Ghana is offering an apology for its role in the...slave trade...""
--How much in ""#reparations"" should Africa pay?
https:/…",Sun Apr 23 19:06:11 +0000 2017
html,sahilk,RT @hvpandya: This from the NYTimes article on Kalanick - https://t.co/kj7kRMZstU https://t.co/qngHip990q,Sun Apr 23 19:06:11 +0000 2017
html,PearlsAmongUs,"RT @nytimes: The meeting began ominously. ""So, I’ve heard you’ve been breaking some of our rules,"" Tim Cook told Travis Kalanick https://t.…",Sun Apr 23 19:06:11 +0000 2017
html,harrisonvapnek,"RT @BostonGlobe: BREAKING: Macron, Le Pen advance to France presidential runoff on May 7 https://t.co/WQ22B3XJ8T https://t.co/VM7evijops",Sun Apr 23 19:06:11 +0000 2017
html,DeniseCop1,RT @MattRichards87: Follow &amp; retweet to win a bottle of spiced rum!  👺Must be following @clovenhoofrum #RaiseTheHoof https://t.co/1Pmm3y3Qr…,Sun Apr 23 19:06:11 +0000 2017
html,KilodeNewsNG,David Gergen: Trump isn't learning from his mistakes https://t.co/zQMiLDSX9H via [CNN Int.],Sun Apr 23 19:06:11 +0000 2017
html,afee50,Soldier's horror account: Taliban started firing at anyone who came in front of them https://t.co/I4qOpeQWhp,Sun Apr 23 19:06:11 +0000 2017
html,Yumlily2,Soldier's horror account: Taliban started firing at anyone who came in front of them https://t.co/F3opDqiT21,Sun Apr 23 19:06:11 +0000 2017
html,JoshPozniak,"RT @OhioState_MVB: Ohio State Selected as No. 1 Overall Seed for NCAA Tournament ---&gt; https://t.co/pPmXJvK8uq

#GoBucks https://t.co/KrVA8m…",Sun Apr 23 19:06:11 +0000 2017
html,flynnshaun08,David Gergen: Trump isn't learning from his mistakes https://t.co/wH0YXO2725 https://t.co/IBhY3MAxYw,Sun Apr 23 19:06:10 +0000 2017
html,B_Ball_Stuff,"""Rockets' Beverley Fined $25,000 for Confronting Fan"" by THE ASSOCIATED PRESS via NYT https://t.co/mbto1Ki52z",Sun Apr 23 19:06:10 +0000 2017
html,RIPPREPORT,"https://t.co/aHRMJpF3UC

15 million to get rid of him, how Strange, how corrupt https://t.co/aHRMJpF3UC",Sun Apr 23 19:06:10 +0000 2017
html,reevynap,Joy Reid Rips the Silent Donald Trump for His Anti-Science Record https://t.co/3yNiwhyHAX,Sun Apr 23 19:06:10 +0000 2017
html,acerkhay,David Gergen: Trump isn't learning from his mistakes https://t.co/0qDkLGrNhw,Sun Apr 23 19:06:10 +0000 2017
html,yceek,Britain goes 24 hours without coal for the first time in 135 years https://t.co/h0Z7f8Cv3V,Sun Apr 23 19:06:10 +0000 2017
html,Tunez9ja_com,"""Outspoken Maldives Blogger Who Challenged Radical Islamists is Killed"" by HASSAN MOOSA and KAI SCHULTZ via NYT Th… https://t.co/UiIEjsMLT6",Sun Apr 23 19:06:10 +0000 2017
html,SiobhanMcGarry,RT @jorisminne: Today's review: Parson's Nose https://t.co/y2zwY1VuWs,Sun Apr 23 19:06:10 +0000 2017
html,UlrikWiid,David Gergen: Trump isn't learning from his mistakes https://t.co/fZ5VmF9EPG https://t.co/yQ9hQqpiVb,Sun Apr 23 19:06:10 +0000 2017
html,josephakani,"RT @radiobiafralive: BIAFRA: CLIFFORD CHUKWUEMEKA IROANYA, EMMA MMEZU AND THEIR EVIL COHORTS ARE GREEN SNAKES IN THE GREEN GRASS https://t.…",Sun Apr 23 19:06:10 +0000 2017
html,JoeyCutless,Fortune 500 Companies and Major Television studios all agree: Joey Cutless got BANGERZ! hear why https://t.co/ovC1OjuNwQ,Sun Apr 23 19:06:10 +0000 2017
html,SarjisHemmo,Doctor Strange Movie REVIEW! https://t.co/dEmGAIiHvI https://t.co/nkPTaobVHA,Sun Apr 23 19:06:10 +0000 2017
html,ArTeePhotograph,"The ‘Oh, never mind’ president https://t.co/Kbo1iLQxpW",Sun Apr 23 19:06:10 +0000 2017
html,Kimberlygmack,RT @1Nation2Parties: Isn't it nice to have a POTUS that hands out awards to people who have actually earned them instead of celebrities? ht…,Sun Apr 23 19:06:10 +0000 2017
html,esiebo_josh,David Gergen: Trump isn't learning from his mistakes https://t.co/j4D9V2HHDE https://t.co/NExI7ALgyn,Sun Apr 23 19:06:10 +0000 2017
html,vRs8sxUOfbZOv4z,I'm LIVE now on #streamago https://t.co/fKMpbbkLyl https://t.co/71CSEEYteA,Sun Apr 23 19:06:10 +0000 2017
html,Antonio___reyes,RT @HealthRanger: #Walmart to unveil SEDENTARY shopping where you don't even have to walk the store... #drones bring all the products https…,Sun Apr 23 19:06:10 +0000 2017
html,johnwayne1,"Congress returns to avert government shutdown, another ObamaCare overhaul - Fox News https://t.co/k3zo5ytNYH",Sun Apr 23 19:06:10 +0000 2017
html,madukaifechibu1,RT @familywriters1: #Biafra BIAFRA AGITATION TO TAKE A NEW TOLL AS IPOB URGES BIAFRA STUDENTS TO BEGIN FAMILY MEETINGS IN VARIOUS… https://…,Sun Apr 23 19:06:10 +0000 2017
html,MuphdSmith,"RT @ColleenMNelson: The U.S. attorney should investigate Senate leader Ron Richard and allegations of ""pay to play."" @KCStar editorial: htt…",Sun Apr 23 19:06:10 +0000 2017
html,SarjisHemmo,Harry Potter: 10 Most Powerful Wands! https://t.co/cMfwoGso2A https://t.co/eCiPXug1GG,Sun Apr 23 19:06:10 +0000 2017
html,koladmdj,David Gergen: Trump isn't learning from his mistakes https://t.co/gBFQ82Cs4K,Sun Apr 23 19:06:09 +0000 2017
html,royalkod,Coffee &amp; Dog. -&gt; https://t.co/vguBXNZyn5 by #Bible_Time via @c0nvey https://t.co/xluEqrvl5x,Sun Apr 23 19:06:09 +0000 2017
html,SaveYrFuture,Burnt Toronto House Is Unsafe To Enter And On Sale For $599K #finance #business https://t.co/70iGjzH3Cq https://t.co/HBN2n4Xhuw,Sun Apr 23 19:06:09 +0000 2017
html,CNNFrancePR,Soldier's horror account: Taliban started firing at anyone who came in front of them https://t.co/9gg59mfjnD,Sun Apr 23 19:06:09 +0000 2017
html,Herzukka,"""Outspoken Maldives Blogger Who Challenged Radical Islamists is Killed"" by HASSAN MOOSA and KAI SCHULTZ via NYT Th… https://t.co/Kb9Vhu7as5",Sun Apr 23 19:06:09 +0000 2017
html,sweetpea5162,"Do u love second chance stories? Win a basket of books! @patiencegriffin @BerkleyRomance https://t.co/e0EtWpYf7F
RT
 https://t.co/KTWjmc8WVr",Sun Apr 23 19:06:09 +0000 2017
html,martharmatthias,Guru Introduces New Feature to Get Paid As You Complete Tasks https://t.co/NyNH3FmQ1R,Sun Apr 23 19:06:09 +0000 2017
html,beritatweet1,David Gergen: Trump isn't learning from his mistakes https://t.co/KmGHIrS0WV,Sun Apr 23 19:06:09 +0000 2017
html,afee50,David Gergen: Trump isn't learning from his mistakes https://t.co/pUeyrymhXh,Sun Apr 23 19:06:09 +0000 2017
html,Yumlily2,David Gergen: Trump isn't learning from his mistakes https://t.co/0GarqL1qnC,Sun Apr 23 19:06:09 +0000 2017
html,SarjisHemmo,How Powerful Is Goku Black? https://t.co/YzwrmUKqWo https://t.co/GS9RPDHLCO,Sun Apr 23 19:06:09 +0000 2017
html,SarjisHemmo,History Of Baron Mordo! https://t.co/B4ByTaQDjc https://t.co/zsFlFiUDnd,Sun Apr 23 19:06:09 +0000 2017
html,NoreenR1,RT @AMike4761: YOU OUTRAGED YET: Black Muslim Fresno terrorists laughs to police about KILLING WHITE PEOPLE  https://t.co/cW03rB1wVg,Sun Apr 23 19:06:09 +0000 2017
html,Glori_with_an_i,"RT @ShaunKing: 9 different Black employees @FoxNews have joined together in a racial discrimination lawsuit against the company. 

https://…",Sun Apr 23 19:06:09 +0000 2017
html,hanungcornelius,David Gergen: Trump isn't learning from his mistakes https://t.co/HcXe7KJ87S https://t.co/xwrwS1Pui4,Sun Apr 23 19:06:09 +0000 2017
