category,user,tweet,time
cloud computing,vCloud_Storage,RT @thepickleTech: Check out 5 machine learnings that have influenced the modern #cloud: https://t.co/uRIYIIanBR,Sat Apr 22 14:18:59 +0000 2017
cloud computing,Nguyent33709701,I don't know cloud computing don't even know how to set up alarm clock or microwave.I heard some medication that can restore the brain,Sat Apr 22 14:18:57 +0000 2017
cloud computing,vCloud_Storage,RT @KromeTech: Check out 5 machine learnings that have influenced the modern #cloud: https://t.co/UPpaYZmJJ2,Sat Apr 22 14:18:22 +0000 2017
cloud computing,ClouDatAI,NiteRyderr : Download PB-Scale AI Big Data Cloud Boot Camp Slides at https://t.co/9PXqBVk0Pu Cloud Computing : https://t.co/1gCDtOMB8F,Sat Apr 22 14:18:21 +0000 2017
cloud computing,jgarcedi,"RT @jose_garde: ""Top 25 Must-Read Cloud Computing Blog"" https://t.co/KE7ndqyopU #cloud #cloudcomputing #IT",Sat Apr 22 14:16:35 +0000 2017
cloud computing,mweltonhds,Is #CloudNative the future of #AppDevelopment? @B2Community https://t.co/c9Vg3B7ol5 https://t.co/03AZVCWwtd,Sat Apr 22 14:15:43 +0000 2017
cloud computing,DataStrategyLLC,Check out 5 machine learnings that have influenced the modern #cloud: https://t.co/BNayPR5qiU,Sat Apr 22 14:14:48 +0000 2017
cloud computing,thepickleTech,Check out 5 machine learnings that have influenced the modern #cloud: https://t.co/uRIYIIanBR,Sat Apr 22 14:14:46 +0000 2017
cloud computing,GreensDinesh,"Awarded as the Best Cloud Computing Training Center in Chennai
For Demo Contact:+91-8939925577… https://t.co/Y9bosd45T7",Sat Apr 22 14:14:43 +0000 2017
cloud computing,fnavarro72,"Fog is coming, and that's good news for the #cloud  https://t.co/Jr1MfsUvdf via @CIOonline #iot #IT",Sat Apr 22 14:14:11 +0000 2017
cloud computing,KromeTech,Check out 5 machine learnings that have influenced the modern #cloud: https://t.co/UPpaYZmJJ2,Sat Apr 22 14:13:48 +0000 2017
cloud computing,HCtlcho,"RT @gp_pulipaka: Livin’ On The Edge: What Comes Next After #CloudComputing.#BigData #DataScience #EdgeComputing #Analytics #IoT #IIoT
https…",Sat Apr 22 14:13:48 +0000 2017
cloud computing,TransitionHR,RT @THW_Research: #Cloud IT Spending to Edge Out Traditional Data Centers by 2020 https://t.co/4OXjTU4zEa #thwcxo #cxo #hrtech #thwRR https…,Sat Apr 22 14:12:56 +0000 2017
cloud computing,JessicaDuPont09,"RT @prismtech: Fog is coming, and that's good news for the cloud via @CIOonline https://t.co/huKykuZisA #FogComputing #EdgeComputing #Cloud…",Sat Apr 22 14:12:40 +0000 2017
cloud computing,HardTechTV,"#HardTech Microsoft Azure Gets More Serious About Rivalry, To Get Big On IoT Space And Finally Beat AWS ... https://t.co/GEF5ToK3ew #IoT",Sat Apr 22 14:11:35 +0000 2017
cloud computing,jassimkhan,"RT @cloud247ca: Cloud Computing Growth &amp; Popularity in 2017 – #Infographic
https://t.co/gu03e8TXvF",Sat Apr 22 14:10:10 +0000 2017
cloud computing,KlleyHouston,RT @AccentureCloud: #FogComputing vs. #Cloudcomputing vs. #EdgeComputing. Who wins? https://t.co/cvviyx3L40 https://t.co/5xNNGSetWq,Sat Apr 22 14:09:36 +0000 2017
cloud computing,victorcico,RT @RoberRodriguezL: Con @cmilanf y @alber Genial!! GPU cloud computing https://t.co/km7qhjzXmu,Sat Apr 22 14:09:28 +0000 2017
cloud computing,Antbiackmon,"RT @gp_pulipaka: Livin’ On The Edge: What Comes Next After #CloudComputing.#BigData #DataScience #EdgeComputing #Analytics #IoT #IIoT
https…",Sat Apr 22 14:07:42 +0000 2017
cloud computing,vCloud_Storage,RT @MWLsystems: Why hasn't your #business migrated to #cloud?  Cloud can improve business operations. Find out more. https://t.co/8av4l0zow…,Sat Apr 22 14:06:44 +0000 2017
cloud computing,magnetkvelocity,The true definition of cloud computing is still lost on some IT pros https://t.co/voHtzejPms #socialbusiness #social #marketing #socialmed…,Sat Apr 22 14:06:18 +0000 2017
cloud computing,erealty,The strange new world of hiring &amp; employee tracking https://t.co/jstajVYNgS | CIO,Sat Apr 22 14:05:13 +0000 2017
cloud computing,smartecocity,"RT @RealTowns: Cheap sensors, mobile apps, cloud computing and analytics tools are transforming the way cities function https://t.co/iFxYer…",Sat Apr 22 14:05:08 +0000 2017
cloud computing,smartcityfeed,"RT @RealTowns: Cheap sensors, mobile apps, cloud computing and analytics tools are transforming the way cities function https://t.co/iFxYer…",Sat Apr 22 14:05:02 +0000 2017
cloud computing,RealTowns,"Cheap sensors, mobile apps, cloud computing and analytics tools are transforming the way cities function… https://t.co/Nf4OU0eYtg",Sat Apr 22 14:04:09 +0000 2017
cloud computing,vCloud_Storage,"RT @News_Leadership: ""Top 25 Must-Read Cloud Computing Blog"" https://t.co/vazhzmWez6 #cloud #cloudcomputing #IT",Sat Apr 22 14:04:05 +0000 2017
cloud computing,vCloud_Storage,RT @HyCloudC: Check out 5 machine learnings that have influenced the modern #cloud: https://t.co/L6LqHBcQT7,Sat Apr 22 14:03:33 +0000 2017
cloud computing,scotty__spruce,RT @AccentureCloud: #FogComputing vs. #Cloudcomputing vs. #EdgeComputing. Who wins? https://t.co/cvviyx3L40 https://t.co/5xNNGSetWq,Sat Apr 22 14:03:11 +0000 2017
cloud computing,jbkavungal,"Microsoft Azure Gets More Serious About Rivalry, To Get Big On IoT Space And Finally Beat AWS ... https://t.co/WsciXLV933 #iot",Sat Apr 22 14:02:57 +0000 2017
cloud computing,JohnVajra,The true definition of cloud computing is still lost on some IT pros https://t.co/Ov3wxAhr2L #social #business #growth #socialmedia #marke…,Sat Apr 22 14:02:25 +0000 2017
cloud computing,italiot,"Microsoft Azure Gets More Serious About Rivalry, To Get Big On IoT Space And Finally Beat AWS ... https://t.co/XBsnB7rxCm",Sat Apr 22 14:02:25 +0000 2017
cloud computing,vCloud_Storage,RT @EtherWorks: Check out 5 machine learnings that have influenced the modern #cloud: https://t.co/oXBh5xn21m,Sat Apr 22 14:02:21 +0000 2017
cloud computing,vCloud_Storage,RT @mytechhero: Check out 5 machine learnings that have influenced the modern #cloud: https://t.co/Qx4lRfPnLh,Sat Apr 22 14:02:10 +0000 2017
cloud computing,MWLsystems,Why hasn't your #business migrated to #cloud?  Cloud can improve business operations. Find out more.… https://t.co/sgFpGyjWyX,Sat Apr 22 14:01:45 +0000 2017
cloud computing,vCloud_Storage,"RT @News_CUInsight: 6 myths about #creditunion #cloud computing, debunked - @FLEXCUTech https://t.co/evwfPokFOh https://t.co/VZR6KH1LGW",Sat Apr 22 14:01:39 +0000 2017
cloud computing,amino24h,Don’t let cloud providers kick you off like United https://t.co/fqF5ElYCNo via @infoworld,Sat Apr 22 14:01:05 +0000 2017
cloud computing,uoftmedicine,World’s largest #autism genomics project by #UofTMed Prof Scherer is being powered by the cloud https://t.co/rwqCFtHekb @SickKidsNews,Sat Apr 22 14:01:01 +0000 2017
cloud computing,Cloud_Expertise,Amazon's Fuel-Cell Play Echoes Its Strategy in Cloud Computing - https://t.co/Fe4Dk5nEWA #cloud_storage #SaaS,Sat Apr 22 14:00:49 +0000 2017
cloud computing,MyQuickCloud,Owners of small businesses express less concern about cybersecurity https://t.co/wfVpyIzEtv,Sat Apr 22 14:00:34 +0000 2017
cloud computing,vCloud_Storage,RT @Idealssi: Check out 5 machine learnings that have influenced the modern #cloud: https://t.co/5LzFQHWuLY,Sat Apr 22 14:00:26 +0000 2017
cloud computing,schestowitz,#MetLife Navigates DevOps with #Docker #Containers https://t.co/C5HnQdKbjx,Sat Apr 22 14:00:04 +0000 2017
cloud computing,CSThomas_CPA,Technology Talks Podcast: Cloud Computing  #smallbusiness https://t.co/AsDkdXmzpC,Sat Apr 22 14:00:03 +0000 2017
cloud computing,News_Leadership,"""Top 25 Must-Read Cloud Computing Blog"" https://t.co/vazhzmWez6 #cloud #cloudcomputing #IT",Sat Apr 22 14:00:01 +0000 2017
cloud computing,csv_mapper,Teradata: Cloud security fears persist as analytics moves to the cloud | Cloud Computing | Computerworld UK… https://t.co/IuF74tBOrS,Sat Apr 22 13:59:29 +0000 2017
cloud computing,HyCloudC,Check out 5 machine learnings that have influenced the modern #cloud: https://t.co/L6LqHBcQT7,Sat Apr 22 13:59:18 +0000 2017
cloud computing,vCloud_Storage,RT @RaySheley: Check out 5 machine learnings that have influenced the modern #cloud: https://t.co/nwyKovwgQJ,Sat Apr 22 13:59:18 +0000 2017
cloud computing,vCloud_Storage,RT @eTechServices: Check out 5 machine learnings that have influenced the modern #cloud: https://t.co/SjDTeYmh2x,Sat Apr 22 13:59:04 +0000 2017
cloud computing,vCloud_Storage,RT @DonaldLemmens1: Check out 5 machine learnings that have influenced the modern #cloud: https://t.co/3Z6cLXDjdJ,Sat Apr 22 13:58:52 +0000 2017
cloud computing,vCloud_Storage,RT @gab_hern: The latest Talking About Cloud Computing! https://t.co/woqzK7xOoa Thanks to @eferron @bulsyusuf @_CatalinRusu #cloud #cloudco…,Sat Apr 22 13:58:39 +0000 2017
cloud computing,vCloud_Storage,RT @Virtual_Tech: Check out 5 machine learnings that have influenced the modern #cloud: https://t.co/tq0Stl3GvR,Sat Apr 22 13:58:26 +0000 2017
cloud computing,Cloud_Newsman,Amazon's Fuel-Cell Play Echoes Its Strategy in Cloud Computing - https://t.co/d3PbtAeBnv #cloud_storage #SaaS,Sat Apr 22 13:58:05 +0000 2017
cloud computing,edwardvalente,"RT @DBaker007: #Microsoft, #AWS &amp; #Google may have just started the next #CloudComputing price war | @ZDNet https://t.co/QkguCBVo9k https:/…",Sat Apr 22 13:58:01 +0000 2017
cloud computing,GonzaloGarde,"RT @jose_garde: ""Top 25 Must-Read Cloud Computing Blog"" https://t.co/KE7ndqyopU #cloud #cloudcomputing #IT",Sat Apr 22 13:57:34 +0000 2017
cloud computing,EtherWorks,Check out 5 machine learnings that have influenced the modern #cloud: https://t.co/oXBh5xn21m,Sat Apr 22 13:57:09 +0000 2017
cloud computing,mytechhero,Check out 5 machine learnings that have influenced the modern #cloud: https://t.co/Qx4lRfPnLh,Sat Apr 22 13:57:06 +0000 2017
cloud computing,News_CUInsight,"6 myths about #creditunion #cloud computing, debunked - @FLEXCUTech https://t.co/evwfPokFOh https://t.co/VZR6KH1LGW",Sat Apr 22 13:56:03 +0000 2017
cloud computing,HotAirNetwork,"Microsoft Azure Gets More Serious About Rivalry, To Get Big On IoT Space And Finally Beat AWS ... https://t.co/qYQewbSjhf #iot #Internetof…",Sat Apr 22 13:55:53 +0000 2017
cloud computing,amarghuman,"RT @prismtech: Fog is coming, and that's good news for the cloud via @CIOonline https://t.co/huKykuZisA #FogComputing #EdgeComputing #Cloud…",Sat Apr 22 13:55:49 +0000 2017
cloud computing,Idealssi,Check out 5 machine learnings that have influenced the modern #cloud: https://t.co/5LzFQHWuLY,Sat Apr 22 13:55:19 +0000 2017
cloud computing,madeTroubie,"RT @gp_pulipaka: Livin’ On The Edge: What Comes Next After #CloudComputing.#BigData #DataScience #EdgeComputing #Analytics #IoT #IIoT
https…",Sat Apr 22 13:55:04 +0000 2017
cloud computing,Clinamonn,"RT @gp_pulipaka: Livin’ On The Edge: What Comes Next After #CloudComputing.#BigData #DataScience #EdgeComputing #Analytics #IoT #IIoT
https…",Sat Apr 22 13:54:49 +0000 2017
cloud computing,vCloud_Storage,RT @THW_Research: #Cloud IT Spending to Edge Out Traditional Data Centers by 2020 https://t.co/4OXjTU4zEa #thwcxo #cxo #hrtech #thwRR https…,Sat Apr 22 13:54:20 +0000 2017
cloud computing,RaySheley,Check out 5 machine learnings that have influenced the modern #cloud: https://t.co/nwyKovwgQJ,Sat Apr 22 13:54:08 +0000 2017
cloud computing,eTechServices,Check out 5 machine learnings that have influenced the modern #cloud: https://t.co/SjDTeYmh2x,Sat Apr 22 13:54:07 +0000 2017
cloud computing,DonaldLemmens1,Check out 5 machine learnings that have influenced the modern #cloud: https://t.co/3Z6cLXDjdJ,Sat Apr 22 13:54:00 +0000 2017
cloud computing,gab_hern,The latest Talking About Cloud Computing! https://t.co/woqzK7xOoa Thanks to @eferron @bulsyusuf @_CatalinRusu #cloud #cloudcomputing,Sat Apr 22 13:53:47 +0000 2017
cloud computing,ItsSkyWalker_02,"RT @ADLINKTech_usa: A new role for #cloudcomputing as #edgecomputing disrupts the disruptor, from tech VC firm Andreessen Horowitz @a16z ht…",Sat Apr 22 13:53:47 +0000 2017
cloud computing,Virtual_Tech,Check out 5 machine learnings that have influenced the modern #cloud: https://t.co/tq0Stl3GvR,Sat Apr 22 13:53:39 +0000 2017
cloud computing,dlanakumalasari,"RT @gp_pulipaka: Livin’ On The Edge: What Comes Next After #CloudComputing.#BigData #DataScience #EdgeComputing #Analytics #IoT #IIoT
https…",Sat Apr 22 13:53:13 +0000 2017
cloud computing,javierduro,RT @IBMcloud: Broadcasting live video of games isn’t just for pro athletes anymore thanks to @FoottersTV &amp; @IBMCloudVideo: https://t.co/X9J…,Sat Apr 22 13:51:06 +0000 2017
cloud computing,LD__FTC,"RT @ADLINKTech_usa: A new role for #cloudcomputing as #edgecomputing disrupts the disruptor, from tech VC firm Andreessen Horowitz @a16z ht…",Sat Apr 22 13:49:06 +0000 2017
cloud computing,SupStreamers,RT @GbrilliantQ: Here's everything announced at Wednesday's AWS Summit https://t.co/hUvTsikLFJ #supportsmallstreamers https://t.co/0s54v2Fw…,Sat Apr 22 13:48:41 +0000 2017
cloud computing,MitzlJCeron,RT @AccentureCloud: #FogComputing vs. #Cloudcomputing vs. #EdgeComputing. Who wins? https://t.co/cvviyx3L40 https://t.co/5xNNGSetWq,Sat Apr 22 13:48:06 +0000 2017
cloud computing,MasochlsticGrey,RT @AccentureCloud: #FogComputing vs. #Cloudcomputing vs. #EdgeComputing. Who wins? https://t.co/cvviyx3L40 https://t.co/5xNNGSetWq,Sat Apr 22 13:47:56 +0000 2017
cloud computing,THW_Research,#Cloud IT Spending to Edge Out Traditional Data Centers by 2020 https://t.co/4OXjTU4zEa #thwcxo #cxo #hrtech #thwRR https://t.co/Gil50RrRBP,Sat Apr 22 13:47:27 +0000 2017
cloud computing,guy_mrg,"RT @austinhughes_eu: ""Fog is coming, and that's good news for the cloud"" https://t.co/hFRNBqLlPn via @CIOonline @AetherWorksLLC #cloudcompu…",Sat Apr 22 13:47:25 +0000 2017
cloud computing,amandsst,RT @janinebucks: Can Cloud Computing Help Fix Health Care - Scott Donahue |... #Computers https://t.co/jYE8c5DTdP #Computers,Sat Apr 22 13:47:11 +0000 2017
cloud computing,1remyi,RT @janinebucks: Can Cloud Computing Help Fix Health Care - Scott Donahue |... #Computers https://t.co/jYE8c5DTdP #Computers,Sat Apr 22 13:47:07 +0000 2017
cloud computing,m1abra,RT @janinebucks: Can Cloud Computing Help Fix Health Care - Scott Donahue |... #Computers https://t.co/jYE8c5DTdP #Computers,Sat Apr 22 13:47:07 +0000 2017
cloud computing,amino24h,Here's everything announced at Wednesday's AWS Summit https://t.co/6fIExJX2oJ via @infoworld,Sat Apr 22 13:44:56 +0000 2017
cloud computing,thomassonnich,RT @Unit4Global: How #mobile cloud computing infrastructure enables modern workers https://t.co/F5CXkzyxDp via @TechTarget #MBaaS #IT #Clou…,Sat Apr 22 13:44:30 +0000 2017
cloud computing,martinesastre34,"RT @IBMBrief: The solution to AI and jobs Is training, not taxes https://t.co/tmUJ87Wfdy https://t.co/bBJYuXriLN",Sat Apr 22 13:44:09 +0000 2017
cloud computing,janinebucks,Can Cloud Computing Help Fix Health Care - Scott Donahue |... #Computers https://t.co/jYE8c5DTdP #Computers,Sat Apr 22 13:43:08 +0000 2017
cloud computing,pybiandstuff,"RT @gp_pulipaka: Livin’ On The Edge: What Comes Next After #CloudComputing.#BigData #DataScience #EdgeComputing #Analytics #IoT #IIoT
https…",Sat Apr 22 13:41:26 +0000 2017
cloud computing,Adduco_Tech,RT @DavidFluxx: #Whitepaper: Everything needed to make a business case for ##Cloudcomputing https://t.co/ac88SCMYbM… https://t.co/fpgALlSV6B,Sat Apr 22 13:41:05 +0000 2017
cloud computing,Adduco_Tech,RT @AccentureCloud: #FogComputing vs. #Cloudcomputing vs. #EdgeComputing. Who wins? https://t.co/cvviyx3L40 https://t.co/5xNNGSetWq,Sat Apr 22 13:40:56 +0000 2017
cloud computing,NeelC_MKTG,"RT @gp_pulipaka: Livin’ On The Edge: What Comes Next After #CloudComputing.#BigData #DataScience #EdgeComputing #Analytics #IoT #IIoT
https…",Sat Apr 22 13:40:53 +0000 2017
cloud computing,Adduco_Tech,"RT @prismtech: Fog is coming, and that's good news for the cloud via @CIOonline https://t.co/huKykuZisA #FogComputing #EdgeComputing #Cloud…",Sat Apr 22 13:40:52 +0000 2017
cloud computing,BisilaBokoko,RT @KNectAfrica: #EastAfricaCom will be looking at the future of #DataCentres and the role of #cloud computing in #Africa: https://t.co/Am6…,Sat Apr 22 13:39:34 +0000 2017
cloud computing,NeelC_MKTG,"RT @ADLINKTech_usa: A new role for #cloudcomputing as #edgecomputing disrupts the disruptor, from tech VC firm Andreessen Horowitz @a16z ht…",Sat Apr 22 13:38:10 +0000 2017
cloud computing,NeelC_MKTG,"RT @prismtech: Fog is coming, and that's good news for the cloud via @CIOonline https://t.co/huKykuZisA #FogComputing #EdgeComputing #Cloud…",Sat Apr 22 13:37:49 +0000 2017
cloud computing,NeelC_MKTG,RT @AccentureCloud: #FogComputing vs. #Cloudcomputing vs. #EdgeComputing. Who wins? https://t.co/cvviyx3L40 https://t.co/5xNNGSetWq,Sat Apr 22 13:37:44 +0000 2017
cloud computing,cloud_network_,Microsoft Acquires Deis To Broaden Cloud Computing Scope - Forbes https://t.co/ZoNLEpQVQM,Sat Apr 22 13:37:26 +0000 2017
cloud computing,DavidFluxx,#Whitepaper: Everything needed to make a business case for ##Cloudcomputing https://t.co/ac88SCMYbM… https://t.co/fpgALlSV6B,Sat Apr 22 13:36:35 +0000 2017
cloud computing,SupStreamers,RT @GbrilliantQ: Docker wants to help put old enterprise apps into containers https://t.co/4Y1iKtD7uJ #supportsmallstreamers https://t.co/q…,Sat Apr 22 13:36:27 +0000 2017
cloud computing,Jefflittlestone,RT @IBMcloud: We've partnered with @RedHatNews to speed #hybridcloud adoption with @OpenStack. Details: https://t.co/HQ2MjbCJng https://t.c…,Sat Apr 22 13:35:28 +0000 2017
cloud computing,vrungta,"Microsoft Azure Gets More Serious About Rivalry, To Get Big On IoT Space And Finally Beat AWS ... https://t.co/vBduzn3PYV #SAAS",Sat Apr 22 13:35:10 +0000 2017
cloud computing,DaniGraciaITpro,"RT @GalileoPE: AWS Roundup: IoT buttons hit the enterprise, Directory launch and more #cloudcomputing https://t.co/ufXrDCyc1u https://t.co/…",Sat Apr 22 13:34:56 +0000 2017
