category,user,tweet,time
science,alyssa_hrndz,RT @girlposts: BILL NYE THE SCIENCE GUY JUST ENDED HOMOPHOBIA https://t.co/GZYY8P9Zge,Sun Apr 23 16:58:34 +0000 2017
science,farmerted13,RT @GavinNewsom: No we don't want $$ going to it bc we don't want crucial programs &amp; climate science defunded at the expense of a do-nothin…,Sun Apr 23 16:58:34 +0000 2017
science,paterthemer1974,"RT @neiltyson: Show me a Nation with a science-hostile government, and I'll show you a society with failing health, wealth, &amp; security.",Sun Apr 23 16:58:34 +0000 2017
science,peacefulwrrior,"RT @buds2tall: My life in photography, including a 40 yr career, started with a 5th grade science fair project. #marchforscience every day.…",Sun Apr 23 16:58:34 +0000 2017
science,lifted_lorax,"RT @aaronpaul_8: Science Bitch!!! I mean, it's simple science.",Sun Apr 23 16:58:34 +0000 2017
science,desertfox61I,RT @CNN: Video shows crowds at the March for Science in Chicago from above https://t.co/g0Yfj4rxTe https://t.co/rRKHy8V0Nk,Sun Apr 23 16:58:33 +0000 2017
science,destielsrat,RT @girlposts: BILL NYE THE SCIENCE GUY JUST ENDED HOMOPHOBIA https://t.co/GZYY8P9Zge,Sun Apr 23 16:58:33 +0000 2017
science,invisible_and,"RT @AsapSCIENCE: Damnit, science cat! [Via @twisteddoodles] https://t.co/tgyq8At523",Sun Apr 23 16:58:33 +0000 2017
science,mishasperalta,RT @Bearpigman: Bill basically taking a huge shit on those who say cisheteronormative is going against science and nature https://t.co/AUdJ…,Sun Apr 23 16:58:33 +0000 2017
science,TodayRussia,"Trump omits climate change in Earth Day speech, praises ‘rigorous science &amp; economic growth’ https://t.co/VVswwu0iqj https://t.co/ckX3WgFBh4",Sun Apr 23 16:58:33 +0000 2017
science,Hungryghoast,"RT @spnbmb: science has never been apolitical. it has been used as both a tool of liberation and oppression throughout history.
it has clas…",Sun Apr 23 16:58:33 +0000 2017
science,LydiaManiatis,"RT @GatorsEite23: .@DWStweets,You support science every day? Then why take💰133kfrm BigSugar? Sugar runoff caused TOXIC Bluegreen Algae in F…",Sun Apr 23 16:58:33 +0000 2017
science,LJPann725,RT @AllanMargolin: GLORIOUSLY GEEKY NYC #ClimateMarch CHANT: What do we want? Science! When do we want it? After Peer Review! - @PaulHBeckw…,Sun Apr 23 16:58:32 +0000 2017
science,kali_sampang,RT @kanta_sharma: Kindergarten Science Fruits https://t.co/1h8uPrVPqn,Sun Apr 23 16:58:32 +0000 2017
science,ThomC01529,"RT @NASA: Yesterday, @OrbitalATK's #Cygnus arrived at the @Space_Station with science &amp; supplies after launching earlier in the week. Here'…",Sun Apr 23 16:58:32 +0000 2017
science,BerkleyBearNews,What to Tell Kids About the 'March for Science' https://t.co/p4jpfqwKv8,Sun Apr 23 16:58:32 +0000 2017
science,liltinyrosie,RT @cuddlesandcoke: favorite sign from the science march https://t.co/002OAKMEfI,Sun Apr 23 16:58:32 +0000 2017
science,mwolley,"RT @ENBrown: Also wonder how many marchers bashing anti-science GOP believe GMOs will kill them, being overweight won't, &amp; biological sex i…",Sun Apr 23 16:58:31 +0000 2017
science,Hungryghoast,"RT @spnbmb: “keep politics out of science” is much like “keep money out of politics” under capitalism:
it reveals a fundamental misundersta…",Sun Apr 23 16:58:31 +0000 2017
science,UGot2BJoshinMe,RT @rainnwilson: A March for Science? Pretty soon their going to want a march for Peace! #Sad #Losers,Sun Apr 23 16:58:31 +0000 2017
science,lilo_bro,Such a bad picture but who meets famous people at prom like Phill lewis 💕 @ California Science… https://t.co/7eV5wuYdOK,Sun Apr 23 16:58:31 +0000 2017
science,morgiejb,Ready to kick off @BalboaPark #EarthFair with Climate Science Alliance! Thanks @EarthDayMom for having @SDGE! https://t.co/Wq8jPN8vjr,Sun Apr 23 16:58:31 +0000 2017
science,ominous_events,Worldfest Film Festival 2017: Science Fiction Short Film Reviews https://t.co/mHORi86EGN #horror,Sun Apr 23 16:58:31 +0000 2017
science,StephanBraun81,"March for Science global rally takes aim at Trump, environmental cuts https://t.co/wL932WfZvU",Sun Apr 23 16:58:31 +0000 2017
science,Mohit17990473,RT @bishnoikuldeep: South Indian frog oozes molecule that inexplicably decimates flu viruses https://t.co/lDS4WU8Xo1,Sun Apr 23 16:58:31 +0000 2017
science,andyflash79,"RT @TheMarkRomano: The Left uses their phony embrace of science for the same reason they demand political correctness...

To prevent debate…",Sun Apr 23 16:58:31 +0000 2017
science,Marissa_2344,RT @girlposts: BILL NYE THE SCIENCE GUY JUST ENDED HOMOPHOBIA https://t.co/GZYY8P9Zge,Sun Apr 23 16:58:30 +0000 2017
science,AlexWSmith76,"RT @hellaawkhawk: Hey gang, science is real. People shouldn't have to protest it's validity, and yet here we are",Sun Apr 23 16:58:30 +0000 2017
science,_BrandonL,RT @msmarypryor: How Poverty Changes the Brain https://t.co/HdP8eeunfV https://t.co/Mr3madJhh2,Sun Apr 23 16:58:30 +0000 2017
science,Free_Alberta,"RT @benshapiro: At this March for Science, were unborn babies still considered polyps and biological men with gender dysphoria considered w…",Sun Apr 23 16:58:30 +0000 2017
science,brinepond,"RT @zunguzungu: I get the good intentions, but it's hard not to see ""The March for Science"" as ""Earth Day but without all the dirty hippy r…",Sun Apr 23 16:58:29 +0000 2017
science,AnnieBoulger,RT @redalphababe: Utterly tragic people in the USA  of all places feel they have to March for Science in 2017! https://t.co/5vVwxy8POr,Sun Apr 23 16:58:29 +0000 2017
science,jonborgkid,RT @rainnwilson: A March for Science? Pretty soon their going to want a march for Peace! #Sad #Losers,Sun Apr 23 16:58:29 +0000 2017
science,kimberly_diann,"RT @DaShanneStokes: Tell us again how you support science and the environment, Mr. Trump. You need to reach your daily quota of lies and pr…",Sun Apr 23 16:58:29 +0000 2017
science,chouchoot,Science fiction is 200 years old this weekend. (mary shelley finishes Frankenstein).  #fitctoronto,Sun Apr 23 16:58:29 +0000 2017
science,BKKuwabara,"RT @MarcusGrayDoor: Remember when your science &amp; math teachers asked you to ""show your work""? Yeah? Let's see the proof @realDonaldTrump ht…",Sun Apr 23 16:58:29 +0000 2017
science,AnnArborMIrr,50 signs spotted at the Ann Arbor March for Science https://t.co/dt3ibIc6ht https://t.co/VcFGwknTec,Sun Apr 23 16:58:29 +0000 2017
science,CarlMomberg,@Peterman43 Oh please... have you heard him count or read out numbers? They're all meaningless to him.  He relies o… https://t.co/LZ9G6djf2O,Sun Apr 23 16:58:29 +0000 2017
science,prayingkoala,"RT @sarahkendzior: Views that now require mass marches:
* Women are people who deserve rights
* Science is important; don't ban it
* POTUS…",Sun Apr 23 16:58:29 +0000 2017
science,lar2909,RT @CNN: Video shows crowds at the March for Science in Chicago from above https://t.co/OkodsQg7ZB https://t.co/PwOBD4ieMR,Sun Apr 23 16:58:29 +0000 2017
science,samxnthamck,RT @WeNeedFeminlsm: BILL NYE THE SCIENCE GUY JUST ENDED HOMOPHOBIA https://t.co/FxZYFwigBT,Sun Apr 23 16:58:29 +0000 2017
science,Doubtism,"""in regards to #science &amp; #biblical compatibility""&lt;-No such thing!Only religious minds that read in2 the #Bible &amp;cr… https://t.co/R6Z9h3Vw6U",Sun Apr 23 16:58:28 +0000 2017
science,ioniiriederer,RT @gIumkid: bill nye the science guy is not here for your homophobia. https://t.co/OryTRowNOW,Sun Apr 23 16:58:28 +0000 2017
science,Daughter75,RT @LDNsciencemarch: Daisy the Science Pup leading #ScienceMarchLdn! #MarchForScience #ScienceMarch https://t.co/lGx4xQdAAt,Sun Apr 23 16:58:28 +0000 2017
science,crosjunctingma1,"RT @PPact: We know how important science is — especially when it comes to safe, legal abortion access. https://t.co/gAN4K5j3jF #MarchForSci…",Sun Apr 23 16:58:28 +0000 2017
science,lecole,RT @GavinNewsom: No we don't want $$ going to it bc we don't want crucial programs &amp; climate science defunded at the expense of a do-nothin…,Sun Apr 23 16:58:28 +0000 2017
science,ChapelleAC,"RT @HillaryClinton: Happy #EarthDay, and thanks to math and science for all you've given us! 
March on! 🎉🔬🔭
https://t.co/tYquyVKZUn",Sun Apr 23 16:58:27 +0000 2017
science,paulmacguyscott,"RT @DannyZuker: As a kid I watched men walk on the moon &amp; dreamed of the future. Thought by 2017 we'd be on Mars, not marching to defend sc…",Sun Apr 23 16:58:27 +0000 2017
science,jitegaBJP,"RT @SwarajyaMag: Can We Harness Solar Power From Space?

https://t.co/GIJwQio8jF",Sun Apr 23 16:58:26 +0000 2017
science,wraggawragga,"RT @KANTBOT10K: ""I fucking love science"" the pedophile screamed as the gay tweens swirled around him to the rhythmic chants of 1000 single…",Sun Apr 23 16:58:26 +0000 2017
science,notalemming70,"RT @DannyZuker: As a kid I watched men walk on the moon &amp; dreamed of the future. Thought by 2017 we'd be on Mars, not marching to defend sc…",Sun Apr 23 16:58:26 +0000 2017
science,wrenganesh,"RT @AsapSCIENCE: Damnit, science cat! [Via @twisteddoodles] https://t.co/tgyq8At523",Sun Apr 23 16:58:26 +0000 2017
science,Mike4Henning,RT @aterkel: From WaPo story on the March for Science https://t.co/NkUTbs7QJf https://t.co/WsC3gxfojS,Sun Apr 23 16:58:25 +0000 2017
science,syvateshi1977,RT @lself3: Science March @(・●・)@ https://t.co/v0PpkP7Do4,Sun Apr 23 16:58:25 +0000 2017
science,SeanWasson,"RT @sarahkendzior: Views that now require mass marches:
* Women are people who deserve rights
* Science is important; don't ban it
* POTUS…",Sun Apr 23 16:58:25 +0000 2017
science,jsam2398,"RT @BuzzFeed: Leave it to Tyler, The Creator and Bill Nye to make science literally sound cool 
https://t.co/Gnvea3DuX8 https://t.co/tXIJIJ…",Sun Apr 23 16:58:25 +0000 2017
science,TeresaRose13,"RT @DannyZuker: As a kid I watched men walk on the moon &amp; dreamed of the future. Thought by 2017 we'd be on Mars, not marching to defend sc…",Sun Apr 23 16:58:25 +0000 2017
science,cxstxwaycxlum,RT @girlposts: BILL NYE THE SCIENCE GUY JUST ENDED HOMOPHOBIA https://t.co/GZYY8P9Zge,Sun Apr 23 16:58:25 +0000 2017
science,kimmuchia,RT @RVAwonk: #MarchForScience: Photos from the North Pole to New Zealand https://t.co/L1mMsZRQC5,Sun Apr 23 16:58:25 +0000 2017
science,kushaanshah,RT @vornietom: The numbers for the Science March seem high but we won't know until we compare it to the numbers at the placebo march that's…,Sun Apr 23 16:58:25 +0000 2017
science,grantmontoya,"RT @Limericking: Researchers, fed up with attacks,
Went marching together in packs,
A nerdy alliance
Promoting good science
And real, non-a…",Sun Apr 23 16:58:25 +0000 2017
science,fogpilot,What does https://t.co/PF8zqopMet,Sun Apr 23 16:58:25 +0000 2017
science,tempboxquipe191,"RT @neiltyson: Show me a Nation with a science-hostile government, and I'll show you a society with failing health, wealth, &amp; security.",Sun Apr 23 16:58:24 +0000 2017
science,Mrtywyt,"RT @NASA: Yesterday, @OrbitalATK's #Cygnus arrived at the @Space_Station with science &amp; supplies after launching earlier in the week. Here'…",Sun Apr 23 16:58:24 +0000 2017
science,colliniqua,RT @vornietom: The numbers for the Science March seem high but we won't know until we compare it to the numbers at the placebo march that's…,Sun Apr 23 16:58:24 +0000 2017
science,TomHoltzPaleo,March for Science 2017: Demonstrators rallied from the North Pole to New Zealand  via @mic https://t.co/izfAbOMVF0,Sun Apr 23 16:58:24 +0000 2017
science,AlvinBTilleryJr,RT @USofDisaster: Maybe everyone who marched for science today will call their reps Monday and tell them why we did it. Keep it going. marc…,Sun Apr 23 16:58:24 +0000 2017
science,AshleyMarie1D,"RT @neiltyson: Show me a Nation with a science-hostile government, and I'll show you a society with failing health, wealth, &amp; security.",Sun Apr 23 16:58:24 +0000 2017
science,CronFest,"RT @sarahkendzior: Views that now require mass marches:
* Women are people who deserve rights
* Science is important; don't ban it
* POTUS…",Sun Apr 23 16:58:24 +0000 2017
science,taylor__sexton,RT @brenbrennnn: Let's watch Planet Earth and brainstorm ways to convince our world leaders that global warming is proven science and that…,Sun Apr 23 16:58:24 +0000 2017
science,joanna124a,"RT @Gizmodo: Turns out, people all over the world think science and facts are important.

Welcome to the #MarchForScience: https://t.co/6JN…",Sun Apr 23 16:58:23 +0000 2017
science,gabbthegreat_,"RT @neiltyson: Show me a Nation with a science-hostile government, and I'll show you a society with failing health, wealth, &amp; security.",Sun Apr 23 16:58:23 +0000 2017
science,jiyu_waiwai,"RT @spnbmb: “keep politics out of science” is much like “keep money out of politics” under capitalism:
it reveals a fundamental misundersta…",Sun Apr 23 16:58:23 +0000 2017
science,Sueannlau,"RT @WhitfordBradley: Being anti-science is un-American. This country is the aspirational child of the enlightenment, not the idiot son of b…",Sun Apr 23 16:58:23 +0000 2017
science,joetrader6,RT @nytopinion: “The fact that I’m marching for 2 + 2 = 4 is just the most bizarre thing in the world to me”  #ScienceMarch https://t.co/Bt…,Sun Apr 23 16:58:22 +0000 2017
science,AmyEskilson,"RT @TheAtlantic: How the March for Science finally found its voice, by @edyong209: https://t.co/GU4dpqb420 https://t.co/XTD3IW4304",Sun Apr 23 16:58:22 +0000 2017
science,Joe_America1776,Science Professor calls for “Queer Theory” teaching in elementary schools #TCOT #WakeUpAmerica https://t.co/uGL0MIb01a,Sun Apr 23 16:58:21 +0000 2017
science,Tankmanbrad,"Summer plans and activities beat down fake AGW every time... 

EVERY. TIME. Splain this away, Nye fake science Guy.",Sun Apr 23 16:58:21 +0000 2017
science,KuramaBLVIT,"RT @lesmiserably: what hogwarts house are you in? (rt after voting, it's for science!)",Sun Apr 23 16:58:21 +0000 2017
science,CengicKTH,RT @resilienceSci: At Stockholm March for Science with my son's sign &amp; lots of people from @sthlmresilience https://t.co/sdhzqHYrJT,Sun Apr 23 16:58:21 +0000 2017
science,vitawash,RT @vornietom: The numbers for the Science March seem high but we won't know until we compare it to the numbers at the placebo march that's…,Sun Apr 23 16:58:21 +0000 2017
science,cass_m,Science. https://t.co/LsJQ3Ykddd,Sun Apr 23 16:58:20 +0000 2017
science,JoeyDanger19,"RT @mellierenee: science isn't a political statement, but if wanting clean water &amp; a future for our children is ""pushing the liberal agenda…",Sun Apr 23 16:58:20 +0000 2017
science,liina_kaisa,RT @mattblaze: The anti-science people think “arrogant scientists think they’re always right” when actually that’s the opposite of how scie…,Sun Apr 23 16:58:20 +0000 2017
science,tricerypproph11,"RT @SenatorCantwell: Today on #EarthDay I stand with all who #MarchForScience, no matter why you march you understand science is important…",Sun Apr 23 16:58:20 +0000 2017
science,AKromthb,"RT @neiltyson: Show me a Nation with a science-hostile government, and I'll show you a society with failing health, wealth, &amp; security.",Sun Apr 23 16:58:20 +0000 2017
science,moviechick007,"RT @neiltyson: Show me a Nation with a science-hostile government, and I'll show you a society with failing health, wealth, &amp; security.",Sun Apr 23 16:58:20 +0000 2017
science,vivianyoukanaaa,RT @WeNeedFeminlsm: BILL NYE THE SCIENCE GUY JUST ENDED HOMOPHOBIA https://t.co/FxZYFwigBT,Sun Apr 23 16:58:20 +0000 2017
science,KevinLeeMorris,"If the Left is #marchforscience ...why don't they USE their ""social science"" to figure out why @realDonaldTrump won &amp; duplicate it?",Sun Apr 23 16:58:20 +0000 2017
science,janewnagassel,"RT @mishacollins: I asked my kids, ""what do u like about science?"" 1 said ""astronomy"" the other said ""sugar."" #ScienceMarch https://t.co/5l…",Sun Apr 23 16:58:20 +0000 2017
science,Kazi_Australia,"⭐️ #News • Trump omits climate change in Earth Day speech, praises ‘rigorous science &amp; economic growth’: President…… https://t.co/q58C4Q4tI8",Sun Apr 23 16:58:19 +0000 2017
science,gardendeity,RT @Bearpigman: Bill basically taking a huge shit on those who say cisheteronormative is going against science and nature https://t.co/AUdJ…,Sun Apr 23 16:58:19 +0000 2017
science,UWChemist,RT @vornietom: The numbers for the Science March seem high but we won't know until we compare it to the numbers at the placebo march that's…,Sun Apr 23 16:58:19 +0000 2017
science,aedaw9i,"RT @BillNye: Today, we're at the #MarchForScience promoting the progress of science and the useful arts of engineering. https://t.co/VJJKSM…",Sun Apr 23 16:58:19 +0000 2017
science,fred_mim,RT @GavinNewsom: No we don't want $$ going to it bc we don't want crucial programs &amp; climate science defunded at the expense of a do-nothin…,Sun Apr 23 16:58:19 +0000 2017
science,InesMckee14,"RT @neiltyson: Show me a Nation with a science-hostile government, and I'll show you a society with failing health, wealth, &amp; security.",Sun Apr 23 16:58:19 +0000 2017
science,darth__dee,i don't trust people who don't enjoy science,Sun Apr 23 16:58:19 +0000 2017
science,IwoAugustynski,"RT @DannyZuker: As a kid I watched men walk on the moon &amp; dreamed of the future. Thought by 2017 we'd be on Mars, not marching to defend sc…",Sun Apr 23 16:58:19 +0000 2017
science,Idkanymore_89,"RT @aaronpaul_8: Science Bitch!!! I mean, it's simple science.",Sun Apr 23 16:58:19 +0000 2017
science,Dr_mcj,RT @MoorInformation: 19-year-old Sasha Ariel Alston hopes her new book will inspire young girls of color to fall in love with math and scie…,Sun Apr 23 16:58:18 +0000 2017
science,stephen_coss,Complete misunderstanding of the March. People across the political spectrum gathered for the March for science. https://t.co/QPDxjCZQEv,Sun Apr 23 16:58:18 +0000 2017
science,MDHillRaiser,RT @CNNPolitics: Women scientists band together and make their voices heard during the #MarchForScience https://t.co/A8HQEeajx0 https://t.c…,Sun Apr 23 16:58:18 +0000 2017
science,SophiePry,RT @CharityCr1TiKaL: Fucking finally people rising up to support science and evidence based policies. Godspeed everyone participating in th…,Sun Apr 23 16:58:18 +0000 2017
science,anoukdb1975,RT @girlposts: BILL NYE THE SCIENCE GUY JUST ENDED HOMOPHOBIA https://t.co/GZYY8P9Zge,Sun Apr 23 16:58:18 +0000 2017
science,jackytitz,"RT @neiltyson: Show me a Nation with a science-hostile government, and I'll show you a society with failing health, wealth, &amp; security.",Sun Apr 23 16:58:18 +0000 2017
science,RevenueCycleWin,"March for Science in San Diego on April 22, 2017.   Liked this sign! https://t.co/HnfGL5gx4l",Sun Apr 23 16:58:18 +0000 2017
science,RebetikoWalrus,RT @vornietom: I honestly feel bad for the people on the Placebo March who thought they were at the Science March but double blind testing…,Sun Apr 23 16:58:17 +0000 2017
science,theblub,RT @mjahi: Science is not what you think it is https://t.co/v9ezMhnXIc via @theblub,Sun Apr 23 16:58:17 +0000 2017
science,gIamglow,RT @girlposts: BILL NYE THE SCIENCE GUY JUST ENDED HOMOPHOBIA https://t.co/GZYY8P9Zge,Sun Apr 23 16:58:17 +0000 2017
science,jade11378,RT @RVAwonk: WTF. The chair of the House Science Cmte - who is not a scientist - plans to use his position to punish scientific journals he…,Sun Apr 23 16:58:17 +0000 2017
science,SilverBlue978,"Yes, bring the fences down, don't use slug pellets and let the hedgehogs roam
https://t.co/iegF8833Pn",Sun Apr 23 16:58:17 +0000 2017
science,KathyBenson2,RT @brontyman: Bill Nye the Science Guy says lawmakers are 'deliberately ignoring and actively suppressing science' https://t.co/gPZnpobxdI…,Sun Apr 23 16:58:17 +0000 2017
science,theDougMorrison,When Science Strikes Back: March for Science Draws Many Thousands Worldwide https://t.co/3pErqHJBPw,Sun Apr 23 16:58:16 +0000 2017
science,KyleeJo_,"RT @aaronpaul_8: Science Bitch!!! I mean, it's simple science.",Sun Apr 23 16:58:16 +0000 2017
science,taeminmyedges,"RT @fxactivist: amber and johnny appeared on bill nye's netflix show, the queen and king of science have risen. https://t.co/l28hTzA0ZK",Sun Apr 23 16:58:16 +0000 2017
science,boyy__wonder,RT @girlposts: BILL NYE THE SCIENCE GUY JUST ENDED HOMOPHOBIA https://t.co/GZYY8P9Zge,Sun Apr 23 16:58:16 +0000 2017
science,GunnerCosmos,"RT @CityCoachMS: If you marched yesterday but are anti-GMO, you are not pro-science. You don't get to choose which science fits your agenda.",Sun Apr 23 16:58:16 +0000 2017
science,triggeredqueer,RT @WeNeedFeminlsm: BILL NYE THE SCIENCE GUY JUST ENDED HOMOPHOBIA https://t.co/FxZYFwigBT,Sun Apr 23 16:58:16 +0000 2017
science,HandicapperBill,RT @ALT_uscis: This is the best science march sign we saw by far! https://t.co/pyw9Y3TvX4,Sun Apr 23 16:58:15 +0000 2017
science,Jaumedebarbens,"RT @kahoakes: Peter Capaldi: ""Science is vital. At a time when ignorance is more fashionable than intelligence it's important."" #marchforsc…",Sun Apr 23 16:58:15 +0000 2017
science,IDLabResearch,RT @maartenweyn: everything for science.... prepping a demo... @IDLabResearch @UAntwerpen https://t.co/042FK1OXQj,Sun Apr 23 16:58:15 +0000 2017
science,notalemming70,RT @CNNPolitics: Women scientists band together and make their voices heard during the #MarchForScience https://t.co/A8HQEeajx0 https://t.c…,Sun Apr 23 16:58:15 +0000 2017
science,RyanHigginsRyan,RT @GavinNewsom: No we don't want $$ going to it bc we don't want crucial programs &amp; climate science defunded at the expense of a do-nothin…,Sun Apr 23 16:58:15 +0000 2017
science,littlerockorth0,Strongly Bound Excitons Found in Anatase Single Crystals and Nanoparticles via /r/science https://t.co/OBL1NtyGFz https://t.co/XpqhetgwjI,Sun Apr 23 16:58:15 +0000 2017
science,ChillChantal,"RT @IBJIYONGI: My inner scientist is profoundly frustrated by the dominant framework that if one loves science, one thinks science is a sav…",Sun Apr 23 16:58:14 +0000 2017
science,gisumorea1988,"RT @neiltyson: Show me a Nation with a science-hostile government, and I'll show you a society with failing health, wealth, &amp; security.",Sun Apr 23 16:58:14 +0000 2017
science,sfberniecrats,"RT @ZaRdOz420WPN: How to avoid getting ripped off at the hospital
#SinglePayerSunday  https://t.co/DLqBMZuC1V",Sun Apr 23 16:58:14 +0000 2017
science,tori_strayhorn,"RT @DannyZuker: As a kid I watched men walk on the moon &amp; dreamed of the future. Thought by 2017 we'd be on Mars, not marching to defend sc…",Sun Apr 23 16:58:14 +0000 2017
science,BenjaminDeetz,"RT @sarahkendzior: Views that now require mass marches:
* Women are people who deserve rights
* Science is important; don't ban it
* POTUS…",Sun Apr 23 16:58:14 +0000 2017
science,_scaryh,"RT @edwardbenson: This is gold
https://t.co/qrxvIsSdn0 https://t.co/aFX2RrTRMn",Sun Apr 23 16:58:14 +0000 2017
science,_LovelyMe_1,RT @girlposts: BILL NYE THE SCIENCE GUY JUST ENDED HOMOPHOBIA https://t.co/GZYY8P9Zge,Sun Apr 23 16:58:14 +0000 2017
science,aneomatrix,Kalman filter: Intuition and discrete case derivation  https://t.co/Pj4lh0RZIT,Sun Apr 23 16:58:14 +0000 2017
science,KatsyGrace,@Mikel_Jollett Wow! Must have cost someone a FORTUNE to pay all of those folks to show up and pretend to care about the Earth/Science! &lt;3,Sun Apr 23 16:58:14 +0000 2017
science,Jenifrrr,RT @McMurphysMinion: #IL13isWatching #IL18isWatching &amp; we  vote. .@RodneyDavis .@RepLaHood stand for Science and the future! #SavetheEPA  #…,Sun Apr 23 16:58:14 +0000 2017
science,iam_sam07,RT @Soundclashfever: Just found out I'll be graduating in November with a 1st Class Bachelors Degree in Computer Science with honours. Than…,Sun Apr 23 16:58:14 +0000 2017
science,fermin771009,"RT @ProfFeynman: You should, in science, believe logic and arguments, carefully drawn, and not authorities.",Sun Apr 23 16:58:14 +0000 2017
science,theyhatebrianna,"RT @tonyposnanski: Did you see the tweet that the Secretary Of Education Betsy DeVos wrote about Earth Day and Science?

Neither did anyone…",Sun Apr 23 16:58:13 +0000 2017
science,zeiblogalin1975,RT @vornietom: The numbers for the Science March seem high but we won't know until we compare it to the numbers at the placebo march that's…,Sun Apr 23 16:58:13 +0000 2017
science,CyrilPedia,"CERN is recruiting a science writer and a local engagement officer. 

https://t.co/egIBfE4CPk",Sun Apr 23 16:58:13 +0000 2017
science,MattSprite,RT @neiltyson: The “Science in America” video [4 min]: https://t.co/dxmJFFxv9P,Sun Apr 23 16:58:12 +0000 2017
science,AutumnHadaway,RT @charlesmilander: Here are our favorite signs from New Yorks March for Science https://t.co/WVNhuyVzD0 https://t.co/YdpyLQXQ3L,Sun Apr 23 16:58:12 +0000 2017
science,SecondClancy,"RT @neiltyson: Show me a Nation with a science-hostile government, and I'll show you a society with failing health, wealth, &amp; security.",Sun Apr 23 16:58:12 +0000 2017
science,omkouture,RT @Evan_Rosenfeld: Advocates from Washington to Greenland march in mammoth numbers for scientific freedom. Story by @borenbears https://t.…,Sun Apr 23 16:58:12 +0000 2017
science,scottliening,"RT @sarahkendzior: Views that now require mass marches:
* Women are people who deserve rights
* Science is important; don't ban it
* POTUS…",Sun Apr 23 16:58:12 +0000 2017
science,AlvinBTilleryJr,"RT @DerekCressman: The data is in. Science trumps bigotry--&gt; 

Marches for Science Outdraw Donald Trump's Inauguration https://t.co/is7FPcW…",Sun Apr 23 16:58:12 +0000 2017
science,Mkblack64Black,RT @GavinNewsom: No we don't want $$ going to it bc we don't want crucial programs &amp; climate science defunded at the expense of a do-nothin…,Sun Apr 23 16:58:12 +0000 2017
science,IsaacJamesBaker,RT @nytimes: Pictures from the March for Science in the U.S. and from demonstrations around the world https://t.co/RhNMtkyAGN https://t.co/…,Sun Apr 23 16:58:12 +0000 2017
science,funnygirlescope,"RT @BeauWillimon: In Trump's first 100 days we've mobilized Women's, Tax, Science, Climate marches.
He couldn't even mobilize a few hundred…",Sun Apr 23 16:58:12 +0000 2017
science,NYGpetergawin,RT @rainnwilson: A March for Science? Pretty soon their going to want a march for Peace! #Sad #Losers,Sun Apr 23 16:58:11 +0000 2017
science,Para_Science_,#LISTEN It’s not an #investigation if the burglar alarm is going off! https://t.co/9tR4IwNcDN https://t.co/AWxOmQVc1m,Sun Apr 23 16:58:11 +0000 2017
science,sameerMohan2,RT @JohnStossel: Alarmists out for #EarthDay claim they’re marching for “science” but they’re really marching for left-wing religion https:…,Sun Apr 23 16:58:11 +0000 2017
science,puppy_training_,"#WolrdNews

CNN

Trump on Earth Day: 'Rigorous science is critical to my administration'CNN(CNN) President Donald T… https://t.co/iRk48QLlk3",Sun Apr 23 16:58:11 +0000 2017
science,colliniqua,RT @vornietom: I honestly feel bad for the people on the Placebo March who thought they were at the Science March but double blind testing…,Sun Apr 23 16:58:11 +0000 2017
science,StanLeeGee,Tens of thousands marched for science in more than 600 cities on 6 continents - Vox https://t.co/6mnCBYqwqt,Sun Apr 23 16:58:11 +0000 2017
science,RGoelSays,"RT @Harsh_Soin: With the very eloquent Navdeep Bains, Federal Mister of Innovation, Science &amp; economic development @tech_mahindra @NavdeepS…",Sun Apr 23 16:58:10 +0000 2017
science,exorcismin,"RT @fxactivist: amber and johnny appeared on bill nye's netflix show, the queen and king of science have risen. https://t.co/l28hTzA0ZK",Sun Apr 23 16:58:10 +0000 2017
science,libmrpigs,"RT @tonyposnanski: Did you see the tweet that the Secretary Of Education Betsy DeVos wrote about Earth Day and Science?

Neither did anyone…",Sun Apr 23 16:58:10 +0000 2017
science,AshleyRenee_15,RT @AllanMargolin: GLORIOUSLY GEEKY NYC #ClimateMarch CHANT: What do we want? Science! When do we want it? After Peer Review! - @PaulHBeckw…,Sun Apr 23 16:58:10 +0000 2017
science,nycquinn,RT @GavinNewsom: No we don't want $$ going to it bc we don't want crucial programs &amp; climate science defunded at the expense of a do-nothin…,Sun Apr 23 16:58:10 +0000 2017
science,kllavia,RT @ActorTrivia: The premiere of Weird Science in 1985 https://t.co/SJ9Qj5Qo4p,Sun Apr 23 16:58:10 +0000 2017
science,LandinF,"RT @neiltyson: Show me a Nation with a science-hostile government, and I'll show you a society with failing health, wealth, &amp; security.",Sun Apr 23 16:58:10 +0000 2017
science,Mousey484,"RT @MichaelEMann: ""When Science Strikes Back: March for Science Draws Many Thousands Worldwide"" via @TheRealNews: https://t.co/dE6iMOygjA
#…",Sun Apr 23 16:58:10 +0000 2017
science,jgonza64,RT @PoliticusSarah: Science Day Marches Outdraw Donald Trump’s Inauguration https://t.co/VfBcrXuk8G https://t.co/wi6Y81Jq3z,Sun Apr 23 16:58:10 +0000 2017
science,markrecnd,"RT @DeepLearn007: Melding mind &amp; machine: How close are we?
#AI #ML #healthcare #neuroscience #robotics #science #tech 
https://t.co/O79HCn…",Sun Apr 23 16:58:10 +0000 2017
