category,user,tweet,time
trump,ProgressOutlook,"90% of the #TrumpDoesntCare tax breaks will go to the top 1%, of which Trump is allegedly a member. #kleptocracy",Sun Apr 23 10:16:19 +0000 2017
trump,lita_meza13,RT @ezraklein: CNN's decision to hire a small army of Trump loyalists to misinform people was...not a good decision: https://t.co/aahl3YKVfv,Sun Apr 23 10:16:19 +0000 2017
trump,sizjam68,"@StockMonsterUSA This thread 😱
Trump fans who don't understand Europe &amp; seem to think the far-right will magic Islam away.",Sun Apr 23 10:16:18 +0000 2017
trump,followed,President Trump and Melania insist on personally awarding Purple Heart to Afghanistan veteran https://t.co/GoEUuUCJjQ,Sun Apr 23 10:16:18 +0000 2017
trump,TheOwlDidIt,"RT @BernieSanders: Mr. Trump: instead of scapegoating the undocumented, work with us to provide a path toward citizenship.",Sun Apr 23 10:16:18 +0000 2017
trump,TrumpBot2000,"RT @POTUS: We're going to use American steel, we're going to use American labor, we are going to come first in all deals. ➡️ https://t.co/w…",Sun Apr 23 10:16:17 +0000 2017
trump,Blancanon,@GamingAndPandas Oh my god I stubbed my toe... FUCK YOU DONALD TRUMP YOU WILL PAY FOR THIS - Some nutcase prolly today,Sun Apr 23 10:16:17 +0000 2017
trump,sheri_scary,RT @ProgressOutlook: Reagan Democrats in the Rust Belt continue to feel no remorse for supporting Trump even though he'll cost them their h…,Sun Apr 23 10:16:17 +0000 2017
trump,kristinbig1,RT @DanteAtkins: Wonder how many Trump supporters wearing bald eagle shirts realize the EPA is why the bald eagle isn't extinct.,Sun Apr 23 10:16:17 +0000 2017
trump,RulzYazza,RT @DailyCaller: Egypt Releases American Aid Worker From Prison After Trump Strikes A Deal https://t.co/aXCtfuZN7Y https://t.co/FDczFGK9Tq,Sun Apr 23 10:16:17 +0000 2017
trump,danielmhopkins,"RT @Mikel_Jollett: ""Climate change is a hoax created by the Chinese"" 

Trump once typed this into a tiny supercomputer built by science.",Sun Apr 23 10:16:16 +0000 2017
trump,INT3ROFFICI3L,"@nia4_trump Fuck You , Fuck Marine &amp; Fhaine https://t.co/Q9663Umxx6",Sun Apr 23 10:16:16 +0000 2017
trump,AgogliaJohn,RT @PoliticusSarah: Science Day Marches Outdraw Donald Trump’s Inauguration https://t.co/VfBcrXuk8G https://t.co/wi6Y81Jq3z,Sun Apr 23 10:16:16 +0000 2017
trump,Db123dryb2,RT @Deplorable80210: OUR NEW PRESIDENT TRUMP... SAME AS THE OLD PRESIDENTS... WILL THE LIST OF HIS BETRAYALS GET LONGER? &gt;&gt;https://t.co/pIZ…,Sun Apr 23 10:16:16 +0000 2017
trump,jerankin,"RT @Amy_Siskind: Something's going down in the House:
*Chaffetz resigns
*Chaffetz/Cummings send demand letter to Trump
*Ryan says Russia ha…",Sun Apr 23 10:16:16 +0000 2017
trump,HAAL,"""Trump is about to face his biggest test yet — and investors should be nervous"" by Bob Bryan via Feedburner https://t.co/0lKNsnz24X #news",Sun Apr 23 10:16:16 +0000 2017
trump,ChakosSusan,RT @MADE__USA: Trump will keep us safe! #MAGA #TrumpUSA #Military This is why we voted for him! #TrumpStrong We Are Trump Strong! #TrumpARM…,Sun Apr 23 10:16:16 +0000 2017
trump,2420Tigress,"RT @bbusa617: https://t.co/VPTY2GJepm

5-3 Decision Public Schools Will Not Teach Sharia Law. MSM Crying In Total  Silence.",Sun Apr 23 10:16:15 +0000 2017
trump,TradeMySites,"RT @business: Trump's infrastructure plan is a boon for iron ore, Australia’s Finance Minister Mathias Cormann says https://t.co/swCCsJMRj4…",Sun Apr 23 10:16:15 +0000 2017
trump,raphaelha67,@Shanewillis17 @j_writes_daily @washingtonpost emotionally challenged doesn't have to be explained to normal people… https://t.co/Ehd0KUBsak,Sun Apr 23 10:16:15 +0000 2017
trump,MeeshaLane,RT @JOEdotie: Not mincing words https://t.co/yps46ShAX8,Sun Apr 23 10:16:15 +0000 2017
trump,TheRichardDoyle,"Nearing 100 days, Trump's approval at record lows but his base is holding - Washington Post... https://t.co/AkiOcYdRfc",Sun Apr 23 10:16:15 +0000 2017
trump,Irish_Infidel,"RT @polNewsNet: Liberals are so gullible they actually believe a parody account of a Syrian child is real.

Pro-tip: Syrians don't care abo…",Sun Apr 23 10:16:14 +0000 2017
trump,dremmelqueen,"RT @kylegriffin1: On Earth Day, here's a reminder of Trump's environmental record —via @MSNBC https://t.co/pujIZL6zd8",Sun Apr 23 10:16:14 +0000 2017
trump,hendrlxsashley,RT @NatashaBertrand: Angela Merkel reportedly had to explain the 'fundamentals' of EU trade to Trump. 11 times. https://t.co/1A25rrUafJ htt…,Sun Apr 23 10:16:14 +0000 2017
trump,SJFriscia,"Episode 001 of #RentTime- Talking Property Management, Trump Bump? &amp; 2017 Game Plan
https://t.co/8cqBHoW2i0… https://t.co/cy168RmxqN",Sun Apr 23 10:16:14 +0000 2017
trump,SOTTnet,Puppet Masters: #Trump administration quietly prepares for a government shutdown https://t.co/2rRdatFKDk,Sun Apr 23 10:16:14 +0000 2017
trump,ScotJensen2,Donald trump’s response to this question is fueling a huge conspiracy theory about his campaign _ vanity fair,Sun Apr 23 10:16:14 +0000 2017
trump,cumsbesraka1975,RT @markfollman: Pay attention to this counterterrorism expert on why al Qaeda may be growing stronger than ever--thanks to Trump https://t…,Sun Apr 23 10:16:13 +0000 2017
trump,Ellieattheplaza,RT @speechboy71: The lack of introspection from folks like @CillizzaCNN on how Trump won is just remarkable. As if they were bystanders dur…,Sun Apr 23 10:16:13 +0000 2017
trump,DinahEason1,Donald trump’s response to this question is fueling a huge conspiracy theory about his c ... - https://t.co/fvOjn4mqyD,Sun Apr 23 10:16:13 +0000 2017
trump,recvolcano,RT @PoliticusSarah: Science Day Marches Outdraw Donald Trump’s Inauguration https://t.co/VfBcrXuk8G https://t.co/wi6Y81Jq3z,Sun Apr 23 10:16:12 +0000 2017
trump,catman3012,RT @JohnFromCranber: Trump: Sharia Incompatible With Constitution; Wants to Declare Muslim Brotherhood a Terrorist Organization https://t.c…,Sun Apr 23 10:16:12 +0000 2017
trump,DavidHemler,RT @mcspocky: Donald Trump is 'Too Mentally Ill to Serve' Say Doctors/Academics at Yale Psychiatric Conference https://t.co/FhN3cyX3ML http…,Sun Apr 23 10:16:12 +0000 2017
trump,ActualFlatticus,"RT @AbbyMartin: Trump ratcheting up US wars around the world, his reckless campaigns killed more than 1,000 civilians in March alone https:…",Sun Apr 23 10:16:12 +0000 2017
trump,BeachWitchMagic,"RT @BretStephensNYT: Trump's tacit endorsement of Marine Le Pen, the candidate who won't acknowledge French complicity in the Holocaust: ht…",Sun Apr 23 10:16:12 +0000 2017
trump,graceomalley122,RT @Knightcartoons: What would Freud have made of Kim Jong Un &amp; President Trump? My toon in today's Sunday @theheraldsun #nukes https://t.c…,Sun Apr 23 10:16:12 +0000 2017
trump,MarthaGrekos,"RT @CelebrityBrexit: What a surprise, who would have thought.
""Trump - EU trade more important to US than deal with Britain"". #LeaveEU  htt…",Sun Apr 23 10:16:12 +0000 2017
trump,HOPE4THE_FUTURE,RT @LouiseMensch: And apparently some in Trump Russia don't understand what @FBI have. They have everything - everything,Sun Apr 23 10:16:12 +0000 2017
trump,SuaveManage,The Scandals of Donald Trump: Presidential Edition https://t.co/A6UqAFDSOC https://t.co/95LjneF7fM,Sun Apr 23 10:16:11 +0000 2017
trump,BruceDouglass,RT @HuffingtonPost: Thousands across the U.S. and the globe march for science in defiance of Trump https://t.co/dRZqkwnDmc https://t.co/Tjb…,Sun Apr 23 10:16:11 +0000 2017
trump,nom0stache,RT @DailyCaller: Egypt Releases American Aid Worker From Prison After Trump Strikes A Deal https://t.co/aXCtfuZN7Y https://t.co/FDczFGK9Tq,Sun Apr 23 10:16:11 +0000 2017
trump,Cigarjavva,"@conservativekl @GeorgeHWBush @NCStillWithHer Well this guy is a Russian Puppet, but your Ass don't care because he… https://t.co/NGYkrh3WPo",Sun Apr 23 10:16:10 +0000 2017
trump,_politic_us_,Donald Trump has worst poll approval rating at 100 days than any President since 1945 https://t.co/qwuFILHaK8,Sun Apr 23 10:16:10 +0000 2017
trump,sedlacekkaren,RT @guardian: Russia targeted Carter Page in bid to infiltrate Trump campaign: report https://t.co/QmQ0FHlo2u,Sun Apr 23 10:16:10 +0000 2017
trump,SEAAdams2,RT @AllenWestRepub: Why Is MSM Covering Up Trump’s Closure Of Corrupt ENERGY STAR? https://t.co/eQTbWSi592,Sun Apr 23 10:16:10 +0000 2017
trump,EugeneVDebs3,Shocking Exposé Reveals Trump Associates &amp; ISIS-Linked Vigilantes Are Attempting Coup in Indonesia - https://t.co/oIcoSeoXgl,Sun Apr 23 10:16:10 +0000 2017
trump,_politic_us_,"Trump's approval ratings sit at record lows but base stays steady, poll shows https://t.co/kGTwtpM8v3",Sun Apr 23 10:16:10 +0000 2017
trump,jenserafi,RT @christinawilkie: I heard from a bunch of people today who never made the donations the Trump inaugural says they did. Every #CitizenSle…,Sun Apr 23 10:16:10 +0000 2017
trump,suat_ctas,RT @ShehabiFares: The 1st pic a Syrian soldier &amp; the 2nd a known Qaeda rebel by NATO! Trump wants bomb the first for the second..!! Viva de…,Sun Apr 23 10:16:09 +0000 2017
trump,sonneyjo,Hundreds Of Mental Health Professionals Warn That Trump Is Mentally Ill via @politicususa https://t.co/J0oSEwL9VP,Sun Apr 23 10:16:09 +0000 2017
trump,Singer77S,By letting Trump win G-d showed that it did not love Liberals.,Sun Apr 23 10:16:09 +0000 2017
trump,josephlboston,Enduring whiteness: the tragic love affair that gave rise to Donald Trump. https://t.co/8dnuNFqsVK via @RaceBaitR,Sun Apr 23 10:16:09 +0000 2017
trump,KarenthePeach,RT @MarkAgee: Trump's so unpopular he got a bunch of nerds to go outside during allergy season,Sun Apr 23 10:16:09 +0000 2017
trump,MykeJohns,"RT @SethAbramson: BREAKING: Trump Administration Lied on Transition Role of Erik Prince, Another Trumpist Who Met Secretly with Russia http…",Sun Apr 23 10:16:09 +0000 2017
trump,maxinesung1996,RT @yarotrof: A look at the Trump-Farage-Assange triangle.  https://t.co/qDfcxlhcUA,Sun Apr 23 10:16:09 +0000 2017
trump,Dalek200,"RT @wikileaks: Donald Trump, October 10, 2016: ""This just came out. WikiLeaks! I love WikiLeaks!"" https://t.co/KWP7X2aLiN",Sun Apr 23 10:16:09 +0000 2017
trump,joannhastings,"RT @KagutaMuseveni: That's why I love Trump. He's told you he is not your uncle. This is good. For Africans who feel orphaned, sorry. Let's…",Sun Apr 23 10:16:08 +0000 2017
trump,semanadrea,RT @funder: $500K given to FL AG Pam Bondi's campaign via GOP group she led—then Trump linked org gave $500K to same GOP group a year later…,Sun Apr 23 10:16:08 +0000 2017
trump,cloudless8,"RT @RicherdCraniem: @WMB72buckeye @Alyssa_Milano @ossoff and not trashing Dems while claiming Trump supporters are ""not racist""",Sun Apr 23 10:16:08 +0000 2017
trump,Gaybrabot,I LOVE DONALD TRUMP PLEASE FUCK ME DADDY HOLY SHIT GIMME THAT MASSIVE DRIPPING COCK please LIKE prostitute stupid death your I'm  erect cock,Sun Apr 23 10:16:08 +0000 2017
trump,InfowarsReports,"Photos: Nugent, Palin, Kid Rock Visit President Trump at White House https://t.co/JcFbR4lYh4",Sun Apr 23 10:16:08 +0000 2017
trump,Republican4eva,"NOTHING TO SEE HERE: Before DEMANDING Donald Trump’s, Let’s Look Into Susan Rice’s Tax Returns https://t.co/jQn9or5dAZ",Sun Apr 23 10:16:07 +0000 2017
trump,WEMUSTSTOPTRUMP,RT @NancyWonderful: @JohnFugelsang Unacceptable..  PLUTOCRACY Ivanka her chief of staff #WH team of staffers 4 Trump businesses https://t.c…,Sun Apr 23 10:16:07 +0000 2017
trump,DonKeehotey,"@RobertFalls @BettyBuckley Hey, Trump, how much water does it take to maintain the Mar-a-Lago course for just one d… https://t.co/rYfty21wGi",Sun Apr 23 10:16:07 +0000 2017
trump,lexirya,"RT @ryyma12: Trump VS Marine Le pen
Don't fall for it people of France,don't vote for this woman
#JeVote #AVoté #ElectionPresidentielle2017…",Sun Apr 23 10:16:07 +0000 2017
trump,DamnMyBallsItch,RT @PrisonPlanet: Longtime close Hillary aide confirms physical symptoms of Trump Derangement Syndrome widespread among journalists. https:…,Sun Apr 23 10:16:07 +0000 2017
trump,JonMorganDP,"RT @Impeach_D_Trump: Bill O'Reilly is to Fox As Donald Trump is To the US.

Let's Hope the Story Ends the same way...

RETWEET if you Agree…",Sun Apr 23 10:16:06 +0000 2017
trump,CurrentUSA45Pr,RT @MADE__USA: RT if you are proud of our First Lady Melania Trump #FirstLadyMelania @FLOTUS @POTUS #TrumpUSA #FirstFamily #MAGA https://t.…,Sun Apr 23 10:16:06 +0000 2017
trump,opexcain,"RT @BrennanCenter: Despite what Trump says, crime in 30 largest U.S. cities has declined 64% since 1990. #NoCrimeWave

Read the facts: http…",Sun Apr 23 10:16:06 +0000 2017
trump,creeknunbaybe11,RT @postsecret: 17 women have accused Donald Trump of what O'Reilly has been fired for &amp; we have a recording of Trump admitting he does it.…,Sun Apr 23 10:16:06 +0000 2017
trump,WhatsTreding,Trump marking 100th day with ‘big rally’ President... 》 》 https://t.co/AEkq9PkyHJ https://t.co/iG9cI9RnX7,Sun Apr 23 10:16:06 +0000 2017
trump,AliciaCtheworld,Not again. The last time ex US President Bill Clinton helped secured the release of the US citizen detained. What w… https://t.co/UzfjHdDDQ2,Sun Apr 23 10:16:06 +0000 2017
trump,conniewhitehome,"RT @Impeach_D_Trump: Trump's Stupid Lawyer: Protesters violated Trump's 1st Amendment rights by presenting ""dissenting views"" at his rally.…",Sun Apr 23 10:16:05 +0000 2017
trump,downyplanet,RT @digo_cabral_: Shoutout Hilary Trump,Sun Apr 23 10:16:04 +0000 2017
trump,5doobielifted,RT @DailyCaller: Egypt Releases American Aid Worker From Prison After Trump Strikes A Deal https://t.co/aXCtfuZN7Y https://t.co/FDczFGK9Tq,Sun Apr 23 10:16:04 +0000 2017
trump,JAntoinette9456,"RT @jelle_simons: Marine Le Pen:  Financed by Putin, admired by Trump, cherished by ISIS and heralded by every neonazi on the Continent.
#l…",Sun Apr 23 10:16:04 +0000 2017
trump,atrzy,"RT @KenRoth: Without explictly endorsing Marine Le Pen, Trump endorses her xenophobia and Islamophobia. Much the same platform. https://t.c…",Sun Apr 23 10:16:04 +0000 2017
trump,Kenneth94846174,RT @trumpliedtoyou: FBI arrests ten people in New York City with alleged ties to Donald Trump and Russian mafia https://t.co/g4hDecOWxq via…,Sun Apr 23 10:16:04 +0000 2017
trump,eltheus,Jew_IMF_QuotaReform_Legitimacy https://t.co/dlvBBuX11e https://t.co/qvL4ab3tQy,Sun Apr 23 10:16:04 +0000 2017
trump,mcallsfandoms,"RT @matthaig1: If France votes for a fascist party, even a 'cleaned up' one, we're all screwed. Come on France, don't do a Trump/Brexit. Tu…",Sun Apr 23 10:16:03 +0000 2017
trump,shortandsassy66,@Impeach_D_Trump @dremmelqueen But it is very republican. They r not patriots.,Sun Apr 23 10:16:03 +0000 2017
trump,Careyhni,"RT @ShiCooks: 😔 Ivanka Preaches Organic, Silent While Dad OKs Toxic Pesticide https://t.co/IdASDpE83D RT @thedailybeast @morgfair cc: @The_…",Sun Apr 23 10:16:03 +0000 2017
trump,BlakemoreAlan,"RT @mat_johnson: ""We're here on Main Street, USA, to ask Average American Assholes  why they voted for Trump- here's one. Yo Asshole-what w…",Sun Apr 23 10:16:03 +0000 2017
trump,impeach_bannon,"RT @funder: If you were wondering when the GOP would start to turn on Trump, it's now.

#trumpcolluded #trumpleaks #trumprussia

https://t.…",Sun Apr 23 10:16:03 +0000 2017
trump,janmiller321,RT @SethAbramson: CARL BERNSTEIN (VANITY FAIR): FBI and Congress believe the Trump administration is ACTIVELY covering up Russia ties. http…,Sun Apr 23 10:16:02 +0000 2017
trump,AlternatFacts,RT @shannonmakestv: Marches for Science Outdraw Donald Trump's Inauguration via @politicususa #trump #climatechange #alternativefacts https…,Sun Apr 23 10:16:02 +0000 2017
trump,JasminLucci,RT @Newsweek: Does Trump need congressional authority to attack North Korea? | Opinion https://t.co/UWkSjVeGIb https://t.co/GVawmzBRTv,Sun Apr 23 10:16:01 +0000 2017
trump,JoeMarzka,"RT @chelseahandler: Donald Trump has 'dangerous mental illness', say psychiatry experts at Yale conference | The Independent https://t.co/D…",Sun Apr 23 10:16:01 +0000 2017
trump,LDenktash,RT @mikefarb1: With all of this info how did no one in the media or government do the right thing? Now we will.   https://t.co/hnsVASIOx5,Sun Apr 23 10:16:01 +0000 2017
trump,sioncorn,@TalkingDogGenre @IshMotherBec @loveitloveit must be wonderfully serene on your feed now. I might do Trump for the sake of my mental health,Sun Apr 23 10:16:01 +0000 2017
trump,LEATHALWARRIORS,"RT @I_am_Niteangel: There is only ONE president of the United States of America, and his name is DONALD J. TRUMP #MAGA #PresidentTrump http…",Sun Apr 23 10:16:00 +0000 2017
trump,shahmi3786,"RT @the_HoliDaze: Hey Trump, I'm in a Muslim country right now and guess what? People here are friendlier than in the USA. #visitMalaysia #…",Sun Apr 23 10:16:00 +0000 2017
trump,WouterOnrust,"RT @jelle_simons: Marine Le Pen:  Financed by Putin, admired by Trump, cherished by ISIS and heralded by every neonazi on the Continent.
#l…",Sun Apr 23 10:16:00 +0000 2017
trump,NCUSAR,US lawmakers ask Trump to approve armed drone sales to UAE and Jordan https://t.co/ETmDbu3oO0,Sun Apr 23 10:16:00 +0000 2017
trump,mshopemac,RT @SocialPowerOne1: Twitter Shreds Donald Trump for Tweet Celebrating Earth Day While He Guts EPA https://t.co/6ypAx7ggkX,Sun Apr 23 10:16:00 +0000 2017
trump,HRCisMyPOTUS,"RT @mcspocky: War against a foreign country only happens when…
#Resist #TheResistance #Indivisible
#SCROTUS #PEEOTUS
#MAGA (by Jailing Trum…",Sun Apr 23 10:16:00 +0000 2017
trump,ramos1944,RT @amjoyshow: Putin’s reported plan to swing election for #Trump https://t.co/rl7pRjFfWG,Sun Apr 23 10:16:00 +0000 2017
trump,IngaSher,"RT @MikeTokes: My statements regarding the mainstream media labeling Trump supporters racists or Nazi's.

Features: @bakedalaska @latinaafo…",Sun Apr 23 10:16:00 +0000 2017
trump,NeelamG04002414,RT @TheEconomist: Trump Tower has become a tourist destination but America is experiencing a decline in visitors https://t.co/s2d9GyGGre ht…,Sun Apr 23 10:15:59 +0000 2017
trump,aferreiraines,RT @memesuppIy: BREAKING: Donald Trump launches giant Pepsi can to North Korea in an attempt to end conflict https://t.co/kapa2Ft90T,Sun Apr 23 10:15:59 +0000 2017
trump,gillmusicstudio,RT @AllenWestRepub: Why Is MSM Covering Up Trump’s Closure Of Corrupt ENERGY STAR? https://t.co/eQTbWSi592,Sun Apr 23 10:15:59 +0000 2017
trump,jizzclone,"RT @ggreenwald: Just as when cheering Trump's Syria bombing, many in #Resistance are lining up behind Sessions' press freedom attack. Weird…",Sun Apr 23 10:15:59 +0000 2017
trump,Zelig777,"@JonScoff Anyone willing to use nuclear weapons should never be in charge of nuclear weapons. Or perhaps you prefer Trump, Kim Jong Un, etc",Sun Apr 23 10:15:59 +0000 2017
trump,bilgehoor,"RT @robferdman: Foreign trips by this point in presidency: 

Obama: 9
Trump: 0

Rounds of golf by this point in presidency: 

Obama: 0
Trum…",Sun Apr 23 10:15:59 +0000 2017
trump,spnrsm,RT @MarcusC22973194: 😂Angela Merkel reportedly had to explain the 'fundamentals' of EU trade to Trump. 11 times. https://t.co/FK6fIK59tN …,Sun Apr 23 10:15:59 +0000 2017
trump,IMPEACH45_Now,Donald Trump announces rally on same night as White House correspondents dinner https://t.co/XhJVleifDP via @HuffPostPol,Sun Apr 23 10:15:58 +0000 2017
trump,amblerthomas,RT @christinawilkie: I heard from a bunch of people today who never made the donations the Trump inaugural says they did. Every #CitizenSle…,Sun Apr 23 10:15:58 +0000 2017
trump,TheReaibROCKway,RT @DailyCaller: Egypt Releases American Aid Worker From Prison After Trump Strikes A Deal https://t.co/aXCtfuZN7Y https://t.co/FDczFGK9Tq,Sun Apr 23 10:15:58 +0000 2017
trump,Piotras3978,"RT @FoxNews: Earlier today, President @realDonaldTrump promised some ""big"" tax announcements in the coming week. https://t.co/6YsgKOSxQo ht…",Sun Apr 23 10:15:58 +0000 2017
trump,bob_levitt,"RT @Alifaith55: Trump: They are all paid protestors!

Well, this was Chicago today! 

RETWEET to show Donald Trump!

#marchforscience https…",Sun Apr 23 10:15:58 +0000 2017
trump,jzeleznik,"RT @Amy_Siskind: Something's going down in the House:
*Chaffetz resigns
*Chaffetz/Cummings send demand letter to Trump
*Ryan says Russia ha…",Sun Apr 23 10:15:58 +0000 2017
trump,handsomeJack77,"RT @RichardBSpencer: If Trump's this bad on illegal immigration, what can we expect on legal?  And what was the point of his candidacy?

ht…",Sun Apr 23 10:15:57 +0000 2017
trump,HultgrenMagnus,"RT @peterdaou: Never forget how unprecedented this is: Upwards of 1,000 paid Russian trolls systematically spread propaganda to elect Trump…",Sun Apr 23 10:15:57 +0000 2017
trump,thewobbleeffect,"RT @AbbyMartin: Trump ratcheting up US wars around the world, his reckless campaigns killed more than 1,000 civilians in March alone https:…",Sun Apr 23 10:15:57 +0000 2017
trump,TillsonAol,"RT @JonesAnthonee: I've been blocked by 3 black people I haven't been blocked by any ""racist"" white Trump Supporters lol #MAGA",Sun Apr 23 10:15:56 +0000 2017
trump,npnikk,Obama anti-inversion rules at stake in new Trump executive order https://t.co/khd4McI7O7,Sun Apr 23 10:15:56 +0000 2017
trump,impeach_bannon,"RT @McFaul: As we approach 100-day mark, remember Trump has not put in place one Deputy Secretary or below at State, Defense, etc. on forei…",Sun Apr 23 10:15:56 +0000 2017
trump,SharonWillow54,RT @TrueFactsStated: Report: foreign intel has incriminating recordings of multiple members of Donald Trump family - Palmer Report https://…,Sun Apr 23 10:15:55 +0000 2017
trump,elpunoFL,RT @MADE__USA: RT if you are proud of our First Lady Melania Trump @FLOTUS #FirstLadyMelania @POTUS #MELANIATRUMP #TrumpUSA https://t.co/4C…,Sun Apr 23 10:15:55 +0000 2017
trump,sheri_scary,RT @mcspocky: Donald Trump is 'Too Mentally Ill to Serve' Say Doctors/Academics at Yale Psychiatric Conference https://t.co/FhN3cyX3ML http…,Sun Apr 23 10:15:55 +0000 2017
trump,stiplighdomal11,"RT @foxnewspolitics: Susan Rice requested to unmask names of Trump transition officials, sources say https://t.co/5jgsZ0NaD9 @adamhousley",Sun Apr 23 10:15:55 +0000 2017
trump,robertodilangio,"RT @wokeluisa: Donald Trump refused to take part in March for Science.
Probably afraid of marching off the edge of the earth.",Sun Apr 23 10:15:55 +0000 2017
trump,AustinDem1,"Fix Is In unless we #RESIST harder! If this AG got away with taking a BRIBE, NO WAY will Speaker Ryan start… https://t.co/M1RmVynx0Z",Sun Apr 23 10:15:54 +0000 2017
trump,KimPalismo,"RT @MelissaJPeltier: Crowd sourcing - or as @LouiseMensch coined, #COSINT - is uncovering funny business in the Trump inaugural donation fu…",Sun Apr 23 10:15:54 +0000 2017
trump,LibbyRafferty,"RT @JohnFromCranber: Trump Threatens to Undo All Obama Had Wrought, so Dems/MSM Are Waging a 'War' on Conservatives to Try to Sabotage Trum…",Sun Apr 23 10:15:54 +0000 2017
trump,k1ppl3,RT @MarkAgee: Trump's so unpopular he got a bunch of nerds to go outside during allergy season,Sun Apr 23 10:15:54 +0000 2017
trump,hjim_ws,"RT @NewtTrump: GOOD MOVE! Trump Admin Reassigns Obama Holdover Iran Deal Architect Who Snuck into Senior Position, by @IP_Mason https://t.c…",Sun Apr 23 10:15:53 +0000 2017
trump,StrawGirl52,"@RudawEnglish @MalcolmNance ISIS? But Trump said ""Radical Islamic Terrorism."" And he had 30 day plan to end ISIS. Why are they still around?",Sun Apr 23 10:15:53 +0000 2017
trump,Sunnysgrl62,RT @AmandaMarcotte: https://t.co/8bJn2jnpUZ Well I’ll be…. Chaffetz actually signed a letter investigating Trump on emoluments. https://t.c…,Sun Apr 23 10:15:53 +0000 2017
trump,tomtomlena,"#Trump's ignorance is stunning, but his inabiity or refusal to read/learn about important issues before he speaks/a… https://t.co/8XZHdtl7KX",Sun Apr 23 10:15:52 +0000 2017
trump,DHannaniRN,"RT @RVAwonk: Twitter bots &amp; trolls that once supported Trump are now backing Marine Le Pen. What a coincidence.
https://t.co/hfxxB0s8jh",Sun Apr 23 10:15:52 +0000 2017
trump,HHHertzog,"@mikejohn99 @Independent Well, using your own slang, it seems like you love off the rush of criticizing Trump whene… https://t.co/YBaSrwvWgk",Sun Apr 23 10:15:52 +0000 2017
trump,DailyCaller,Scientist Plan March Against Trump After Ignoring Obama’s Science Problems For 8 Years https://t.co/fScXh1ekOr https://t.co/Kq7nd4d9TD,Sun Apr 23 10:15:52 +0000 2017
trump,Paper_Rag,"RT @GamingAndPandas: &gt; blame literally everything on Donald Trump
&gt; one day, absolutely nothing happens
&gt; blame a lack of anything happenin…",Sun Apr 23 10:15:52 +0000 2017
trump,mavila714,@RealDonad_Trump @nytimes Good to know that this issue is on the topmof your list..  try to be a preaident for once… https://t.co/yDbycKjPn7,Sun Apr 23 10:15:51 +0000 2017
trump,RojerAils,"TO THE GREATEST MINDS IN POLICY. YOU ARE IN WASHINGTON DC, AND PRESIDENT TRUMP NEEDS YOUR HELP - DON'T SIT THERE -… https://t.co/nxAzVcGBme",Sun Apr 23 10:15:51 +0000 2017
trump,DeborahOchoa07,"RT @dcexaminer: Trump on Earth Day: Protect environment ""without harming America's working families"" https://t.co/Hn1nsBlUdN https://t.co/k…",Sun Apr 23 10:15:51 +0000 2017
trump,sonneyjo,Marches for Science Outdraw Donald Trump's Inauguration via @politicususa https://t.co/SuasvTE6Ta,Sun Apr 23 10:15:51 +0000 2017
trump,LetHumanismRing,Trump just makes stuff up on his #Tweets while at same time bashing the #Media who do actual #Work in investigating… https://t.co/Mh3Ty56uuM,Sun Apr 23 10:15:51 +0000 2017
trump,ronbauerkemper,"RT @GartrellLinda: Trump to Hold Rally in PA Night of WH Correspondents' Dinner 
@POTUS WOULD RATHER BE WITH US THAN BIASED MEDIA
https://t…",Sun Apr 23 10:15:50 +0000 2017
trump,TrendeetalkCom,"Report uncovers secret $250 million corruption pipeline to Trump, and he’s already using it - https://t.co/Kb1KV2ubkD",Sun Apr 23 10:15:50 +0000 2017
trump,K_Richardson,"I normally avoid political discourse on LinkedIn. As this is business related, I am posting this. https://t.co/GuXfOCw7Gc",Sun Apr 23 10:15:50 +0000 2017
trump,Y0unggWsTayy,RT @DailyCaller: Ivanka Trump Will Donate Proceeds From Her New Book To Charity https://t.co/WaCnOSGg8B https://t.co/ztJGsWT06e,Sun Apr 23 10:15:50 +0000 2017
trump,sunterra1014,"RT @Mikel_Jollett: TRUMP: The protesters are paid. These marches are small.

Well, here's Chicago today: https://t.co/iyfVfmFy8O",Sun Apr 23 10:15:50 +0000 2017
trump,Jane_WI,"RT @harveyjkaye: Seriously, Trump is the greatest threat to USA democracy since...",Sun Apr 23 10:15:50 +0000 2017
trump,nikhilsoneja,"Lol Russia Today turning on Trump, mocking him mercilessly on North Korea gaffes...have sicced past Trump fluffer Caleb Maupin on him.",Sun Apr 23 10:15:49 +0000 2017
trump,chaetubato1971,"RT @KaivanShroff: NYC has gotten safer and safer. Most of the criminals are holed up in Trump Towers, like the Russian gambling ring and th…",Sun Apr 23 10:15:49 +0000 2017
trump,someone_1958,RT @NewScienceWrld: March For Science Famous 5 Signs: Anti-Trump Sentiments High At Rally https://t.co/G3pLvq3Wrc https://t.co/Xqd2CH5K4k,Sun Apr 23 10:15:48 +0000 2017
trump,pasdoruffsil191,"RT @joshtpm: Remember. In the big French election, President Trump is openly supporting the hyper-nationalist, far-right anti-Semitic candi…",Sun Apr 23 10:15:48 +0000 2017
