category,user,tweet,time
business,Jaxwetteland31,RT @metrogymnast: Funny how you still feel the need to be in my business when your irrelevant,Thu Apr 20 20:31:33 +0000 2017
business,kattysmith83,"#Paris We grow our business by helping our clients grow theirs. 
#MindOverMarathon",Thu Apr 20 20:31:33 +0000 2017
business,palace,"RT @nmcrooks: In a nation of 30 million, only 293 cars were sold in Venezuela last month. https://t.co/fCWJYUTqC6 via @business @DavidWelch…",Thu Apr 20 20:31:33 +0000 2017
business,Crldouglass,RT @GovJVentura: I want cannabis legalized in all 50 states within my lifetime &amp; I'll do all I can to help destigmatize it #Happy420 https:…,Thu Apr 20 20:31:33 +0000 2017
business,KPetrogiannakis,"RT @FinancialReview: ACCC's Rod Sims puts gas industry on notice, @angelamacd reports. https://t.co/hizcaBiLwB #ausbiz",Thu Apr 20 20:31:33 +0000 2017
business,REBELTV,RT @GovJVentura: I want cannabis legalized in all 50 states within my lifetime &amp; I'll do all I can to help destigmatize it #Happy420 https:…,Thu Apr 20 20:31:32 +0000 2017
business,FrostbiteCA,'Not a random idea factory' - Why Facebook says its brain sensors are closer than you think - Business Insider https://t.co/KR0GaBurdr #Go…,Thu Apr 20 20:31:32 +0000 2017
business,amanda_19x,RT @honestlyrussell: Business idea: a woman's clothing store called 'Thanks It Has Pockets' where all the clothes have pockets.,Thu Apr 20 20:31:32 +0000 2017
business,sjk8775,"RT @Mikel_Jollett: Trump is not a king and she is not a princess and this is not how a democracy works.

Seriously. 

What. The. Fuck. http…",Thu Apr 20 20:31:32 +0000 2017
business,LilTierraaa,And all these bitches needa mind they business rl,Thu Apr 20 20:31:31 +0000 2017
business,tks99,RT @POEmilitary: Thinking about buying a business? Join the free webinar April 25th at 1pm to learn all about it! @CFIB @Futurpreneur https…,Thu Apr 20 20:31:31 +0000 2017
business,patel6786,"RT @ndtv: Stop Selling Textbooks, Uniforms. You Aren't A Business: CBSE To Schools https://t.co/Usb2S0obOV #NDTVNewsBeeps https://t.co/0BeZ…",Thu Apr 20 20:31:31 +0000 2017
business,FanpagesFB,Post-Brexit World Demands Renewed Antitrust Vigilance For U.S. Companies Doing https://t.co/fhhDTJ0hEz,Thu Apr 20 20:31:31 +0000 2017
business,AtStevie,RT @EdwardTHardy: Trump's inaugural committee received donations from companies with issues before Congress. Proof Trump is in the pocket o…,Thu Apr 20 20:31:30 +0000 2017
business,bobWP,"Someone sent me a auto DM here that started with, ""Not sure if you're building a business online…. mmmmm",Thu Apr 20 20:31:30 +0000 2017
business,BigMeezy_,All about my business.,Thu Apr 20 20:31:30 +0000 2017
business,LinkedInMktg,RT @Marcus_Andrews: On 5/31 I'll be at @LinkedInMktg HQ talking #inboundAds and ROI w/ @cassandra3 reserve a seat for the live webinar! htt…,Thu Apr 20 20:31:30 +0000 2017
business,whimchic,RT @Inc: Ad-Driven Google Is Reportedly Working on a Built-In Ad-Blocker for Google Chrome https://t.co/2N58gf425V,Thu Apr 20 20:31:30 +0000 2017
business,troyg718,RT @nytimes: One NYT reader's reaction to Bill O'Reilly's ouster from Fox News https://t.co/wa75w40NCt https://t.co/r9Tvsvzg5O,Thu Apr 20 20:31:30 +0000 2017
business,Apurvwowin,"SEO &amp; website design: Everything you need to know - SEO is important to any business that operates online, but ... https://t.co/GL4UDcb8rm",Thu Apr 20 20:31:30 +0000 2017
business,ltholmes,fleejack: RT HBCUBusiness: The latest HBCU Business Dean's Daily! https://t.co/tdTwy5WtNs Thanks to HBCU_Lifestyle DrBrianJohnson1 Hallmar…,Thu Apr 20 20:31:29 +0000 2017
business,bhutnice,"RT @o_siame: #tbt: JSE concedes that direct ownership (exclu BEE schemes) by black people in listed shares is, in fact, about 3% https://t.…",Thu Apr 20 20:31:29 +0000 2017
business,JoAsd10,"RT @NBCNews: Tesla recalling 53,000 vehicles due to faulty parking brake https://t.co/DTQnphmHDG https://t.co/xROJGrkgE5",Thu Apr 20 20:31:29 +0000 2017
business,SpotPowerAB,RT @GreenABEnergy: Energy CEOs pitch business case for #Alberta's #CarbonTax at @CalgaryChamber event https://t.co/murY7TBsbN #Energy https…,Thu Apr 20 20:31:29 +0000 2017
business,RadioMy,My father in-law wants to sell his business and retire in 5 years. He has 5 daughters that have no interest in tak… https://t.co/TIKucsQtdQ,Thu Apr 20 20:31:29 +0000 2017
business,meadowparkgc,"Advertise your business. Support Community Golf Meadow Park Golf Course Metro Parks Tacoma Tacoma, Washington... https://t.co/b1ZRwallzc",Thu Apr 20 20:31:29 +0000 2017
business,Shack_attack03,"RT @davebirkett: Bob Quinn: ""We're open for business"" .. Lions have 8 picks for now, he said phone has been ringing a little bit in last fe…",Thu Apr 20 20:31:29 +0000 2017
business,Maxeightyeight,"RT @emilysteel: “I am coming after you with everything I have,” Mr. O’Reilly told me. “You can take it as a threat.” http://t.co/gXsH3Zqaig",Thu Apr 20 20:31:28 +0000 2017
business,ErickPhillipps,RT @TrueFactsStated: Donald Trump hasn't been in the hotel or casino business in 15 years-he's in the Russian mob money laundering business…,Thu Apr 20 20:31:28 +0000 2017
business,Lizzieredhair,RT @Jim_Edwards: Gina Miller is raising hundreds of thousands to support MPs opposed to a hard Brexit - Business Insider https://t.co/aGybg…,Thu Apr 20 20:31:28 +0000 2017
business,atanas,"@williamscraigm When you are building and running a business, you think it's important. Then you realize it's not.… https://t.co/DMyASxdUKc",Thu Apr 20 20:31:28 +0000 2017
business,BlessedDari,RT @Drebae_: Just because I'm on twitter doesn't mean I read your message. I'll get back to you when I'm ready. Mind your business https://…,Thu Apr 20 20:31:28 +0000 2017
business,_samiradosantos,"""My favourite hobbies are glowing and minding my business, what's yours?"" 

I love Bret.",Thu Apr 20 20:31:28 +0000 2017
business,LuigiIsabella2,RT @iamtimqueen: Every entrepreneur and business owner should use surveys on a consistent basis. They are one of… https://t.co/ySPuiD2oHp,Thu Apr 20 20:31:28 +0000 2017
business,clinden76,Cannot wait for these abs to come in  takes about 2-3 business weeks 👌🏼,Thu Apr 20 20:31:28 +0000 2017
business,njrealtornic,"RT @McFaul: This is just wierd. I wish we were sending our new Assistant Secretary of State for Europe instead. Oh, that's right. We dont h…",Thu Apr 20 20:31:28 +0000 2017
business,SierraSearchM,"#marketing practitioners
[Read at Webbiquity] Five Reasons Why Sales Strategy Doesn’t Work for Many Small Business… https://t.co/KI41abRo5Z",Thu Apr 20 20:31:27 +0000 2017
business,itspri_x,RT @ireenee_b: Mind your fucking business https://t.co/dC6XzVwkn4,Thu Apr 20 20:31:27 +0000 2017
business,annemartialle01,RT @jose_garde: #Artificialintelligence more of a secretary than a Skynet https://t.co/HpbWDrhlMf #AI #machinlearning #chatbots #robots,Thu Apr 20 20:31:27 +0000 2017
business,mtduarte_,"RT @McFaul: This is just wierd. I wish we were sending our new Assistant Secretary of State for Europe instead. Oh, that's right. We dont h…",Thu Apr 20 20:31:27 +0000 2017
business,celllayy_,RT @BigDaddyZeee: Bc taking a selfie is wrong? You're a fucking weirdo for taking pics of strangers minding their own business https://t.co…,Thu Apr 20 20:31:27 +0000 2017
business,Kam3636,RT @Drebae_: Just because I'm on twitter doesn't mean I read your message. I'll get back to you when I'm ready. Mind your business https://…,Thu Apr 20 20:31:27 +0000 2017
business,yaassslay,RT @BigDaddyZeee: Bc taking a selfie is wrong? You're a fucking weirdo for taking pics of strangers minding their own business https://t.co…,Thu Apr 20 20:31:27 +0000 2017
business,_brigita_,"RT @emilysteel: “I am coming after you with everything I have,” Mr. O’Reilly told me. “You can take it as a threat.” http://t.co/gXsH3Zqaig",Thu Apr 20 20:31:26 +0000 2017
business,TORGeurope,"RT @OutletResource: With longer dwell times, outlet mall sales have doubled. TORG Principal, David Hinkle, details in @Marketplace &gt;&gt; https…",Thu Apr 20 20:31:26 +0000 2017
business,PetV,"RT @McFaul: This is just wierd. I wish we were sending our new Assistant Secretary of State for Europe instead. Oh, that's right. We dont h…",Thu Apr 20 20:31:26 +0000 2017
business,ClothildeM__,RT @BigDaddyZeee: Bc taking a selfie is wrong? You're a fucking weirdo for taking pics of strangers minding their own business https://t.co…,Thu Apr 20 20:31:26 +0000 2017
business,airlift1300,@BraddJaffy @BJWahlstrom Well they have now turned harassment into a lucrative business! When will this stop?A rewa… https://t.co/t4GEC3kLsd,Thu Apr 20 20:31:26 +0000 2017
business,thfulelstolmagi,"@SamTongeWriter 80% OFF 2 Days  left at this price!

https://t.co/4Daa9Z94gd",Thu Apr 20 20:31:26 +0000 2017
business,JoanneSpruceC21,"""Bill O’Reilly Payout Could Be as High as $25 Million"" https://t.co/8ooHFKBCAU #OReilly #FoxNews #payout",Thu Apr 20 20:31:26 +0000 2017
business,dollhousecollec,100% cruelty FREE MINK lashes 😻 frm the #DollHouseCollection - ALL 5 STYLES AVAILABLE‼️ https://t.co/a7TnmspBIJ 📬📦… https://t.co/IaZO52hKrn,Thu Apr 20 20:31:26 +0000 2017
business,SunshineHawkin3,Well congratulations to Shodray on his first day of business for himself ! So proud of him! Thanks Julie Buxton No.1,Thu Apr 20 20:31:26 +0000 2017
business,grbbngtheshovel,RT @BraddJaffy: A paragraph you have to read twice in order to wrap your brain around it. https://t.co/pwSbMzO7jQ https://t.co/ShWjYQx2hJ,Thu Apr 20 20:31:25 +0000 2017
business,ryf_feed,G.M. Operations in Venezuela Are Seized as Protests Swell https://t.co/vGUqkmCSYP,Thu Apr 20 20:31:24 +0000 2017
business,A_Freaqa,RT @thatgirlhas: The raise in frequency that comes from minding your own business..,Thu Apr 20 20:31:24 +0000 2017
business,bluryfacevinyl,RT @BigDaddyZeee: Bc taking a selfie is wrong? You're a fucking weirdo for taking pics of strangers minding their own business https://t.co…,Thu Apr 20 20:31:24 +0000 2017
business,WineGuyDrew,"RT @McFaul: This is just wierd. I wish we were sending our new Assistant Secretary of State for Europe instead. Oh, that's right. We dont h…",Thu Apr 20 20:31:24 +0000 2017
business,business,A quarter of millennials who live at home don’t work ...or study. Get more here https://t.co/SrizYiKme0,Thu Apr 20 20:31:24 +0000 2017
business,hesvaIentino,"why are people SO obsessed with Harry's sexuality... it's his business, let it go",Thu Apr 20 20:31:24 +0000 2017
business,TPRO17,Proud to announce that I've been accepted into the SAP Business One program at St. Vincent!,Thu Apr 20 20:31:24 +0000 2017
business,Cecilia_Tesfaye,RT @BigDaddyZeee: Bc taking a selfie is wrong? You're a fucking weirdo for taking pics of strangers minding their own business https://t.co…,Thu Apr 20 20:31:24 +0000 2017
business,LVBizCycle,RT @mcwatchdog: Here's how to tell if that IRS agent at your door is legit https://t.co/LNfkLZu2Ou @mcall https://t.co/ekU7NUe8dy,Thu Apr 20 20:31:24 +0000 2017
business,badwebsites,"RT @KateForbesMSP: Absolute disgrace as out-of-touch, immigration-obsessed UK Govt deports another Highland family from a small community &amp;…",Thu Apr 20 20:31:23 +0000 2017
business,Will078,RT @NSAV_MJTechCo: Gotta go guys. Business meetings finished and now time to wrap up the 8-K's as guaranteed.,Thu Apr 20 20:31:23 +0000 2017
business,Ruskim,The latest Ruskim Daily! https://t.co/LvmWsbxKW2 Thanks to @GrwlMedia @bobtv @pmihnl #networking #business,Thu Apr 20 20:31:23 +0000 2017
business,DescrationSmile,RT @BigDaddyZeee: Bc taking a selfie is wrong? You're a fucking weirdo for taking pics of strangers minding their own business https://t.co…,Thu Apr 20 20:31:23 +0000 2017
business,queridapatricia,RT @alexwagner: $65M of the $85 Million in FOX harassment payouts is going to the men who were fired b/c of harassment allegations: https:/…,Thu Apr 20 20:31:23 +0000 2017
business,luvdineroo,RT @BigDaddyZeee: Bc taking a selfie is wrong? You're a fucking weirdo for taking pics of strangers minding their own business https://t.co…,Thu Apr 20 20:31:23 +0000 2017
business,vrai777,℅ #Inc⛹ Ad-Driven Google Is Reportedly Working on a Built-In Ad-Blocker for Google Chrome https://t.co/xgEXUaQMwS,Thu Apr 20 20:31:23 +0000 2017
business,singaporenews,3 A*Star researchers lauded for contributions to local SMEs https://t.co/qe9cSjJFB3 https://t.co/lnU9gVNVUx,Thu Apr 20 20:31:22 +0000 2017
business,kaplanfx,"@dietler @alex_ackerman It's fungible, if business get taxed more you will get paid less.",Thu Apr 20 20:31:22 +0000 2017
business,mbewana2005,@KubenKDJ @Epic_NJ He is probably going to mix business with pleasure in NY,Thu Apr 20 20:31:22 +0000 2017
business,firemonkey165,"Time for big life changes. First order of business, back to school.",Thu Apr 20 20:31:22 +0000 2017
business,mcapo_15,"RT @ATMitchell24: We just partnered with bobble and broke into the top 200 business in the world🙌🏽, also a nice read about us🌐
https://t.co…",Thu Apr 20 20:31:22 +0000 2017
business,MegsBGood,"RT @McFaul: This is just wierd. I wish we were sending our new Assistant Secretary of State for Europe instead. Oh, that's right. We dont h…",Thu Apr 20 20:31:22 +0000 2017
business,SeanWeldon8463,"I love how UNL's initials for the new business building is ""COB"". The amount of corn(y) t-shirts that could be made are endless. 🌽🌽🌽🌽",Thu Apr 20 20:31:22 +0000 2017
business,SirPuffAlot_JLR,That there my fellow caucasians is dry snitchin my friends. Don't be telling mfs business out here.,Thu Apr 20 20:31:22 +0000 2017
business,CompassJobBoard,"Want to work at Eurest? We're #hiring in #Dallas, TX! Click for details: https://t.co/ZCuzjzeja6 #Hospitality #Job… https://t.co/JQ5CIp11Fy",Thu Apr 20 20:31:22 +0000 2017
business,Macademimama,"RT @Mikel_Jollett: Trump is not a king and she is not a princess and this is not how a democracy works.

Seriously. 

What. The. Fuck. http…",Thu Apr 20 20:31:22 +0000 2017
business,seulangehs,RT @Drebae_: Just because I'm on twitter doesn't mean I read your message. I'll get back to you when I'm ready. Mind your business https://…,Thu Apr 20 20:31:21 +0000 2017
business,Sundancer1954,RT @TrueFactsStated: Donald Trump hasn't been in the hotel or casino business in 15 years-he's in the Russian mob money laundering business…,Thu Apr 20 20:31:21 +0000 2017
business,BillyBlac,"RT @RealJamesWoods: Is it possible big corporations use ""sexual harassment"" charges as a way to avoid lucrative contract obligations?  http…",Thu Apr 20 20:31:21 +0000 2017
business,dbmount,The IoT could allow insurers to change their business models to account for effects of climate change: https://t.co/aOkiksboII @ThorOlavsrud,Thu Apr 20 20:31:21 +0000 2017
business,Web1Media,"#marketing practitioners
[Read at Webbiquity] Five Reasons Why Sales Strategy Doesn’t Work for Many Small Business… https://t.co/NDbXsFAPuM",Thu Apr 20 20:31:21 +0000 2017
business,Ford__EL,RT @nytimes: A 5-studio tug of war has broken out over James Bond https://t.co/UUexJDgB3e https://t.co/t6XUuUQdnb,Thu Apr 20 20:31:21 +0000 2017
business,geoffholm,"RT @McFaul: This is just wierd. I wish we were sending our new Assistant Secretary of State for Europe instead. Oh, that's right. We dont h…",Thu Apr 20 20:31:21 +0000 2017
business,lobsterdm,Using Social Media Analytics For Your Small Business https://t.co/cmZrh8McNU,Thu Apr 20 20:31:20 +0000 2017
business,gemmaspetpics,@NicolaHeales I have been for a couple of years that's why I took a long break from my business but I'm finally improving now 😊,Thu Apr 20 20:31:20 +0000 2017
business,DrLisaThompson,Why You MUST Have Rules in Business and in Life - https://t.co/0acLyORxMl #HomeBusiness #success https://t.co/nPoNzLTFIX,Thu Apr 20 20:31:20 +0000 2017
business,TristanMorral,RT @Post_planner: https://t.co/g2Fu6Fz0xB 5 Lessons From Steve Voudouris’ Remarkable Company-Building Success,Thu Apr 20 20:31:20 +0000 2017
business,KyleErickson25,Using my 10k tweet to give a big middle finger to the business advisors 🖕🏼,Thu Apr 20 20:31:19 +0000 2017
business,moon15116,RT @TrueFactsStated: Donald Trump hasn't been in the hotel or casino business in 15 years-he's in the Russian mob money laundering business…,Thu Apr 20 20:31:19 +0000 2017
business,InfoInfoBasket,"573: Our Delusions About Talent - Tomas Chamorro-Premuzic, professor of business psychology at University Colle... https://t.co/Ih7Jmm0Tc4",Thu Apr 20 20:31:19 +0000 2017
business,cfus89,I added a video to a @YouTube playlist https://t.co/Rkzia3ha5o Basic Facts About Trademarks: What Every Small Business Should Know,Thu Apr 20 20:31:19 +0000 2017
business,cfus89,I added a video to a @YouTube playlist https://t.co/hc1c7lRc7q Basic Facts About Trademarks: What Every Small Business Should Know,Thu Apr 20 20:31:19 +0000 2017
business,ChenaultCherish,RT @Drebae_: Just because I'm on twitter doesn't mean I read your message. I'll get back to you when I'm ready. Mind your business https://…,Thu Apr 20 20:31:18 +0000 2017
business,rainsoakedbby,"RT @_brianaromero_: ""If he don’t stare at me while I’m minding my business, I don’t want him.""",Thu Apr 20 20:31:18 +0000 2017
business,opineENERGY,PRESS RELEASE » Eguana Technologies Brings in New Business Development Manager Amid Growing Demand https://t.co/y82HCc7y3q 🗣#Opines on #En…,Thu Apr 20 20:31:18 +0000 2017
business,SwissArtGateUAE,Swiss chocolatcanonicaofficial at French Business Council Gala @ Address Montgomerie https://t.co/sRJovZa85n,Thu Apr 20 20:31:18 +0000 2017
business,ExquisiteEssie,"RT @leahmcelrath: Sexual harassment is a profit-center for the business of male predation.

In case you were wondering if the problem was s…",Thu Apr 20 20:31:18 +0000 2017
business,FISKLIMO,RT @OTCedu: The stage is set to honor Rick Hughlett of @RicksAuto417 with the 2017 Excellence in Business award. #myOTC https://t.co/BxQPsi…,Thu Apr 20 20:31:18 +0000 2017
business,Jenna__Monahan,RT @twinkletoes9000: Because some people think everything is their business... https://t.co/63irJEOKrf,Thu Apr 20 20:31:18 +0000 2017
business,CateCurious,"RT @DylanByers: 21 CENTURY FOX payouts related to sexual harassment allegations: $85 million+

Of that, $65 million went to the men

https:…",Thu Apr 20 20:31:18 +0000 2017
business,rxxtaylor,RT @Drebae_: Just because I'm on twitter doesn't mean I read your message. I'll get back to you when I'm ready. Mind your business https://…,Thu Apr 20 20:31:18 +0000 2017
business,KathrynGueh0,"if you listen closely to this video, you’ll see exactly what you likely need to find your way in your business.

https://t.co/lxwzenvk43",Thu Apr 20 20:31:17 +0000 2017
business,DamazioAdesegun,RT @business: Investors hope Britain will approve this tidal lagoon project https://t.co/Ze5GlOj4Io https://t.co/wkWTET3u4C,Thu Apr 20 20:31:17 +0000 2017
business,themater10,"RT @sauditourism: Discover a wide range of #tourism destinations and #business opportunities in #Saudi Arabia at #ATM Dubai.
https://t.co/R…",Thu Apr 20 20:31:17 +0000 2017
business,idowuolawoye,"@uniqfems yeah, Tiger Brands mismanaged the business so he bought it back from them.",Thu Apr 20 20:31:17 +0000 2017
business,kevinbizglobal,When big #business fails teh little guy. https://t.co/Lwu0yVCPnQ #smb #custserv https://t.co/Apj7QmXUI2,Thu Apr 20 20:31:17 +0000 2017
business,KattyKayBBC,"RT @McFaul: This is just wierd. I wish we were sending our new Assistant Secretary of State for Europe instead. Oh, that's right. We dont h…",Thu Apr 20 20:31:17 +0000 2017
business,FineAssMese,By next year people will be punching MY CLOCK 💯 future business woman🙏🏾,Thu Apr 20 20:31:17 +0000 2017
business,chris_byrne,RT @tommycollison: Nerds. https://t.co/3tFbiETBcw,Thu Apr 20 20:31:17 +0000 2017
business,Metalworks4,RT @DineshDSouza: Not counting that little business involving Monica Lewinsky https://t.co/bJwlQBfPTw,Thu Apr 20 20:31:16 +0000 2017
business,K8_Japuncha,RT @BigDaddyZeee: Bc taking a selfie is wrong? You're a fucking weirdo for taking pics of strangers minding their own business https://t.co…,Thu Apr 20 20:31:16 +0000 2017
business,michelle031580,"RT @RepJayapal: Donald Trump and his policies: 
Bad for business.
Bad for tourism. 
Bad for people. 
Bad for our city.
Bad for the country.…",Thu Apr 20 20:31:16 +0000 2017
business,highranksquad,Seminar aims to help women business owners - https://t.co/cNOnbWrJm6 https://t.co/dVQwtrbDLy,Thu Apr 20 20:31:16 +0000 2017
business,justplainjena,RT @alexwagner: $65M of the $85 Million in FOX harassment payouts is going to the men who were fired b/c of harassment allegations: https:/…,Thu Apr 20 20:31:15 +0000 2017
business,activist_angel,"RT @McFaul: This is just wierd. I wish we were sending our new Assistant Secretary of State for Europe instead. Oh, that's right. We dont h…",Thu Apr 20 20:31:15 +0000 2017
business,fulcrumtech,RT @CampaignMonitor: Here’s a snapshot of the most important emails and why they’re a must-send for your business.  https://t.co/nrbb5AVLap…,Thu Apr 20 20:31:15 +0000 2017
business,My_1_App,❤️ #SQBizBoost $40k #Business Contest! FREE Book from @mikekawula today just for entering https://t.co/bb8LlO6SpS https://t.co/72emuL4Ozu,Thu Apr 20 20:31:15 +0000 2017
business,biggummysmile,WTAF @TourismAus @DeptAgNews you are beyond disgusting it's 2017 #AnimalAbuse is NOT good business! #Australia… https://t.co/BZwoQAvQQz,Thu Apr 20 20:31:15 +0000 2017
business,InvestingLatest,"nytimesbusiness: Exxon’s waiver request drew criticism. Senator John McCain asked, “Are they crazy?” https://t.co/60foBC3ALE",Thu Apr 20 20:31:15 +0000 2017
business,JaimieBozack,I have business cards now. Does that mean I'm official? https://t.co/e2icFuqdjj,Thu Apr 20 20:31:14 +0000 2017
business,julissaprieto01,RT @BigDaddyZeee: Bc taking a selfie is wrong? You're a fucking weirdo for taking pics of strangers minding their own business https://t.co…,Thu Apr 20 20:31:14 +0000 2017
business,sashatalebi,"RT @McFaul: This is just wierd. I wish we were sending our new Assistant Secretary of State for Europe instead. Oh, that's right. We dont h…",Thu Apr 20 20:31:14 +0000 2017
business,Frankli78566744,RT @Eluwahidiebere1: #BIAFRA TRINITY# Infiltration occurs through business collaboration with some countries. Guide your country well. @Rea…,Thu Apr 20 20:31:14 +0000 2017
business,andyatnanyuki,"RT @Mikel_Jollett: Trump is not a king and she is not a princess and this is not how a democracy works.

Seriously. 

What. The. Fuck. http…",Thu Apr 20 20:31:14 +0000 2017
business,MADness_of_Drew,"RT @nytimes: Over 20,000 retired miners may lose their benefits unless Congress acts. Some wonder why Trump hasn't fought harder https://t.…",Thu Apr 20 20:31:14 +0000 2017
business,Rhiannescott,RT @thelipstickgawd: Mind ya business.... https://t.co/Onc0Xw0o6R,Thu Apr 20 20:31:14 +0000 2017
business,soIowoman,"RT @hrystyIes: Is Harry gay ? We dunno 
Is harry straight? We dunno

Should we mind our business ? YEAH",Thu Apr 20 20:31:14 +0000 2017
business,HHIBChamber,Don't miss your chance to play the Reese Jones course at Haig Point and network at the Business Golf Classic May 11… https://t.co/2PWiZ1h3OO,Thu Apr 20 20:31:14 +0000 2017
business,frisbym,RT @TheLastWord: Trump's travel bans has led to major airline Emirates reducing their flights to the U.S. https://t.co/OuUyD5f42R https://t…,Thu Apr 20 20:31:14 +0000 2017
business,DSwenTx,RT @DineshDSouza: Not counting that little business involving Monica Lewinsky https://t.co/bJwlQBfPTw,Thu Apr 20 20:31:14 +0000 2017
business,InformedIntel,Is grid defection still a threat to the utility business model? https://t.co/dH024u7IKW via @utilitydive,Thu Apr 20 20:31:13 +0000 2017
business,JamesHicksUK,Did you know that you can grow a $10k + per month business just using simple Facebook strategies? Free tutorial at.… https://t.co/4ZwD6060tS,Thu Apr 20 20:31:13 +0000 2017
business,JazzyMayo,@_Mansoor_Ali Ask clearly u r losing viewership and u need some business too 😊,Thu Apr 20 20:31:13 +0000 2017
business,AnnaCFrazer,Protecting Your Business: Guidelines for Hiring Temporary Workers https://t.co/lrbOsb8nKv https://t.co/E24oXOvXN4,Thu Apr 20 20:31:13 +0000 2017
business,leschique,RT @DaughterOf_adam: Short thread: opportunities for business owners in Abuja to showcase their goods at the upcoming fundraiser. Free stal…,Thu Apr 20 20:31:13 +0000 2017
business,omboriretail,"RT @nytimesbusiness: Exxon’s waiver request drew criticism. Senator John McCain asked, “Are they crazy?” https://t.co/9TIfZ3MYig",Thu Apr 20 20:31:13 +0000 2017
business,MattEmber,"Fox won't tell viewers this, so I will -- O'Reilly was fired for what is called ""being an asshole."" #resist
https://t.co/vQGKwkYfUx",Thu Apr 20 20:31:13 +0000 2017
business,MedicareConsume,Aetna customers saved from losing RWJBarnabas hospitals - Asbury Park Press https://t.co/0XpguX8q0L https://t.co/TMp1phjJXh,Thu Apr 20 20:31:13 +0000 2017
business,williamspat929,@IzzyKamikaze Brexit is our business!,Thu Apr 20 20:31:13 +0000 2017
business,jayleene_07,RT @BigDaddyZeee: Bc taking a selfie is wrong? You're a fucking weirdo for taking pics of strangers minding their own business https://t.co…,Thu Apr 20 20:31:12 +0000 2017
business,eholtzclaw,Happening now on #BYBB Show on #FacebookLIVE and available for download on @iTunes: https://t.co/fXIclYqv1m.… https://t.co/4AOLa0JGiG,Thu Apr 20 20:31:12 +0000 2017
business,DOB1234,RT @DineshDSouza: Not counting that little business involving Monica Lewinsky https://t.co/bJwlQBfPTw,Thu Apr 20 20:31:12 +0000 2017
business,TyrantII,"@DVPredator85 Not only that, it's just bad business.  There's no angle where this makes sense besides a wargarble r… https://t.co/ihTVHI8fkt",Thu Apr 20 20:31:12 +0000 2017
business,AndyScottGlobal,Which Social Media Channel is Best For My Business? https://t.co/BJayHhla6Q https://t.co/T2dMaYG8Rp,Thu Apr 20 20:31:12 +0000 2017
business,churchy_7,RT @NiceGuyKenny: This Costa business is good timing. Hope it doesn't affect his outstanding current form.,Thu Apr 20 20:31:12 +0000 2017
business,huskiaveli,RT @DineshDSouza: Not counting that little business involving Monica Lewinsky https://t.co/bJwlQBfPTw,Thu Apr 20 20:31:12 +0000 2017
business,RKGartner,Join us for a free webinar to learn how Gartner Business Development Managers optimize their sales performance https://t.co/L9wVNT2Lbi,Thu Apr 20 20:31:12 +0000 2017
business,rad_deb21,"RT @gondola__: If you see niggas harassing women on campus, step up, say something, none of that ""it ain't my business shit"".",Thu Apr 20 20:31:11 +0000 2017
business,candidatefeed,"Training &amp; Development Manager - 20 Years of Experience - Near 80130 #Candidate - Littleton, CO 80130 ..https://t.co/0Y3yNNUMDS",Thu Apr 20 20:31:11 +0000 2017
business,BlueInRedZion,"(1/2) Nice BS @business: ""2.2 M  [of] 70 M #Millennials "" live at home, don't work. That's 3.1% #MillennialSurvey https://t.co/VxgEjT7fYb",Thu Apr 20 20:31:11 +0000 2017
business,waywardson2016,"RT @McFaul: This is just wierd. I wish we were sending our new Assistant Secretary of State for Europe instead. Oh, that's right. We dont h…",Thu Apr 20 20:31:11 +0000 2017
business,mquijanoco,@libertylatina @marcorubio @Secy_State_US 🇺🇸 companies and politicians do business with Dictator Maduro they intere… https://t.co/4f3iZsTZrl,Thu Apr 20 20:31:11 +0000 2017
business,JenHatt1,Retired Miners Lament Trump’s Silence on Imperiled Health Plan https://t.co/3d0qsB70n0,Thu Apr 20 20:31:11 +0000 2017
business,Search__Social,"30 days of standing: My experience with a sit/stand desk - I’ve avoided standing desks my entire life. Sure, si... https://t.co/699AnCoROx",Thu Apr 20 20:31:11 +0000 2017
business,tahfromslc,RT @HunterDK: Also your wallet and any jewelry you're particularly fond of. https://t.co/9g6mWismDg,Thu Apr 20 20:31:11 +0000 2017
business,chuhaizhou,dlvr -  Subway says it shut hundreds of US restaurants last year https://t.co/Xt3fKhF2lh,Thu Apr 20 20:31:11 +0000 2017
business,eariess,"RT @noamscheiber: Trump made coal miners central to his campaign. As their govt-backd health care expires, they wonder why he's silent http…",Thu Apr 20 20:31:11 +0000 2017
business,LarryViel01,"#marketing practitioners
[Read at Webbiquity] Five Reasons Why Sales Strategy Doesn’t Work for Many Small Business… https://t.co/aG6zDCZg8W",Thu Apr 20 20:31:11 +0000 2017
business,barricko_bama,"RT @davidfrum: But here’s a clue to the weirdness: by leaving vacant Senate-confirmed offices, the personal power of the presidential famil…",Thu Apr 20 20:31:11 +0000 2017
business,NalinChoupal,"RT @ndtv: Stop Selling Textbooks, Uniforms. You Aren't A Business: CBSE To Schools https://t.co/Usb2S0obOV #NDTVNewsBeeps https://t.co/0BeZ…",Thu Apr 20 20:31:10 +0000 2017
business,magggotbrain,RT @BigDaddyZeee: Bc taking a selfie is wrong? You're a fucking weirdo for taking pics of strangers minding their own business https://t.co…,Thu Apr 20 20:31:10 +0000 2017
