category,user,tweet,time
game,BodegaBAMZ,U know I got the game that they don't sell at arcades,Sun Apr 23 06:45:07 +0000 2017
game,NahteWilly,"RT @WarriorsPR: Warriors match a franchise record for fewest turnovers in a playoff game with seven, equaling a mark they set on April 8, 1…",Sun Apr 23 06:45:07 +0000 2017
game,yaganbihaeng_,"RT @ruslansea: #GagaCoachella SETLIST:🌴
1。SCHIEBE 
2。Love Game
３。 John Wayne",Sun Apr 23 06:45:07 +0000 2017
game,Spielmacher_,RT @NBATV: .@warriors overcome a 16-pt deficit in the second half behind @StephenCurry30's game-high 34 pts to take a 3-0 series lead! 💦 #N…,Sun Apr 23 06:45:07 +0000 2017
game,HVFC_TBM,@GazBainbridge @MarkNLDaily The team that scores more goals will ALWAYS deserve to win a game,Sun Apr 23 06:45:07 +0000 2017
game,ItsukiMarebito,I've been off my game for a while now since I got sick. I need to get back to writing.,Sun Apr 23 06:45:07 +0000 2017
game,MissColeyBabi,RT @CoachBath: Spring Game + Big Time group of 18'rs on campus = #GreatDayToBeACowboy #BuildingSomethingSpecial,Sun Apr 23 06:45:07 +0000 2017
game,sixtus_nanjo,RT @VictorMoses: Wow what a game and what a win! Chelsea fans are the best in the world thank you for your support 💙 #CFC https://t.co/rhRT…,Sun Apr 23 06:45:07 +0000 2017
game,AussieRulz32,"Excellent game of Talisman with the play group of doom. Evil Wizard &amp; Druid in an unholy alliance to beat a dwarf,… https://t.co/GUCccxyDcN",Sun Apr 23 06:45:07 +0000 2017
game,Jiigggaa,"RT @NBA: The @warriors take a 3-0 series lead. They beat POR 119-113 in Game 3.

Curry: 34 PTS
Klay: 24 PTS
CJ: 32 PTS
Lillard: 31 PTS

#NB…",Sun Apr 23 06:45:07 +0000 2017
game,ZyddBoardGames,Resource-control game with 6 different victory conditions and no-random combat system: https://t.co/a4xpb8WE7U… https://t.co/CFsY4Ez9Ao,Sun Apr 23 06:45:07 +0000 2017
game,WarriorsCentral,Nurkic to start for Portland in Game 3 against the #Warriors [Yahoo! Sports] https://t.co/Hr3ZFH31CO,Sun Apr 23 06:45:06 +0000 2017
game,merengue4,RT @theEpicGooner: Matchday. It's the biggest game for us this season after a terrible run of games. Boys gotta show that desire. Come on A…,Sun Apr 23 06:45:06 +0000 2017
game,PHRAN6tweets,"RT @Chelsea_HQ: Conte: ""We deserved this after a very tough game against a really strong team. To see this type of game, I think England mu…",Sun Apr 23 06:45:06 +0000 2017
game,Skad00sHGaming,"RT @DrakeMoon: CS_SUMMIT FINAL SPECIAL
AK FUEL INJECTOR GIVEAWAY
-Follow @DrakeMoon
-RT+Like
-Go https://t.co/HSNsz6Npvz
-Go https://t.co/I…",Sun Apr 23 06:45:06 +0000 2017
game,Tyra__C,RT @omotoda818: Heyyy guysss!! Soo I have a new video out ft my Dad 🌸 we were supposed to be playing a game guessing accents lol but see ho…,Sun Apr 23 06:45:06 +0000 2017
game,allmirvelovic,"RT @SportsCenter: Kawhi Leonard is the first player in NBA history with at least 40 points, 5 made 3-pt FG and 5 steals in a playoff game.…",Sun Apr 23 06:45:06 +0000 2017
game,SJB6991,RT @EssexPresident: Congratulations to @ChingfordRFC 32-7 in their win against @BrentwoodRFC  Big game next week now in the #National3 play…,Sun Apr 23 06:45:06 +0000 2017
game,GAMESGUSH,New game added.  Play for free now! Fallen Fairy https://t.co/SOvPDZ1kHU,Sun Apr 23 06:45:06 +0000 2017
game,HollowayColes,RT @VidihCS: Record or Livestream any #Game #App from #iOS #iPhone #iPad to #YouTubeLive #Twitch without a computer with #Vidih - https://t…,Sun Apr 23 06:45:06 +0000 2017
game,MILANFERNANDEZ,RT @TheCrossover: The Warriors might be unbeatable https://t.co/em3YhH8IkB https://t.co/QFJmMMiiVt,Sun Apr 23 06:45:06 +0000 2017
game,akhbeauty,RT @_anabananaxo: My selfie game is so weak I swear I can never take a good selfie,Sun Apr 23 06:45:06 +0000 2017
game,224_Jay,@CalebKeener @nballaccess Dame basically has the same game as Kyrie so why you have them so far apart? Dame gets de… https://t.co/ltYdYdIWgP,Sun Apr 23 06:45:05 +0000 2017
game,shiiikiiin_,RT @Jreek0: should've known your love was a game,Sun Apr 23 06:45:05 +0000 2017
game,softyixing,RT @yixingbf: imagine how amazing yixing's stroke game is https://t.co/ivMUejdyp1,Sun Apr 23 06:45:05 +0000 2017
game,Heartnet491,"RT @MrMuselk: Favourite quote from todays video. Basically me. ""You don't play the game. You make up your own game~ and make the enemy play…",Sun Apr 23 06:45:05 +0000 2017
game,og_nappy,"RT @NBA: What's better than playoff basketball? 

Marc Gasol hits the game-winner. @memgrizz outlast Spurs to even the series, 2-2!

#Belie…",Sun Apr 23 06:45:05 +0000 2017
game,WarriorsCentral,"#Warriors, Blazers Battle In Game 3 [Yahoo! Sports] https://t.co/3x1PWHdVqU",Sun Apr 23 06:45:04 +0000 2017
game,Bukkyjr,RT @cjzero: Steph kept the game ball for Steve Kerr https://t.co/7YDUZyUCqt,Sun Apr 23 06:45:04 +0000 2017
game,haaaanif1,"Demi Pikat Gamer, Capres Korsel Bikin Map Game StarCraft: Brood War https://t.co/FPrm6WgtvO via @detikinet by… https://t.co/zczQSVJfwU",Sun Apr 23 06:45:04 +0000 2017
game,ISushmiBhaduri,RT @SVFsocial: The game gets bigger! #One releasing nationally today. Book your tickets now. https://t.co/jqFSt3ObR9,Sun Apr 23 06:45:04 +0000 2017
game,PublicForty,Have you heard the song 'Everybody Works But Father The Game of Love'?,Sun Apr 23 06:45:04 +0000 2017
game,DJGenesisGeroni,"Good Game for Game 3 &amp; Game 4 Last Night. Like @raptors, @atlhawks &amp; @memgrizz even @warriors… https://t.co/NpQicRlQHs",Sun Apr 23 06:45:04 +0000 2017
game,Joey_Bucketts,RT @KNBR: Steph Curry honored Steve Kerr with the game ball in his postgame interview https://t.co/NvMacW9quC,Sun Apr 23 06:45:04 +0000 2017
game,sports_arizona,Marc Gasol's game-winning shot lifts Grizzlies to OT win against Spurs https://t.co/OlzqwhttVf,Sun Apr 23 06:45:04 +0000 2017
game,MaskchievousGB,Some law enforcement agents play a role-play game in which they pose as workmen and enter a home and place bugs https://t.co/uGs4E5aiN7,Sun Apr 23 06:45:04 +0000 2017
game,moon_jae,"RT @xander76: The sign game was strong at the #ScienceMarch today, but this was my favorite. 
#marchforscience #ScienceMarchSF https://t.co…",Sun Apr 23 06:45:04 +0000 2017
game,zachseanary,We are about to play a game of guess who's man this is...I'm gonna post dick pics and you got to guess who this niggah is and who his gf is,Sun Apr 23 06:45:04 +0000 2017
game,BarcaUnplugged,12 hours left for the game with very tiny hopes of winning at the Bernabeu. Not incredibly excited either knowing... https://t.co/OH2JHqajbF,Sun Apr 23 06:45:04 +0000 2017
game,BravoJusticee,"RT @iRpzy: Literally first shots of the game

https://t.co/XrliI0CV63 https://t.co/pgpmC1tl03",Sun Apr 23 06:45:04 +0000 2017
game,erocksonline,.@EstrellaJalisco will attemp to break a @RecordGuinness at @fiestabroadway with the largest lotería game played!… https://t.co/EZBI1zYfxG,Sun Apr 23 06:45:04 +0000 2017
game,setenta_y_cinc0,"RT @oldflowleah: *Uno, *Monopoly, *Any game that involves black people. https://t.co/ybod8CWkkg",Sun Apr 23 06:45:04 +0000 2017
game,TomOppolzer,"@extremeprism Same, I always hated that I was never still the Champion after beating the game. There's like 10 different challengers too.",Sun Apr 23 06:45:03 +0000 2017
game,FallyDownyGame,"New game is about to start! Tweet ""EL"", ""LL"", ""LT"" or ""ET"" to alter the gameplay!",Sun Apr 23 06:45:03 +0000 2017
game,Kuipers1872,RT @VidihCS: Record or Livestream any #Game #App from #iOS #iPhone #iPad to #YouTubeLive #Twitch without a computer with #Vidih - https://t…,Sun Apr 23 06:45:03 +0000 2017
game,NZ_MSC,Misidentification of target is the largest cause of Big Game Hunting fatalities in NZ. Make 100% sure… https://t.co/EBs3InVLtv,Sun Apr 23 06:45:03 +0000 2017
game,JxyeeN,"@V0yetra @Cxtalyst @ZuhBooMaFoo Tonys game crashed, 2-4 we have d brother",Sun Apr 23 06:45:02 +0000 2017
game,kade_keys,"RT @xander76: The sign game was strong at the #ScienceMarch today, but this was my favorite. 
#marchforscience #ScienceMarchSF https://t.co…",Sun Apr 23 06:45:02 +0000 2017
game,ShortList,The Rick and Morty VR game is out now and the launch trailer is a must-watch https://t.co/41K6q5z8rA https://t.co/bKPD0sdWns,Sun Apr 23 06:45:02 +0000 2017
game,Binkansan,"Let's defeat the ""SOLEIL"" Archwitch in the card battle &amp; mini-garden game ""Valkyriлллщ",Sun Apr 23 06:45:02 +0000 2017
game,kidswharf1,"Guitar Hero Live Viedo Game for iPhone, iPad, iPod Touch https://t.co/10dOnBmc6C",Sun Apr 23 06:45:02 +0000 2017
game,ErnestineBulah,RT @VidihCS: Record or Livestream any App or Game from your iPhone/iPad directly to YouTube Live or Twitch without a computer - https://t.c…,Sun Apr 23 06:45:02 +0000 2017
game,Tidz_kamijou,Check out my character in #GranblueFantasy! https://t.co/SC8y1B4ssF https://t.co/S36QoaxmVs,Sun Apr 23 06:45:02 +0000 2017
game,barcastuff_real,"In exactly 12 hours, Barça will play the 33rd league game of the season, away against Real Madrid #fcblive #laliga  #ElClasico",Sun Apr 23 06:45:02 +0000 2017
game,Phonely_,HONESTLY CANT WAIT TO SEE THESE JETPACKER FAGGOTS NEXT GAME LMAO KIDS ARE GOING TO BE SO TRASH,Sun Apr 23 06:45:02 +0000 2017
game,Fucken_roger,"RT @spurs: Kawhi Leonard is the first player ever in @NBA history to have 40+ points, 5+ three-pointers and 5+ steals in a playoff game. ht…",Sun Apr 23 06:45:02 +0000 2017
game,MutungaKelvin_,RT @Alex_OxChambo: Big game back at Wembley tomorrow!  🏟 #COYG 🔴⚪️ https://t.co/Q91MBvAmie,Sun Apr 23 06:45:01 +0000 2017
game,lantHuk,RT @blogziwells: the pain in my leg also got progressively worse as the game went on https://t.co/RUOwFf2yiW,Sun Apr 23 06:45:01 +0000 2017
game,smootsye,RT @SenWarren: Candidate @realDonaldTrump talked a big game about standing up to Wall Street &amp; big companies that stash profits overseas. (…,Sun Apr 23 06:45:01 +0000 2017
game,PHRAN6tweets,"RT @Chelsea_HQ: Conte: ""I'm pleased because Michy started this really important game, it's very important for him and for his confidence, t…",Sun Apr 23 06:45:01 +0000 2017
game,STREAMERSCONN,RT @WDuca26: RGN: $100 Choice - Game Card Giveaway https://t.co/B1vDrwqiKx #rgngiveaways #Giveaway #TeamEmmmmsie #StreamersConnected @binxtv,Sun Apr 23 06:45:01 +0000 2017
game,PHRAN6tweets,"RT @Chelsea_HQ: Conte: ""We must be proud to see his commitment and the level that Ake played in this game as it's not easy. I trust every s…",Sun Apr 23 06:45:01 +0000 2017
game,daisypeony,"@jilatlanun adding at the normal routes, continuations, and side stories from voltage games is more than a price of a console game lol orz",Sun Apr 23 06:45:01 +0000 2017
game,luisadavid101,RT @NBA: Every game. Every point. Every victory. Don't miss the NBA playoff action with NBA LEAGUE PASS. https://t.co/Y2CKzFVCOv,Sun Apr 23 06:45:01 +0000 2017
game,barcacountdown,"In exactly 12 hours, Barcelona will play the 33rd league game of the season, away against Real Madrid #fcblive",Sun Apr 23 06:45:00 +0000 2017
game,GVSuns,"RT @bezm14: and not clubs affiliated with GNEFA  in the same league. 
Please don't stop kids from playing the game they love for your own s…",Sun Apr 23 06:45:00 +0000 2017
game,terrysuesweeten,@TammyGornick @AynRandPaulRyan @realDonaldTrump People that disagree with #ClimateDenierinchief are fair game is wh… https://t.co/fkCxaBNr8V,Sun Apr 23 06:45:00 +0000 2017
game,duncan_vodden,"RT @DrakeMoon: CS_SUMMIT FINAL SPECIAL
AK FUEL INJECTOR GIVEAWAY
-Follow @DrakeMoon
-RT+Like
-Go https://t.co/HSNsz6Npvz
-Go https://t.co/I…",Sun Apr 23 06:45:00 +0000 2017
game,JoshLoveridge93,Cup semi final for @FGRYouth u10's this morning &amp; last game of the season for Rodborough u18's this afternoon.,Sun Apr 23 06:45:00 +0000 2017
game,papa_frankie97,"RT @C9Mang0: getting drunk at a baseball game with ur family 

AMERICA BITCHES",Sun Apr 23 06:45:00 +0000 2017
game,AzkaNauval,Check out my class in #GranblueFantasy! https://t.co/3Mh7qQpqUI https://t.co/xioeD6oHPk,Sun Apr 23 06:45:00 +0000 2017
game,WazzuGruber,With all due respect to the talent and people. With specific focus on the game itself -- NBA basketball is really d… https://t.co/dZGYsPpmZN,Sun Apr 23 06:45:00 +0000 2017
game,aniseprakash,RT @etale_in: Game of Thrones 7 pics https://t.co/yH18kQU8mV https://t.co/siJHKzK5VT,Sun Apr 23 06:45:00 +0000 2017
game,Deborahtaxi,"RT @xander76: The sign game was strong at the #ScienceMarch today, but this was my favorite. 
#marchforscience #ScienceMarchSF https://t.co…",Sun Apr 23 06:44:59 +0000 2017
game,SoTmw,"I played the Sandy Caps mini game in Paradise Island 2, and my score was: 274 #GameInsight #ParadiseIsland2",Sun Apr 23 06:44:59 +0000 2017
game,Iamelorm13,"RT @mbatshuayi: Final !! 💪 happy to help the team today, happy for us but mostly for the fans who were fantastic again 🔵❤ Tough game but we…",Sun Apr 23 06:44:59 +0000 2017
game,Laurenx_t,RT @Alex_OxChambo: Big game back at Wembley tomorrow!  🏟 #COYG 🔴⚪️ https://t.co/Q91MBvAmie,Sun Apr 23 06:44:59 +0000 2017
game,yelros7,@golffan74 🙈🙈🙈 worst part of my game. Help needed,Sun Apr 23 06:44:59 +0000 2017
game,MarcoThird,I am stuck in the game. Pray for me.,Sun Apr 23 06:44:58 +0000 2017
game,Ryyudo,"@SageTheWriter I'm bad at any video game that's not Puzzles or fighting games.

Even then I'm still bad at fighting games",Sun Apr 23 06:44:58 +0000 2017
game,johndoyle1971,@MrGCoxall Hi Gary - 2 games to go - surely our only chance now is @ronniemoore53 @samcollins1977 on a 2 game contract - make the call pls?,Sun Apr 23 06:44:58 +0000 2017
game,guanlame,@luvseonho my ebg game so strong,Sun Apr 23 06:44:58 +0000 2017
game,TwitchReTweets,RT @CDS_AppleTV: Apple TV FREE 4x4 Safari 2 TV https://t.co/X0XWIWotHx @twitchraid @RegalRetweet @TwitchTVGaming @YTRetweets @rt_pool #free…,Sun Apr 23 06:44:57 +0000 2017
game,J8hSNhulOa7l32b,#simpsons game sex saxy nude england girls https://t.co/0LbtRry3ou,Sun Apr 23 06:44:57 +0000 2017
game,NickGluch,RT @ChirpHard: When post game interviews go wrong https://t.co/GknRiXNgI5,Sun Apr 23 06:44:57 +0000 2017
game,jeremthe1st,Reading them comments about the spurs-grizzlies game's quite facinating.,Sun Apr 23 06:44:57 +0000 2017
game,virtuousrealm,RT @Anime: #News 5-Minute Fire Emblem Echoes Game's English Video Outlines Strategic Elements • Remake for 3DS ships in… https://t.co/Zm5dJ…,Sun Apr 23 06:44:56 +0000 2017
game,Myamatts,"RT @LekeAlder: 12. You’re the unsullied. (Apologies Game of Thrones). You’re pristine, undefiled by other men. You’re fresh meat. #Letr2Jil",Sun Apr 23 06:44:56 +0000 2017
game,alexoulhs,"RT @xander76: The sign game was strong at the #ScienceMarch today, but this was my favorite. 
#marchforscience #ScienceMarchSF https://t.co…",Sun Apr 23 06:44:56 +0000 2017
game,Sonamy1978,"New city level! 
I have leveled my Citadel in an incredibly exciting game! https://t.co/z6zCR8LD7H",Sun Apr 23 06:44:56 +0000 2017
game,DILZMAN,RT @StewbieDoobyDo: Kawhi Leonard looks like the only Spur who can handle late-game pressure. Sure do miss TD. #SanAntonioSpurs #kawhiLeona…,Sun Apr 23 06:44:56 +0000 2017
game,bhrfcjuniors,RT @HWRFC: Game Day! support our ladies as they host @blackwidowsrfc ko 2pm #thisgirlcan #womensrugby #teamwork #lastgame @GOVERGYM @Burges…,Sun Apr 23 06:44:56 +0000 2017
game,LaraRalg01,"RT @spurs: Kawhi Leonard is the first player ever in @NBA history to have 40+ points, 5+ three-pointers and 5+ steals in a playoff game. ht…",Sun Apr 23 06:44:56 +0000 2017
game,THEJGingerich,"RT @Sp0rtsTalkJoey: Kawhi tonight
43 PTS 8 REB 3 AST 14-30 FG

LeBron's 5th career playoff game at age 21
45 PTS 7 REB 6 AST 14-23 FG",Sun Apr 23 06:44:55 +0000 2017
game,SportsMuskogee,Bacone spring game https://t.co/yaJ3gIpTDx,Sun Apr 23 06:44:55 +0000 2017
game,Foo_is_king,@EpicGames @Paragon any word on fixing the bug that prevents players from seeing chat in game? Getting really sick of having no comm's,Sun Apr 23 06:44:55 +0000 2017
game,BRpencilart,RT @CallmeCaff: @CyaSteve @Dyluuxx why cant the game start at 20 😤,Sun Apr 23 06:44:55 +0000 2017
game,TheGameCritique,I was referenced to him when I needed to check some facts about India for an game crit essay I was writing.,Sun Apr 23 06:44:54 +0000 2017
game,Monique_PR_,"RT @AnjeRautenbach: A walk on the wild side at the luxurious Samara Private Game Reserve just outside #GraaffReinet
https://t.co/tBkgAWaBnS",Sun Apr 23 06:44:54 +0000 2017
game,rufflestyles,"RT @siriuslyveiled: Game of Thrones is going to be back on tv.

I'm so so happy",Sun Apr 23 06:44:54 +0000 2017
game,csgo_adam,"RT @DrakeMoon: CS_SUMMIT FINAL SPECIAL
AK FUEL INJECTOR GIVEAWAY
-Follow @DrakeMoon
-RT+Like
-Go https://t.co/HSNsz6Npvz
-Go https://t.co/I…",Sun Apr 23 06:44:54 +0000 2017
game,TrueProdigy89,@ThePhone999 @RMPKenpachi Lol ikr dude be texting protagonist more than the women in the game lol,Sun Apr 23 06:44:53 +0000 2017
game,Tombo_Jackson,"RT @JOYPAULIAN: And this is an away game!!! 🙏 Amazing support. I love all you @fcstpauli fans. #MagicClub #FCSP 

🎶 Super Hamburg, St Pauli…",Sun Apr 23 06:44:53 +0000 2017
game,TwiterHallo,"RT @teamtrump1: @PrisonPlanet @Ayaan @lsarsour 

Try this buzzword Linda. We are in to the game and you know what? The scam is over. https:…",Sun Apr 23 06:44:53 +0000 2017
game,timkawakami,Quick Game 3 thoughts: This is what the Warriors were put on this earth to do--go nuts in a playoff comeback... https://t.co/0KfrUIArAE,Sun Apr 23 06:44:52 +0000 2017
game,mhmd_tgh,"RT @DrakeMoon: CS_SUMMIT FINAL SPECIAL
AK FUEL INJECTOR GIVEAWAY
-Follow @DrakeMoon
-RT+Like
-Go https://t.co/HSNsz6Npvz
-Go https://t.co/I…",Sun Apr 23 06:44:52 +0000 2017
game,sports905332,"Antonio Conte altered the balance of Chelsea-Spurs by introducing Eden Hazard, Diego Costa &amp; Cesc Fabregas.

WATCH: https://t.co/bhk9Zm5fy3",Sun Apr 23 06:44:52 +0000 2017
game,jos97857122,"Demi Pikat Gamer, Capres Korsel Bikin Map Game StarCraft: Brood War https://t.co/Cc2Rljw9Gv via @detikinet by… https://t.co/JktconwPMA",Sun Apr 23 06:44:52 +0000 2017
game,PerthCats,Tough game so far let's get the efficiency up and we could be in business #AFLSaintsCats,Sun Apr 23 06:44:52 +0000 2017
game,angelchapman121,RT @VidihCS: Record or Livestream any #Game #App from #iOS #iPhone #iPad to #YouTubeLive #Twitch without a computer with #Vidih - https://t…,Sun Apr 23 06:44:52 +0000 2017
game,Bronx2216,RT @RickCarpiniello: they'll probably fire him before Game 1. https://t.co/pbLkZOHO7y,Sun Apr 23 06:44:51 +0000 2017
game,Monet_Ware,"RT @oldflowleah: *Uno, *Monopoly, *Any game that involves black people. https://t.co/ybod8CWkkg",Sun Apr 23 06:44:51 +0000 2017
game,TierraMcgarvie,RT @VidihCS: Record or Livestream any App or Game from your iPhone/iPad directly to YouTube Live or Twitch without a computer - https://t.c…,Sun Apr 23 06:44:51 +0000 2017
game,SportpesaNews,"RT @MpashoNews: Read to find out how KRU will achieve its mandate of growing the game of rugby @SportPesa_Care
#SportPesa &gt; https://t.co/MX…",Sun Apr 23 06:44:51 +0000 2017
game,BabyyYap,If it wasn't for him my shoe game wouldn't be poppin that's all 😂👟,Sun Apr 23 06:44:51 +0000 2017
game,wafflebeauty,RT @hi5hli5ht: forget about dukwang on soccer field when i just literally fell in love on how they played five stones game on a table https…,Sun Apr 23 06:44:51 +0000 2017
game,yhanreyess_,RT @ennajielauree: Stop the bash na po. Lets support the team we love esp volleyball. We players naman are friends outside the court. Its j…,Sun Apr 23 06:44:51 +0000 2017
game,mchogi_,"RT @doodlefox2: pocky game: moonsun vs wheesa
#문썬 #휜화 #용콩별콩 #투영걸 #moonsun #wheesa https://t.co/aGNRkOETwi",Sun Apr 23 06:44:51 +0000 2017
game,JohnnieChrome,"RT @NBA: Kawhi (43 PTS) goes for a playoff career-high. Conley drops 35 PTS. The two stars put on a show in a classic Game 4.

#NBAPlayoffs…",Sun Apr 23 06:44:51 +0000 2017
game,mxterzeroTO,"RT @xander76: The sign game was strong at the #ScienceMarch today, but this was my favorite. 
#marchforscience #ScienceMarchSF https://t.co…",Sun Apr 23 06:44:51 +0000 2017
game,7ydar,"RT @spurs: Kawhi Leonard is the first player ever in @NBA history to have 40+ points, 5+ three-pointers and 5+ steals in a playoff game. ht…",Sun Apr 23 06:44:50 +0000 2017
game,jen5horses,"RT @GSWdelivery: Curry on why he grabbed the game ball: ""Our Coach is going through a lot physically...we had to fight and do it for him (K…",Sun Apr 23 06:44:50 +0000 2017
game,wbtphdjd,"RT @xander76: The sign game was strong at the #ScienceMarch today, but this was my favorite. 
#marchforscience #ScienceMarchSF https://t.co…",Sun Apr 23 06:44:50 +0000 2017
game,gksharper,Game Day! @swindonstorm,Sun Apr 23 06:44:50 +0000 2017
game,milena_rasic,RT @MilenaRasic1: Great game!Great atmosphere!Great win! FINAL IT IS! 💛 Time to forget… https://t.co/AQ2gRpuj8G,Sun Apr 23 06:44:50 +0000 2017
game,rvn_hsly,"RT @NBA: Marc Gasol's Game 4 winner is the #KiaTopPlay

#BelieveMemphis https://t.co/YzhFqYOFCf",Sun Apr 23 06:44:50 +0000 2017
game,rvn_hsly,RT @nbastats: Mike Conley drops 35 PTS / 9 REB / 8 AST in a thriller. His clutch play helped @memgrizz to a Game 4 win and the #SAPStatLine…,Sun Apr 23 06:44:50 +0000 2017
game,PizzaDonk,Check out my character in #GranblueFantasy! https://t.co/Ai77hycLBh https://t.co/KbsfiXohr9,Sun Apr 23 06:44:50 +0000 2017
game,kurniayulia,"Demi Pikat Gamer, Capres Korsel Bikin Map Game StarCraft: Brood War https://t.co/8zBvm1ITn4 via @detikinet by… https://t.co/7IjIVEFRdJ",Sun Apr 23 06:44:50 +0000 2017
game,ZaldanaJonathan,RT @BrysonTlIIer: dont play the ignoring game with me because i dont lose,Sun Apr 23 06:44:49 +0000 2017
game,SCGSW1995,RT @KilljoyGSW: Respect to Dame and CJ for embracing trash talk as part of the game instead of crying to Kiki and telling the media how man…,Sun Apr 23 06:44:49 +0000 2017
game,ZeroCarti,RT @ChirpHard: When post game interviews go wrong https://t.co/GknRiXNgI5,Sun Apr 23 06:44:49 +0000 2017
game,MSFTman,"RT @DemHipsDoe1: So, blops2 was super fun tonight, I love this game again! @TheRealCoolJay @DasOttoman @CaptainShockFPS @JayWet424 @ayala12…",Sun Apr 23 06:44:49 +0000 2017
game,sandiegotroll,@realDonaldTrump Happy the entire planet understands your @Twitter game also. We've been doing it  before Al Gore got credit for it asshole.,Sun Apr 23 06:44:49 +0000 2017
game,LiveLifeElii,"RT @ESPNNBA: The 1st Grizzlies player in franchise history with 30 pts, 5 reb, and 5 ast in a playoff game https://t.co/8ZxtAmUIeI",Sun Apr 23 06:44:48 +0000 2017
game,N0ki4N,"RT @xander76: The sign game was strong at the #ScienceMarch today, but this was my favorite. 
#marchforscience #ScienceMarchSF https://t.co…",Sun Apr 23 06:44:48 +0000 2017
game,_stephanielidia,"RT @xander76: The sign game was strong at the #ScienceMarch today, but this was my favorite. 
#marchforscience #ScienceMarchSF https://t.co…",Sun Apr 23 06:44:48 +0000 2017
game,LewisSergienko,"RT @CodeNameBlackHD: 30 x 60$
30 copies of WW2
$1800
COD WW2 GIVEAWAY 30 COPIES TO BE WON?
RETWEET IF YES
LIKE IF FUCK YA
P.S WHAT IF THE G…",Sun Apr 23 06:44:48 +0000 2017
game,ebooksofthedeep,Lays in bed half the game it is ridiculous I can't even sleep,Sun Apr 23 06:44:48 +0000 2017
game,juliann_jude,RT @VidihCS: Record or Livestream any App or Game from your iPhone/iPad directly to YouTube Live or Twitch without a computer - https://t.c…,Sun Apr 23 06:44:47 +0000 2017
game,Alonghorn24,RT @NBAHistory: Marc Gasol game winner. The first go-ahead FG in the final 10 seconds in @memgrizz postseason history; 0-10 before Gasol sh…,Sun Apr 23 06:44:47 +0000 2017
game,TwitchReTweets,RT @CDS_Windows10: FREE! Windows 10 - Dinosaur Assassin https://t.co/VK5gyXAQ5j @ShoutGamers @TwitchTVGaming @Quickest_Rts @YTRetweets #ass…,Sun Apr 23 06:44:47 +0000 2017
game,2Shy2Quiet,When watching all these NRL game highlights in the weekend and having to wait till Tuesday for your team to play. #ItSucks #CantWaitThatLong,Sun Apr 23 06:44:47 +0000 2017
game,Rauhlingmccanns,RT @barcastuff_real: Just one game between Barcelona and Real Madrid can generate more than $40 million for sponsors #fcblive #ElClasico [f…,Sun Apr 23 06:44:46 +0000 2017
game,maksim_kaimo15,RT @TeamLowkeyyy: Game day! 💪🏼 #obf https://t.co/N3NE0dX9FZ,Sun Apr 23 06:44:46 +0000 2017
game,Nick_the_Saint1,@KevinBartlett29 Goose- umpires in the saints cats game,Sun Apr 23 06:44:46 +0000 2017
game,jayson6670_bond,"RT @HawthornFC: PUNKY!! That's the way to start a game. 💪

Hawks 6 - 1 Eagles

#StrongAsOne #AFLHawksEagles",Sun Apr 23 06:44:46 +0000 2017
game,German_UK,"RT @Mugoyajoy: Retweet If You See Your Addiction

Weed
Money
Music
Game
Movies
Phones
Tattoos
Books
Alcohol
Sex
Food
Football
Twitter
Insta…",Sun Apr 23 06:44:46 +0000 2017
game,taeyongxyuta,RT @taeyong1st: Taeyong's tongue game during firetruck era is too strong 😭😭 https://t.co/5Rs7de71U0,Sun Apr 23 06:44:46 +0000 2017
game,gorg1923,"RT @espn: Marc Gasol says ""Game over."" https://t.co/TXtSRwL7TS",Sun Apr 23 06:44:46 +0000 2017
game,RileyBven,"RT @SBNationNBA: It looked like Portland would win Game 3 and then the third quarter happened.
https://t.co/CX2aSLh6dg",Sun Apr 23 06:44:46 +0000 2017
game,marac00per,Game Day: Raptors @ Cavaliers #Raptors https://t.co/mVxmNGzpOz #Raptors https://t.co/GI5XgrZgcV #raptors,Sun Apr 23 06:44:46 +0000 2017
game,DarthWaiver,"RT @spurs: Kawhi Leonard is the first player ever in @NBA history to have 40+ points, 5+ three-pointers and 5+ steals in a playoff game. ht…",Sun Apr 23 06:44:46 +0000 2017
game,fnz1496,"RT @DrakeMoon: CS_SUMMIT FINAL SPECIAL
AK FUEL INJECTOR GIVEAWAY
-Follow @DrakeMoon
-RT+Like
-Go https://t.co/HSNsz6Npvz
-Go https://t.co/I…",Sun Apr 23 06:44:45 +0000 2017
game,jennxlai,"Finally finished #BMGBVB while doing my nails (lol it's that kind of night). Insanely great game from Guerreiro and Pulisic, hope Nuri's ok!",Sun Apr 23 06:44:45 +0000 2017
game,imanotsurugis,"RT @AnimeOPsEDs: No Game No Life Opening 1.
Konomi Suzuki - This game. https://t.co/n2MkWvnyY7",Sun Apr 23 06:44:45 +0000 2017
game,Psychicdev,"@TheVijayMallya Don't you worry! Just bring out the truth, people need to know that businessman are squeezed by govt game if that's d case",Sun Apr 23 06:44:44 +0000 2017
game,fruitpuppie,"RT @xander76: The sign game was strong at the #ScienceMarch today, but this was my favorite. 
#marchforscience #ScienceMarchSF https://t.co…",Sun Apr 23 06:44:44 +0000 2017
